time	f0
0.125	217.62
0.135	214.88
0.145	214.75
0.155	214.45
0.165	212.48
0.175	210.91
0.185	210.69
0.195	212.08
0.205	215.29
0.215	215
0.375	201.5
0.385	201.52
0.395	194.74
0.405	202.27
0.415	203.24
0.425	201.8
0.435	200.97
0.445	201.26
0.455	204.05
0.465	202.63
0.475	201.68
0.485	202.84
0.495	102.7
0.505	102.44
0.515	101.17
0.525	100.25
0.535	99.47
0.545	98.94
0.555	98.43
0.565	98.62
0.575	98.2
0.585	98.78
0.595	99.06
0.605	197.29
0.615	199.19
0.625	199.69
0.635	199.92
0.645	200.21
0.655	210.16
0.665	197.22
0.675	197.27
0.685	201.44
0.695	201.1
0.725	206.16
0.735	203.44
0.745	230.32
0.755	226.28
0.765	224.15
0.775	219.25
0.785	201.49
0.795	217.51
0.805	213.01
0.815	202.26
0.825	221.21
0.835	212.78
0.845	209.55
0.855	220.41
0.865	216.17
0.875	208.88
0.885	219.36
