time	f0
0.02	125.72
0.03	127.06
0.04	129.79
0.05	130.53
0.06	129.34
0.07	128.13
0.08	128.22
0.09	127.45
0.1	126.28
0.11	125.16
0.12	124.34
0.13	124.25
0.14	123.81
0.15	123.19
0.16	122.36
0.17	121.9
0.18	120.74
0.19	120.46
0.2	120.12
0.21	119.62
0.22	119.38
0.23	118.22
0.24	117.72
0.25	116.71
0.26	116.08
0.27	114.42
0.28	112.75
0.29	113.38
0.3	114.08
0.31	113.4
0.32	113.36
0.33	112.84
0.34	111.78
0.35	111.62
0.36	111.31
0.37	114.29
0.38	112.44
3.92	119.33
3.93	119.1
3.94	118.51
3.95	119.57
3.96	120.3
3.97	121.17
3.98	122.96
3.99	125.41
4	128.62
4.01	130.48
4.02	132.5
4.03	133.83
4.04	134.89
4.05	134.35
4.06	136.16
4.07	138.35
4.08	139.84
4.09	142.42
4.1	146.4
4.11	146.76
4.12	146.59
4.13	146.28
4.14	145.87
4.15	144.67
4.16	143.41
4.17	143.16
4.18	142.64
4.19	140.93
4.2	139.27
4.21	137.27
4.22	136.24
4.23	133.95
4.24	131.25
4.25	136.47
4.26	137.15
4.27	136.96
4.32	134.6
4.33	134.46
4.34	134.86
4.35	134.39
4.36	134.4
4.37	134.81
4.38	134.64
4.39	134.86
4.4	135.25
4.41	134.97
4.42	134.52
4.43	133.78
4.44	133.26
4.45	131.85
4.46	130.1
4.47	128.26
4.48	127.41
4.49	123.48
4.5	123.23
4.51	121.64
4.52	119.61
4.53	117.57
4.54	116.57
4.55	114.21
4.56	113.46
4.57	112.82
4.94	118.91
4.95	118.18
4.96	122.1
4.97	123.8
5.13	126.19
5.14	124.4
5.15	124.07
5.16	123.59
5.17	122.69
5.18	121.31
5.19	121.47
5.2	121.74
5.21	121.49
5.22	122.05
5.23	120.66
5.24	119.54
5.25	117.48
5.26	111.66
5.27	109.49
5.28	105.12
5.29	100.12
5.3	92.33
