time	f0
0.57	129.03
0.58	129.04
0.59	132.59
0.6	133.68
0.61	135.18
0.62	137.12
0.63	139.28
0.66	151.19
0.67	160.92
0.68	162.95
0.69	171.65
0.7	176.82
0.71	180.67
0.72	183.56
0.73	184.51
0.74	185.02
0.75	183.93
0.76	183.07
0.77	182.65
0.78	182.15
0.79	182.11
0.8	182.17
0.81	182.31
0.82	182.48
0.83	183.03
0.84	182.48
0.85	181.63
0.86	180.39
0.87	179.52
0.88	178.32
0.89	177.85
0.9	177.99
0.91	177.84
0.92	177.17
0.93	175.86
0.94	174.33
0.95	173.4
0.96	172.37
0.97	171.95
0.98	170.92
0.99	166.84
1	164.86
1.01	164.27
1.02	164.37
1.03	163.23
1.04	159.97
1.05	160.89
1.06	157.44
1.07	151.83
1.08	149.83
1.09	151.37
1.1	151.17
1.17	130.62
1.18	128.78
1.19	128.33
1.2	127.15
1.21	127.97
1.22	125.61
1.23	125.09
1.24	124.61
1.25	123.71
1.26	123.97
1.27	122.6
1.28	122.01
1.29	123.17
1.3	122.53
1.31	122.67
1.32	121.39
1.33	119.37
1.34	118.31
1.35	118.09
1.36	117.5
1.37	117.86
1.38	238.48
1.39	243.2
1.4	237.23
1.41	236.15
1.42	228.77
1.43	230
1.44	113.4
1.45	111.68
1.46	113.81
1.47	112.94
1.48	112.25
1.49	112.5
1.5	112.94
1.51	112.03
1.52	110.53
1.53	117.22
1.54	112.98
1.55	109.17
1.56	107.56
1.57	106.83
1.58	107.67
1.59	105.47
1.6	105.96
1.61	106.85
1.62	106.54
1.63	103.57
1.64	105.92
1.65	104.99
1.66	104.58
1.67	104.27
1.68	102.97
1.69	101.75
1.7	101.89
1.71	101.28
1.72	98.46
1.73	99.25
1.74	99.78
1.75	98.8
1.76	98.97
1.77	97.81
1.78	98.47
1.79	99.53
1.8	99.33
1.81	99.19
1.82	99.1
1.83	97.93
1.84	97.9
1.85	97.04
1.86	97.15
1.91	238.83
1.92	249.56
3.68	113.51
3.69	116.24
3.72	116.8
3.73	113.63
3.74	112.19
3.75	110.92
3.76	111.48
3.77	111.42
3.78	109.7
3.79	110.85
3.8	108.84
3.81	110.45
3.82	109.96
3.83	108.62
3.84	108.92
3.85	107.28
3.86	107.07
3.87	106.54
3.88	107.09
3.89	108.81
3.9	109.67
3.91	108.73
3.92	108.5
3.93	108.42
3.94	107.8
3.95	107.41
3.96	107.83
3.97	107.95
3.98	107.79
3.99	108.29
4	108.05
4.01	106.02
4.02	106.3
4.03	107.93
4.04	108.25
4.05	107.02
4.06	108.17
4.07	108.68
4.08	108.14
4.09	107.28
4.1	106.74
4.11	107.31
4.12	106.31
4.13	105.96
4.14	105.67
4.19	106.21
4.2	104.8
4.21	105.01
4.22	105.19
4.23	105.21
4.24	104.69
4.25	105.02
4.26	105.47
4.27	105.76
4.28	104.73
4.29	103.55
4.45	207.39
4.46	213.4
4.47	210.68
4.5	128.55
4.51	132.27
4.52	135.29
4.53	135.77
4.54	136.54
4.55	136.8
4.56	137.94
4.57	137.59
4.58	139.07
4.59	139.18
4.6	139.18
4.61	141.05
4.62	142.05
4.63	141.37
4.64	140.79
4.65	140.83
4.66	141.23
4.67	141.86
4.68	140.46
4.69	139.62
4.7	139.51
4.71	138.55
4.72	138.17
4.73	138.79
4.74	138.69
4.75	138.24
4.76	137.56
4.77	136.36
4.78	134
4.79	135.56
4.8	134.88
4.81	132.81
4.82	132.06
4.83	132.42
4.84	129.6
4.85	129.3
4.86	129.18
4.87	128.26
4.88	127.52
4.89	124.56
4.9	124.43
4.91	123.25
4.92	123.61
4.93	123.14
4.94	121.02
4.95	122.5
4.96	122.46
4.97	122.37
4.98	121.31
4.99	121.2
5	120.27
5.01	120.02
5.02	118.4
5.03	118.24
5.04	119.1
5.05	120.01
5.06	120.46
5.07	124.2
5.08	119.59
5.09	118.73
5.1	115.53
5.11	113.02
5.12	115.72
5.13	116.52
5.14	113.84
5.15	113.09
5.16	114.73
5.17	114.33
5.18	113.08
5.19	112.03
5.2	113.51
5.21	112.92
5.22	111.27
5.23	112.82
5.24	115.8
5.25	116.98
5.26	109.39
5.27	109.56
5.28	109.79
5.29	108.08
5.3	109.9
5.31	108.94
5.32	110.53
5.33	107.84
5.34	107.43
5.35	107.91
5.36	107.48
5.37	106.37
5.38	104.63
5.39	104.66
5.4	104.73
5.41	102.92
5.42	102.71
5.43	102.15
5.44	100.59
5.45	100.06
5.46	98.63
5.47	99.49
5.48	100.2
5.49	98.68
5.5	100.23
5.51	100.37
5.52	101.4
5.53	102.42
5.54	101.05
5.55	100.57
5.56	98.63
5.57	97.21
5.58	96
5.59	95.37
5.6	92.54
5.96	143.02
5.97	146.18
5.98	151.66
5.99	153.17
6	153.36
6.01	151.75
6.02	152.38
6.03	163.53
6.04	160.92
6.05	160.16
6.06	159.76
6.07	158.82
6.08	157.57
6.09	157.07
6.1	156.41
6.11	151.17
6.12	150.53
6.13	150.93
6.14	151.08
6.15	149.27
6.16	146.64
6.17	150.06
6.18	150.34
6.19	149.3
6.2	149.24
6.26	116.97
6.27	114.98
6.28	114.69
6.29	116.07
6.3	117.01
6.31	120.14
6.32	119.45
6.33	116.54
6.34	117.69
6.35	117.97
6.36	117.65
6.37	115.85
6.38	116.43
6.43	139.48
6.44	136.63
6.45	135.26
6.46	134.74
6.47	134.08
6.48	133.32
6.49	132.35
6.5	132.27
6.51	133.72
6.52	134.41
6.53	135.48
6.54	136.23
6.55	137.27
6.56	137.59
6.57	137.45
6.58	136.67
6.59	135.69
6.6	133.98
6.63	134.52
6.64	134.7
6.65	135.18
6.66	135.14
6.67	135.31
6.68	135.2
6.69	136.5
6.7	129.95
6.71	129.04
6.72	129.11
6.73	128.46
6.74	128.29
6.75	128.32
6.76	128.39
6.77	128.5
6.78	128.41
6.79	128.69
6.8	128.84
6.81	128.11
6.82	127.7
6.83	126.91
6.84	128.52
6.85	129.08
6.86	128.05
6.87	128.42
6.88	128.23
6.89	128.58
7.21	119.91
7.22	118.94
7.23	118.16
7.24	119.32
7.25	120.02
7.26	116.46
7.27	115.81
7.28	117.49
7.29	118.29
7.3	117.97
7.31	113.22
7.79	117.98
7.8	119.96
7.81	119.6
7.82	121.69
7.83	125.26
7.84	127.63
7.85	131.06
7.86	132.69
7.87	132.92
7.88	133.97
7.89	134.72
7.9	135.22
7.91	136.58
7.92	137.19
7.93	136.47
7.94	136.53
7.95	137.12
7.96	136.84
7.97	137.05
7.98	136.57
7.99	135.44
8	134.24
8.01	133.03
8.02	131.52
8.03	133.09
8.04	135.54
8.05	135.7
8.06	133.62
8.07	133.92
8.08	128.3
8.09	125.75
8.1	132.47
8.11	132.69
8.12	132.52
8.13	129.84
8.14	122.39
8.15	122.82
8.16	123.59
8.17	124.2
8.18	127.63
8.19	129.82
8.2	131.59
8.21	135.2
8.22	136.65
8.23	136.91
8.24	136.97
8.25	137.65
8.26	138.27
8.27	138.34
8.28	138.93
8.29	138.87
8.3	138.96
8.31	138.34
8.32	137.85
8.33	137.35
8.34	137.15
8.35	136.24
8.36	136.15
8.37	135.17
8.38	133.74
8.39	132.56
8.4	131.54
8.41	130.51
8.42	127.89
8.43	132.47
8.44	134.5
8.45	133.23
8.46	133.24
8.47	136.26
8.48	138.44
8.49	136.3
8.5	136.13
8.71	183.41
8.72	177.6
8.73	173.31
8.74	168.5
8.75	162.94
8.76	157.38
8.81	170.01
8.82	169.99
8.9	127.62
8.91	132.03
8.92	128.93
8.93	127
8.94	123.94
8.95	126.17
9.01	105.62
9.02	102.4
9.03	99.99
9.04	98.13
9.05	99.18
9.09	102.01
9.1	104.01
9.11	103.26
9.12	101.48
9.13	101.54
9.14	101.09
9.15	101.52
9.16	101.36
9.17	101.1
9.18	100.62
9.19	100.65
9.2	100.39
9.21	99.81
9.22	100
9.23	100.3
9.24	101.59
9.25	97.06
9.26	98.23
10.26	104.82
10.27	105.65
10.28	105.75
10.29	105.43
10.3	105.05
10.31	103.76
10.32	103.23
10.33	103.3
10.34	103.47
10.35	103.88
10.36	103.8
10.37	103.89
10.38	103.47
10.39	103.83
10.4	104.52
10.41	103.63
10.42	102.09
10.58	112.7
10.59	109.08
10.6	108.77
10.61	107.97
10.62	101.66
10.63	107.23
10.64	101.5
10.65	101.96
10.66	101.9
10.67	98.84
10.68	96.79
10.69	96.1
10.7	102.62
10.71	103.2
10.72	103.87
10.73	104.73
10.74	104.56
10.78	102.4
10.79	100.17
10.9	118.68
10.91	117.75
10.94	106.87
10.95	106.55
10.96	106.32
10.97	106.85
10.98	107.59
10.99	107.59
11	108.2
11.01	109.33
11.02	111.23
11.03	112.76
11.08	251.04
11.09	239.87
11.1	240.52
11.11	237.93
11.12	215.65
11.13	218.42
11.49	119.76
11.5	117.55
11.51	116.27
11.52	113.63
11.53	111.82
11.54	111.71
11.55	111.87
11.56	112.28
11.57	112.5
11.58	112.25
11.59	112.7
11.6	112.26
11.61	113.55
11.62	113.44
11.63	114.57
11.64	114.86
11.65	112.48
11.73	239.51
11.74	236.12
11.75	247.16
11.76	249.35
11.77	251.27
12.4	114.07
12.41	115.35
12.42	115.47
12.43	117.05
12.44	119.66
12.45	119.3
12.46	119.82
12.47	97.25
12.48	97.69
12.5	149.01
12.51	153.45
12.52	155.47
12.53	159.86
12.54	159.4
12.55	160.75
12.56	160.47
12.57	160.71
12.58	159.24
12.59	158.84
12.6	160.15
12.61	157.45
12.62	159.93
12.72	122.46
12.73	115.3
12.74	113.1
12.75	111.17
12.76	110.41
12.77	109.29
12.78	109.57
12.79	110.45
12.8	112.65
13.85	114.57
13.86	118.04
13.87	120.26
13.88	121.5
13.89	124.02
13.9	127.86
13.91	129.36
13.92	123.73
13.93	121.14
14.16	131.09
14.17	128.74
14.18	129.58
14.19	129.59
14.2	130.41
14.21	130.04
14.22	129.61
14.23	129.43
14.24	127.93
14.25	125.81
14.26	124.34
14.27	124.71
14.28	124.29
14.79	148.4
14.8	154.02
14.81	158.47
14.82	161.31
14.83	160.98
14.84	160.38
14.85	159.31
14.86	156.46
14.87	150.36
14.88	141.28
15.04	196.04
15.05	194.84
15.06	192.61
15.07	185.87
15.08	181.71
15.09	184.47
15.15	134
15.16	130.55
15.17	131.16
15.18	125.83
15.19	123.56
15.2	120.18
15.21	120.05
15.22	120.18
15.23	120.23
15.42	98.47
15.43	95.24
15.44	90.57
15.45	88.93
15.46	88.23
15.47	87.35
15.48	86.15
15.49	84.91
15.5	127.21
15.51	127.58
15.6	104.4
15.61	106.36
15.62	108.25
15.63	110.76
15.64	112
15.65	111.97
15.66	112.56
15.67	112.38
16.03	108.79
16.04	111.36
16.05	111.68
16.06	113.78
16.07	116.5
16.08	116.97
16.09	118.48
16.1	118.62
16.11	118.78
16.12	119.3
16.13	118.4
16.14	117.33
16.36	124.97
16.37	124
16.38	124.07
16.39	123.23
16.4	123.57
16.41	122.19
16.42	122.13
16.43	122.9
16.44	121.94
16.45	120.47
16.49	237.03
16.5	232.48
16.51	232.8
16.52	233.39
16.53	221.95
16.54	222.58
16.55	221.7
16.56	213.56
16.57	229.41
16.58	255.86
16.59	252.53
16.6	245.86
16.61	249.17
16.62	253.01
16.64	100.34
16.65	100.24
16.66	100.68
16.67	101.12
16.68	100.49
16.69	100.46
16.7	100.07
16.71	99.66
16.72	99.79
16.73	99.77
16.74	99.88
16.75	99.28
16.76	98.86
16.77	96.68
16.78	99.64
17.18	112.66
17.19	112.73
17.2	112.27
17.21	111.83
17.22	110.5
17.23	109.54
17.24	112.21
17.25	111.38
17.26	111.55
17.27	111.7
17.28	111.5
17.29	111.94
17.3	111.53
17.31	111.16
17.32	108.53
17.33	107.21
17.34	106.31
17.35	106.57
17.36	107.2
17.95	131.71
17.96	136.69
17.97	137.17
17.98	137.78
17.99	136.97
18	136.29
18.01	135.91
18.02	135.94
18.03	135.79
18.04	135.41
18.05	134.9
18.06	134.83
18.07	134.16
18.08	134.53
18.09	134.55
18.1	134.94
18.11	134.84
18.12	134.97
18.13	135.14
18.14	135.04
18.15	135.03
18.16	134.87
18.17	134.19
18.18	134.03
18.19	133.6
18.2	133.16
18.21	133.05
18.22	132.92
18.23	132.99
18.24	133.12
18.25	133.31
18.26	133.04
18.27	132.93
18.28	133.29
18.29	133.34
18.3	132.86
18.31	131.53
18.32	131.79
18.33	130.84
18.34	130.11
18.35	128.27
18.36	126.87
18.37	126.41
18.38	126
18.39	131.28
18.4	132.04
18.41	131.65
18.42	133.2
18.43	132.99
18.46	133.73
18.47	132.89
18.48	135.87
18.49	137.61
18.5	133.6
18.51	132.3
18.52	130.42
18.53	128.73
18.54	127.96
18.55	127.26
18.56	126.89
18.57	127.19
18.58	127.29
18.59	127.14
18.6	127.17
18.61	126.42
18.62	126
18.63	125.66
18.64	125.5
18.65	125.04
18.66	125.02
18.67	125.4
18.68	125.49
18.69	125.63
18.7	125.83
18.71	125.74
18.72	125.76
18.73	125.86
18.74	125.44
18.75	124.9
18.76	124.45
18.77	123.76
18.78	122.06
18.79	122.85
18.8	123.04
18.81	123.46
18.82	123.67
18.83	124.98
18.84	125.47
18.85	124.01
19.75	148.98
19.76	148.83
19.77	147.08
19.78	145.34
19.79	143.66
19.8	142.35
19.81	141.05
19.82	141.07
19.83	141.55
19.84	142.04
19.85	141.4
19.86	142.24
19.87	139.9
19.88	135.43
19.89	131
19.9	128.62
19.91	123.36
19.92	118.76
19.93	117.05
19.94	115.35
19.95	112.64
19.96	112.37
19.97	112.51
19.98	113.06
19.99	113.55
20	113.69
20.01	113.45
20.02	113.79
20.03	114.78
20.04	115.54
20.05	116.61
20.06	115.16
20.07	115.24
20.08	116.01
20.09	116.37
20.1	116.34
20.11	116.18
20.12	116.62
20.13	116.57
20.14	116.22
20.15	115.03
20.16	114.03
20.17	114.89
20.18	115.5
20.34	119.85
20.35	120.89
20.36	121.91
20.37	122.73
20.38	124.62
20.39	125.6
20.4	123.59
20.41	122.29
20.42	119.06
20.43	112.09
20.44	116.72
20.45	121.69
20.46	124.41
20.76	148.86
20.77	147.15
20.78	146.67
20.79	147.04
20.8	148.38
20.81	147.3
20.82	150.69
20.83	150.6
20.91	189.99
20.92	188.27
20.93	185.06
20.94	183.11
20.95	180.27
20.96	178.36
20.97	171.38
20.98	167.26
20.99	165.84
21	160.01
21.01	164.56
21.02	163.22
21.03	161.35
21.04	160.29
21.05	159.29
21.06	155.99
21.07	156.09
21.08	154.7
21.09	147.19
21.1	154.55
21.11	155.47
21.12	154.36
21.13	154.3
21.14	154.16
21.15	155.27
21.16	154.67
21.17	154.83
21.18	156.35
21.19	153.5
21.26	113.36
21.27	108.65
21.28	100.91
21.35	100.75
21.36	101.51
21.55	242.05
21.56	240.06
21.65	116.35
21.66	114.96
21.67	114.83
21.68	111.97
21.69	111.04
21.7	108.69
21.71	105.86
21.99	127.89
22	126.92
22.01	126.15
22.02	125.76
22.03	123.67
22.04	120.89
22.05	119.89
22.06	118.88
22.07	117.91
22.08	115.41
22.19	110.03
22.2	106.02
22.21	102.8
22.22	104.94
22.23	104.81
22.24	105.41
22.25	103.58
22.26	103.89
22.39	135.65
22.4	135.52
22.41	133.89
22.42	129.58
22.43	128.7
22.44	127.84
22.45	127.39
22.46	127.1
22.47	126.51
22.48	125.87
22.49	122.27
22.5	156.91
22.51	154.63
22.52	153.41
22.53	109.24
22.54	109.34
22.58	93.13
22.59	106.75
22.6	110.76
22.61	115.57
22.84	120.08
22.85	120.82
22.86	117.16
22.87	113.82
22.88	111.18
22.89	110.95
22.9	113.4
22.91	126.52
22.92	130.01
22.93	109.72
22.94	113.92
24.05	129.98
24.06	130.68
24.07	130.41
24.08	127.56
24.09	124.81
24.1	120.86
24.11	116.57
24.32	130.13
24.33	130.48
24.34	129.75
24.35	129.93
24.36	129.09
24.37	128.84
24.38	128.66
24.39	129.05
24.4	128.81
24.41	128.94
24.42	127.38
24.43	126.85
24.44	125.31
24.45	124.56
24.46	124.85
24.47	125.38
24.48	125.64
24.49	124.9
24.5	124.23
24.51	123.79
24.52	123.17
24.53	123.63
24.54	123.54
24.55	122.98
24.56	121.86
24.57	161.58
24.58	162.91
24.73	157.83
24.74	155.18
24.75	155.69
24.76	155.63
24.8	148.16
24.81	146.55
24.82	144.94
24.89	129.54
24.9	121.26
24.91	120.25
24.92	119.26
24.93	118.26
24.94	111.94
24.95	110.92
24.96	109.7
24.97	110.05
24.98	109.08
24.99	110.09
25	109.52
25.01	111.14
25.02	111.03
25.03	112.36
25.04	111.67
25.05	112.25
25.06	112.55
25.07	111.55
25.08	112.08
25.09	113.05
25.1	111.96
25.11	111.16
25.12	112.06
25.13	111.05
25.14	109.4
25.15	111.34
25.45	119.85
25.46	113.77
25.47	111.91
25.48	109.5
25.49	109.03
25.5	108.31
25.51	107.95
25.52	108.14
25.53	108.56
25.54	108.46
25.55	108.25
25.56	108.59
25.57	108.01
25.58	108.04
25.67	126.17
25.68	127.15
25.69	129.07
25.7	130.13
25.71	130.13
25.72	126.77
25.73	125.15
25.74	127.52
25.9	234.46
25.91	231.13
25.92	235.73
26.18	104.05
26.19	104.15
26.2	103.14
26.21	103.18
26.22	102.34
26.23	101.83
26.24	101.36
26.25	101.23
26.26	101.98
26.27	102.35
26.28	102.9
26.29	102.23
26.65	219.19
26.66	221.42
26.67	220.59
26.68	216.75
26.69	210.49
26.7	212.39
26.71	211.97
26.75	107.05
26.76	106.16
26.77	104.36
26.78	103.55
26.79	102.31
26.8	100.22
26.81	99.08
26.82	99.42
26.83	99.13
26.84	98.54
26.85	98.49
26.86	97.12
26.87	98.14
26.88	96.58
26.89	97.52
26.9	98.91
26.91	99.47
26.92	100.38
26.93	100.45
26.94	97.69
26.95	112.4
26.96	113.91
27.85	148.76
27.86	146.56
27.87	146.54
27.88	148.29
27.89	150.88
28.14	170.01
28.15	169.53
