time	f0
0.455	273.69
0.465	273.27
0.475	273.17
0.485	264.63
0.495	266.21
0.535	249.83
0.545	253.52
0.555	255.74
0.565	254.26
0.575	253.61
0.585	230.5
0.595	244.67
0.605	240.35
0.615	229.98
0.625	240.05
0.815	321.22
0.825	315.53
0.835	310.26
0.845	308.16
0.855	304.18
0.865	304.27
0.875	303.75
0.885	302.56
0.895	293.41
0.905	296.59
0.915	283.88
0.925	305.21
0.935	296.71
1.035	206.29
1.045	202
1.055	185.24
1.065	185.88
1.075	183.42
1.085	182.16
1.095	189.58
1.105	184.25
1.115	183.7
1.125	189.8
1.135	185.4
1.145	184.56
1.155	186.22
1.165	188.99
1.175	187.45
1.185	189.93
1.195	187.74
1.205	195.71
1.215	204.03
1.225	205.98
1.235	214.56
1.245	218.54
1.255	222.21
1.265	221.77
1.275	221.43
1.285	211.76
1.295	226.35
1.305	241.65
1.315	237.66
1.325	239.3
1.335	238.69
1.345	236.66
1.355	235.66
1.365	234.3
1.375	232.48
1.385	231.4
1.395	229.32
1.405	227.03
1.415	224.41
1.425	221.22
1.435	219.77
1.445	214.29
1.455	223.6
1.465	221.08
1.475	222.51
1.485	223.47
1.495	221.89
1.505	213.05
1.515	204.34
1.525	197.75
1.535	199.06
1.545	191.49
1.555	190.36
1.565	188.6
1.575	184
1.585	187.66
1.595	183.98
1.605	180.24
1.615	176.37
1.625	173.52
1.635	178.24
1.645	173.41
1.655	168.94
1.665	166.18
1.675	163.56
1.685	160.58
1.695	159.06
1.705	156.29
1.715	156.75
1.725	153.72
1.735	155.57
1.745	157.12
