time	f0
0.749	68.84
0.759	68.86
0.769	67.65
0.779	66.85
0.789	66.81
0.799	66.9
0.809	66.8
0.819	66.58
0.829	66.66
0.839	66.58
0.849	65.78
0.859	65.48
0.869	65.69
0.879	65.64
1.149	155.56
1.159	149.01
1.169	153.92
1.179	158.38
1.189	159.03
1.229	58.35
1.239	57.9
1.249	58
1.269	202.58
1.279	199.98
1.289	194.85
1.299	193.43
1.309	196.09
1.319	194.99
1.329	194.52
1.339	197.5
1.349	200.24
1.359	200.08
1.499	144.98
1.509	144.76
1.519	141.18
1.529	138.47
1.539	138.11
1.679	45.77
1.689	45.32
1.699	44.81
1.709	44.98
1.719	46.19
1.729	46.83
1.739	46.62
2.129	191.03
2.139	191.84
2.149	190.85
2.159	190.12
2.169	130.45
2.179	131.1
2.189	130.74
2.199	130.43
2.209	130.2
2.219	129.93
2.229	129.87
2.239	129.54
2.249	129.12
2.259	129.21
2.269	129.34
2.279	129.32
2.289	129.33
2.299	129.33
2.309	129.3
2.319	129.39
2.349	60.83
2.359	60.83
2.369	61.13
2.379	61.31
2.389	61.36
2.399	61.16
2.409	121.64
2.419	120.16
2.429	120.41
2.509	62.19
2.519	61.09
2.529	60.46
2.539	60.64
2.549	61.54
2.559	62.54
2.569	62.95
2.579	62.91
2.589	62.89
2.599	63
2.609	63.15
2.619	63.21
2.629	126.68
2.639	126.3
2.649	125.79
2.659	126.45
2.669	127.82
2.939	59.55
2.949	59.65
2.959	59.73
2.969	59.59
2.979	87.3
2.989	84.97
2.999	84.21
3.009	83.91
3.019	82.63
3.199	60.57
3.209	60.67
3.219	60.63
3.229	60.68
3.239	60.45
3.249	59.74
3.259	59.4
3.269	58.89
3.279	58.39
3.289	58.77
3.419	57.99
3.429	57.73
3.439	57.33
3.449	57.81
3.459	58.28
3.469	58.27
3.479	58.08
3.489	57.99
3.499	58.08
3.509	58.49
3.519	58.41
3.529	58.05
3.639	126.99
3.649	126.96
3.659	126.94
3.669	126.79
3.679	126.3
3.689	125.32
3.699	124.44
3.709	124.26
3.719	113.91
3.729	113.7
3.739	115.3
4.199	64.9
4.209	64.8
4.219	64.71
4.229	64.81
4.239	64.97
4.249	64.97
4.259	64.89
4.269	64.81
4.279	64.73
4.289	64.71
4.299	64.7
4.309	64.54
4.319	64.46
4.359	173.94
4.369	174.75
4.379	174.37
4.389	173.96
4.769	129.47
4.779	129.59
4.789	128.9
4.799	123.81
4.809	122.7
4.819	122.75
4.859	126.24
4.869	127.04
4.879	127.99
4.889	128.51
4.899	129.58
4.909	129.01
4.919	128.01
4.929	130.44
4.939	132.37
4.949	132.54
5.089	58.35
5.099	57.97
5.109	57.79
5.119	57.96
5.129	58.2
5.139	58.32
5.149	58.27
5.159	58.01
5.169	57.81
5.179	58.07
5.189	58.45
5.199	58.55
5.209	58.3
5.219	58.04
5.229	58.11
5.239	58.25
5.249	57.99
5.259	57.58
5.269	57.7
5.279	58.04
5.289	58
5.939	123.79
5.949	123.72
5.959	123.28
5.969	123.14
5.979	123.23
5.989	123.12
5.999	122.85
6.009	122.54
6.019	122.2
6.029	121.96
6.039	122.37
6.049	122.85
6.059	122.34
6.069	122.22
6.079	122.19
6.179	58.17
6.189	58.06
6.199	57.96
6.209	58.01
6.219	58.21
6.229	58.37
6.239	58.4
6.249	58.7
6.369	173.35
6.379	173.8
6.389	175.12
6.399	178.18
6.659	58.67
6.669	58.81
6.679	59.57
6.689	59.77
6.699	59.51
6.709	60.21
6.719	61.24
6.729	60.84
6.739	60.13
6.749	61.2
6.759	62.14
7.039	126.09
7.049	125.65
7.059	124.89
7.069	124.06
7.079	123.39
7.089	122.51
7.099	120.97
7.109	119.46
7.119	119.05
7.129	119.8
7.139	120.8
7.149	121.29
7.159	121.2
7.169	121.31
7.179	122.05
7.189	122.98
7.199	123.29
7.209	122.55
7.349	126.25
7.359	125.69
7.369	126.11
7.379	127.15
7.389	127.8
7.399	127.67
7.409	127.33
7.419	126.96
7.429	126.35
7.439	126.93
7.449	128.28
7.459	128.81
7.469	128.54
7.479	128.57
7.489	132.4
7.499	137.34
7.509	137.07
7.519	133.63
7.529	132.07
7.539	131.77
7.549	131.83
7.559	132.03
7.569	132.33
7.579	133.27
7.589	134.26
8.609	183.87
8.619	184.37
8.629	187.57
8.849	140.29
8.859	140.62
8.869	140.81
8.879	139.13
8.889	138.5
8.899	138.49
8.989	131.32
8.999	131.6
9.009	132.76
9.019	132.94
9.029	132.05
9.039	130.8
9.049	124.38
9.129	131.71
9.139	131.47
9.149	131.57
9.159	134.58
9.169	134.45
9.509	58.09
9.519	58.9
9.529	59.15
9.539	58.8
9.549	58.6
9.559	58.55
9.569	58.67
9.579	58.58
9.589	58.04
9.599	57.91
9.609	58.24
9.619	58.69
9.629	58.98
9.639	58.82
9.649	58.48
9.659	58.36
9.669	58.36
9.679	58.34
9.689	58.37
9.699	58.56
9.709	58.54
9.789	117.7
9.799	116.84
9.809	116.71
9.819	117.12
9.829	117.5
9.839	116.66
9.849	115.91
9.859	115.67
9.869	115.76
10.799	58.56
10.809	58.05
10.819	57.9
10.829	57.94
10.839	58.12
10.849	58.24
10.859	58.18
10.869	58.1
10.879	58.14
10.889	58.41
10.899	58.45
10.909	58.11
10.919	58.64
10.929	58.91
10.939	59.35
10.969	115.23
10.979	114.18
10.989	113.63
10.999	113.82
11.009	113.19
11.019	111.94
11.029	113.99
11.039	118.47
11.049	118.22
11.069	58.72
11.079	58.74
11.089	58.59
11.099	58.16
11.109	57.95
11.119	58.32
11.129	59.51
11.199	58.97
11.209	57.9
11.219	57.11
11.229	56.88
11.239	57.26
11.249	58.01
11.259	58.63
11.269	58.82
11.279	59.06
11.289	59.24
12.379	112.62
12.389	112.92
12.399	113.14
12.409	113.12
12.419	112.63
12.429	111.79
12.439	112.82
12.449	113.08
12.459	112.05
12.469	111.84
12.479	113.12
12.649	107.46
12.659	109.13
12.669	112.11
12.679	113.16
12.689	114.74
12.699	117.07
12.899	171.22
12.909	173.37
12.919	175.4
12.929	175.75
12.939	173.96
12.949	172.15
12.959	171.14
13.089	118.64
13.099	117.38
13.109	115.53
13.119	115.3
13.129	117.09
13.139	119.37
13.149	121.33
13.159	120.6
13.169	119.34
13.179	119.14
13.189	118
