time	f0
0.125	192.95
0.135	191.11
0.145	187.65
0.155	178.31
0.165	176.52
0.605	159.17
0.615	159.77
0.625	158.99
0.635	157.6
0.645	156.22
0.655	154.52
0.665	152.38
0.675	149.57
0.685	144.35
0.695	140.9
0.705	138.92
0.715	138.19
0.725	134.43
0.735	134.55
0.745	135.79
0.755	135.65
0.765	138.76
0.775	140.42
0.785	138.96
0.795	139.87
0.805	142.67
0.815	143.62
0.825	143.5
0.835	140.61
0.845	145.63
0.855	145.99
0.865	148.95
0.945	165.86
0.955	163.38
0.965	161.65
0.975	160.13
0.985	159.24
0.995	158.23
1.005	156.11
1.015	151.98
1.025	149.68
1.035	149.4
1.045	152.3
1.125	149.3
1.135	149.74
1.145	149.16
1.155	148.62
1.165	149.13
1.215	208.05
1.225	210.56
1.235	218.85
1.245	216.56
1.255	220.77
1.265	226.09
1.395	91.31
1.405	93.92
1.415	94.56
1.425	94.15
1.435	95.57
1.445	94.14
1.455	93.43
1.465	93.68
1.475	94.62
1.485	94.4
1.495	93.74
1.505	92.88
1.515	92.72
1.525	92.43
1.535	92.57
1.545	92.5
1.555	91.27
1.565	90.57
1.575	191.82
1.585	196.99
1.595	206.25
1.605	207.35
1.755	97.9
1.765	98.38
1.775	98.35
1.785	97.09
1.795	96.69
2.755	86.91
2.765	86.58
2.775	86.6
2.785	86.52
2.795	86.08
2.805	86.1
2.815	86
2.825	85.77
2.835	86.08
2.845	86.58
2.855	86.8
2.865	86.96
2.995	87.93
3.005	91.07
3.015	91.48
3.025	89.99
3.035	89.5
3.045	89.23
3.055	88.13
3.065	87.54
3.075	88.07
3.405	100.67
3.415	99.7
3.425	99.37
3.435	98.82
3.445	97.92
3.455	97
3.465	95.42
3.475	92.98
3.485	91.48
3.495	91.88
3.505	165.93
3.515	165.1
3.685	201.43
3.695	196.66
3.705	193.98
3.715	193.8
3.725	196.48
3.735	197.18
3.745	198.63
3.755	197.91
3.765	205.29
3.775	216.32
3.785	220.45
