time	f0
0.24	335.35
0.25	332.21
0.26	330.64
0.27	332.48
0.28	320.4
0.29	361.43
0.3	328.04
0.31	318.15
0.32	315.12
0.33	302.04
0.34	316.54
0.35	322.86
0.36	312.53
0.37	301.63
0.38	313.27
0.39	309.53
0.4	306.06
0.41	303
0.42	291.36
0.43	289.43
0.44	276.26
0.45	264.57
0.46	259.17
0.47	244.36
0.48	242.7
0.49	232.91
0.5	234.11
0.51	227.56
0.52	225.6
0.53	220.75
0.54	212.93
0.55	214.89
0.56	215.82
0.57	213.77
0.58	214.63
0.59	220.23
0.6	224.59
0.61	224.12
0.62	227.95
0.63	226.21
0.64	235.74
0.65	237.51
0.66	286.51
0.67	263.33
0.68	267.84
0.69	270.34
0.7	272.3
0.71	273.77
0.72	273.35
0.73	273.52
0.74	272.87
0.75	273.89
0.76	277.5
0.77	276.87
0.78	274.71
0.79	267.81
0.8	269.55
0.81	266.61
0.82	262.01
0.91	291.47
0.92	290.48
0.93	292.84
0.94	287.73
0.95	286.28
0.96	283
0.97	274.57
0.98	274.32
0.99	276.98
1	275.55
1.01	268.13
1.02	268.89
1.03	268.86
1.04	269.09
1.05	266.79
1.06	255.96
1.07	239.16
1.08	231.55
1.09	232.64
1.1	238.11
1.11	262.08
1.12	259.3
1.13	256.04
1.14	248.5
1.15	250.51
1.16	250.83
1.17	249.38
1.18	251.72
1.19	253.4
1.2	253.55
1.21	258.1
1.22	257.6
1.23	266.19
1.24	274.63
1.25	271.12
1.26	274.93
1.27	250.56
1.28	271.33
1.29	263.76
1.39	302.26
1.4	297.48
1.41	299.29
1.42	294.99
1.43	291.27
1.44	286.28
1.45	277.96
1.46	281.9
1.47	264.22
1.48	264.01
1.49	264.76
1.5	250.71
1.51	249.17
1.52	248.16
1.53	249.8
1.54	250.5
1.55	228.7
1.56	253.36
1.57	252.36
1.58	253.61
1.59	249.64
1.6	253.36
1.61	260.29
1.62	247.81
1.63	260.56
1.64	265.48
1.65	265.95
1.66	272.48
1.67	286.2
1.68	277.02
1.69	272.49
1.7	275.4
1.71	299.71
1.72	286
1.73	290.53
1.74	287.26
1.75	278.23
1.76	287.03
1.77	285.41
1.78	273.68
1.79	273.27
1.8	275.52
1.81	272.02
1.82	268.17
1.83	259.82
1.84	262.43
1.85	256.42
1.86	252.4
1.87	248.57
1.88	228.41
1.89	223.75
1.9	212.42
1.91	205.69
1.92	204.14
1.93	198.27
2.04	192.51
2.05	195.27
2.06	204.97
2.07	182.71
2.08	175.19
