time	f0
0.105	212.03
0.115	213.09
0.125	219.57
0.135	216.36
0.145	213.39
0.155	207.86
0.185	201.11
0.195	202.93
0.295	179.48
0.305	177.18
0.315	174.43
0.325	173.33
0.335	172.72
0.595	183.71
0.605	181.17
0.615	183.71
0.625	181.51
0.635	185.39
0.645	186.86
0.665	187.52
0.675	187.85
0.685	190.88
0.695	190.48
0.705	191.87
0.715	192.73
0.725	192.39
0.735	193.28
0.745	198.75
0.755	204.65
0.765	198.42
0.775	197.36
0.785	196.44
0.795	194.02
0.805	192.87
0.815	186.97
0.845	192.36
0.855	192.15
0.865	192.22
0.875	192.25
0.885	194.38
0.895	190.23
0.905	193.57
0.915	195.45
0.925	200.1
0.935	202.58
0.945	203.36
0.955	205.24
0.965	205.7
0.975	202.69
0.985	199.22
0.995	200.36
1.005	198.15
1.015	201.62
1.025	202.57
1.035	204.84
1.045	204.41
1.055	206.58
1.065	206.22
1.075	204.78
1.085	203.82
1.095	205.49
1.105	203.77
1.115	198.87
1.125	196.47
1.135	196.57
1.145	194.61
1.155	195.5
1.165	196.83
1.175	198.07
1.185	198.43
1.195	200.25
1.205	200.83
1.325	193.09
1.335	187.05
1.345	183.83
1.805	189.98
1.815	184.83
1.825	180.23
1.835	180.05
1.845	192.69
1.855	177.64
1.865	180.67
1.875	192.52
1.915	196.75
1.925	186.02
1.935	182.97
1.945	181.86
1.955	179.95
1.965	179.99
1.975	179.62
1.985	178.8
1.995	179.54
2.005	179.4
2.015	182.85
2.025	189.1
2.035	200.77
2.045	205.25
2.055	202.5
2.065	226.81
2.075	232.04
2.085	234.24
2.095	250.62
2.105	246.3
2.225	281
2.235	272.79
2.245	270.28
2.255	241.21
2.265	246.65
2.275	244.23
2.335	211.91
2.345	201.35
2.355	206.14
2.365	198.75
2.375	200.62
2.385	197.41
2.395	190
2.405	190.64
2.415	184.54
2.425	179.67
2.435	194.45
2.445	207.01
2.785	280.34
2.795	278.45
2.805	274.04
2.815	268.79
2.825	262.19
2.835	248.41
2.845	234.3
2.855	222.59
2.865	227.04
2.875	227.46
2.885	197.06
2.895	173.8
2.905	227.37
2.915	217.2
2.925	216.14
2.935	214.86
2.945	213.33
2.955	159.15
2.965	157.48
2.975	211.18
2.985	213.44
2.995	208.11
3.005	210.4
3.015	210.41
3.025	209.8
3.035	208.45
3.045	207.9
3.055	204.3
3.065	207.17
3.075	206.32
3.095	216.61
3.105	211.93
3.115	212.92
3.125	211.27
3.135	212.96
3.225	213.88
3.235	215.04
3.245	216.37
3.255	222.81
3.265	219.44
3.275	218.13
3.285	227.54
3.295	227.16
3.305	214.36
3.315	208.19
3.325	207.01
3.335	208.07
3.345	207.45
3.355	196.77
3.365	199.39
3.375	204.78
3.385	206.19
3.395	207.87
3.405	207.56
3.415	206.81
3.995	243.5
4.005	232.3
4.015	235.19
4.025	230.53
4.035	228.22
4.045	227.42
4.055	245.48
4.065	229.65
4.245	247.93
4.255	231.48
4.265	232.42
4.275	235.15
4.285	265.47
4.295	255.06
4.305	265.96
4.315	250.54
4.325	247.98
4.335	249.14
4.345	249.88
4.355	247.1
4.365	244.63
4.375	239.86
4.385	233.69
4.395	230.81
4.405	231.72
4.415	235.04
4.425	235.25
4.435	234.07
4.445	231.92
4.455	231.46
4.465	232.2
4.475	233.99
4.485	235.77
4.495	243.15
4.505	244.37
4.515	242.08
4.525	237.66
4.535	233.87
4.545	230.14
4.555	230.84
4.565	228.04
4.575	235.43
4.585	238.01
4.595	238.6
4.605	239.45
4.615	238.56
4.625	239.36
4.635	240.84
4.645	243.66
4.655	243.17
4.665	244.93
4.675	245.35
4.685	244.21
4.695	243.06
4.705	247.25
4.715	250.42
4.725	244.05
4.735	249.25
4.745	239.65
4.795	238.95
4.805	245.8
4.815	238.85
4.825	235.98
4.835	233.56
4.845	234.69
4.855	234.16
4.955	253.31
4.965	252.78
4.975	254
4.985	258.79
4.995	263.71
5.005	267.51
5.015	269.16
5.025	258.86
5.035	260.32
5.045	262.83
5.525	258.4
5.535	247.42
5.545	245.29
5.555	241.2
5.565	240.41
5.575	240.28
5.585	235.52
5.595	236.94
5.605	224.55
5.615	236.13
5.625	229.28
5.635	227.68
5.705	227.92
5.715	227.21
5.725	218.71
5.735	224.28
5.745	225.9
5.755	224.44
5.765	223.14
5.775	225.93
5.785	224.15
5.795	232.7
5.805	223.02
5.815	224.44
5.825	228.03
5.835	229.94
5.845	231.15
5.855	233.58
5.865	229.66
5.875	224.24
5.885	237.44
5.895	221.96
5.905	222.08
5.915	217.12
5.925	240.94
5.935	230.54
5.945	225.94
5.955	228.25
5.965	235.09
5.975	238.79
5.985	238.54
5.995	235.63
6.005	228.42
6.015	232.53
6.025	234.48
6.035	234.64
6.045	234.34
6.055	236.69
6.065	235.03
6.075	235.66
6.085	236.89
6.095	238.87
6.105	238.64
6.115	238.04
6.125	242.72
6.135	242.07
6.145	245.8
6.155	254.12
6.165	246.42
6.175	242.64
6.185	241.58
6.195	239.13
6.205	236.92
6.215	235.08
6.225	237.18
6.235	236.05
6.245	237.12
6.255	238.17
6.265	239.39
6.275	241.39
6.285	240.56
6.295	239.83
6.305	238.92
6.315	238.98
6.325	243.79
6.335	254.33
6.345	254.19
6.355	250.29
6.365	257.08
