time	f0
0.025	124.04
0.035	123.8
0.045	123.3
0.055	93.5
0.065	91.7
0.075	91.96
0.085	89.15
0.095	84.99
0.105	84.93
0.255	90.31
0.265	85.8
0.275	84.32
0.285	84.07
0.295	82.75
0.305	85.18
0.315	85.39
0.325	87.57
0.335	91.63
0.345	91.37
0.355	88
0.365	88.36
0.375	86.58
0.385	185.42
0.395	192.4
0.405	181.78
0.415	168.74
0.425	171.59
0.435	245.7
0.445	244.79
0.455	235.04
0.595	183.93
0.605	184.33
0.615	186.25
0.625	190.6
0.785	169.19
0.795	180
0.805	180.71
0.815	181.35
0.825	182.27
0.835	181.65
0.845	181.38
0.855	193.04
0.865	193.42
0.875	194.07
0.885	171.79
0.895	164.61
0.905	163.51
0.915	154.41
0.925	158.7
0.935	171.95
0.945	171.64
0.955	171.72
1.025	172.88
1.035	172.58
1.045	173.12
1.055	176.34
1.335	87.29
1.345	88.17
1.355	89.99
1.365	88.11
1.375	84.98
1.385	82.93
1.395	85.16
1.405	89.36
1.415	84.86
1.425	83.18
1.435	83.4
1.445	83.83
1.455	85.66
1.465	65.96
1.475	66.59
1.485	82.4
1.495	82.51
1.505	86.89
1.515	83.67
1.525	81.65
1.635	126.18
1.645	125.53
1.655	122.92
1.725	253.34
1.735	234.72
1.745	197
1.755	186.74
1.765	204.27
1.775	226.4
1.785	238.86
1.795	223.77
1.805	218.52
1.895	180.79
1.905	173.84
1.915	177.53
1.925	183.67
2.075	186.44
2.085	185.05
2.095	181.63
2.105	189.84
2.115	192.17
2.125	194.07
2.135	189.02
2.145	177.33
2.155	183.94
2.165	187.88
2.175	195.92
2.185	198.95
2.245	202.27
2.255	201.7
2.265	200.97
2.275	192.4
2.285	191.22
2.295	190.96
2.305	178.28
2.315	171.81
2.325	168.89
2.505	254.13
2.515	243.39
2.525	214.81
2.535	181.47
2.545	191.85
2.555	192.8
2.565	175.6
2.575	177.61
2.585	203.38
2.605	83.95
2.615	84.16
2.625	84.63
2.635	84.68
2.645	84.76
2.665	249.53
2.675	256.63
2.685	256.23
2.695	256.47
2.705	258.12
2.745	255.06
2.755	248.72
2.765	240.09
2.775	225.02
2.865	84.33
2.875	83.9
2.885	82.92
3.245	103.2
3.255	99.18
3.265	98.38
3.275	97.9
3.285	96.45
3.295	95.3
3.305	94.33
3.315	93.95
3.325	93.58
3.335	93.99
3.345	95.15
3.355	97.67
3.365	98.64
3.375	98.35
3.385	100.19
3.395	100.86
3.405	98.51
3.415	97.23
3.425	97.55
3.435	99.67
3.445	103.05
3.455	106.31
3.465	105.07
3.475	102.03
3.485	98.17
3.525	197.92
3.535	185.84
3.545	187.03
3.555	194.46
3.565	197.75
3.685	181.41
3.695	175.84
3.705	175.84
3.715	217.71
3.725	222.06
3.735	195.09
3.745	187.76
3.755	189.25
3.765	197.1
3.775	211.49
3.815	182.32
3.825	181.94
3.835	186.68
3.845	185.82
3.855	181.65
4.075	187.62
4.085	187.45
4.095	186.8
4.105	187.9
4.115	188.75
4.125	190.38
4.135	194.78
4.145	194
4.155	190.47
4.165	191.98
4.175	191.72
4.185	191.83
4.295	213.39
4.305	196.72
4.315	186.51
4.325	192.26
4.335	194.95
4.345	189.96
4.355	196.38
4.365	198.65
4.375	88.23
4.385	88.48
4.395	84.84
4.405	85.19
4.415	86.09
4.425	85.59
4.445	255.54
4.455	254.48
4.465	245.4
4.475	226.11
4.485	209.31
4.495	196.3
4.505	211.74
4.515	217.92
4.525	195.57
4.535	187.99
4.545	85.54
4.555	84.6
4.565	86.11
4.575	63.8
4.585	63.47
4.595	84.76
4.605	82.89
4.615	128.67
4.625	132.69
4.705	172.66
4.715	173.9
4.725	174.45
4.735	180.56
4.745	181
4.755	181.83
4.835	86.6
4.845	89.55
4.855	86.07
4.865	84.19
4.875	84.27
