time	f0
0.029	252.06
0.039	238.28
0.049	234.59
0.059	233.03
0.069	234.09
0.079	233.22
0.089	232.65
0.099	232.32
0.109	233.51
0.119	232.49
0.129	233.74
0.139	234
0.149	232.37
0.159	230.11
0.169	228.58
0.179	226.55
0.189	228.13
0.199	226.73
0.209	223.12
0.219	230.75
0.229	224.18
0.239	231.47
0.249	239.98
0.259	231.16
0.269	231.53
0.279	234.2
0.339	234.87
0.349	231.14
0.359	232.16
0.369	235.01
0.379	236.13
0.389	231.21
0.399	220.7
0.409	218.5
0.419	217.39
0.429	216.59
0.439	215.93
0.449	216.05
0.459	219.04
0.469	219.12
0.479	218.65
0.489	219.87
0.609	236.32
0.619	241.17
0.629	235.15
0.639	232.59
0.649	231.26
0.659	230.05
0.669	235.97
0.679	228.96
0.689	229.17
0.699	228.96
0.789	244.37
0.799	238.45
0.809	235.39
0.819	228.88
0.829	227.13
0.839	224.14
0.849	221.89
0.859	223.85
0.869	227.75
0.879	222.83
0.889	216.71
0.899	225.97
0.909	226.68
0.919	228.8
0.929	227.75
0.939	225.7
0.949	224.28
0.959	223
0.969	226.09
0.979	223.83
0.989	225.31
0.999	221.31
1.009	229.79
1.019	220.23
1.029	216.82
1.039	220.85
1.049	220.4
1.129	226.56
1.139	219.79
1.149	210.75
1.159	211.35
1.169	220.62
1.179	215.85
1.189	218.81
1.199	197.34
1.209	202.14
1.219	207.73
1.229	213.27
1.519	239.12
1.529	236.84
1.539	231.06
1.549	231.53
1.559	228.12
1.569	227.39
1.579	226.71
1.589	227.01
1.599	226.13
1.609	225.19
1.619	224.15
1.629	223.51
1.639	222.4
1.649	223.26
1.659	221.86
1.669	223.43
1.679	224.59
1.689	223.93
1.699	220.62
1.709	217.87
1.719	216.6
1.729	217.17
1.739	215.91
1.749	215.6
1.759	216.02
1.769	215.78
1.779	209.3
1.789	214.32
1.799	218.84
1.809	220.71
1.819	231.32
1.829	219.52
1.839	222.19
1.849	221.97
1.859	219.78
1.869	223.28
1.879	223.51
1.889	226.48
1.899	226.08
1.909	230.69
1.919	227.43
1.929	229.75
1.939	233.42
1.949	228.24
1.959	226.34
1.969	223.68
1.979	221.61
1.989	228.61
1.999	227.47
2.009	219.77
2.019	210.66
2.029	218.46
2.039	223.73
2.049	220.68
2.059	222.58
2.069	228.31
2.079	227.28
2.089	223.58
2.099	219.84
2.109	220.12
2.119	218.94
2.129	217.11
2.139	217.4
2.149	218.66
2.159	223.53
2.219	228.11
2.229	228.31
2.239	224.94
2.249	220.23
2.259	221.37
2.269	225.42
2.279	219.92
2.289	219.81
2.299	222.19
2.309	221.41
