time	f0
0.335	75.62
0.345	75.64
0.355	95.14
0.365	95.49
0.375	96.67
0.385	97.48
0.395	97.33
0.755	101.45
0.765	101.24
0.775	98.63
0.785	98.1
0.975	105.93
0.985	104.91
0.995	104.17
1.005	104.01
1.015	103.55
1.025	103.75
1.035	103.85
1.045	104.68
1.055	103.19
1.065	103.78
1.075	104.51
1.085	105.58
1.095	106.26
1.105	104.27
1.175	105.86
1.185	101.03
1.195	98.14
1.205	93.47
1.215	97.22
1.225	96.27
1.235	94.49
1.245	94
1.255	92.97
1.265	92.4
1.275	92.16
1.455	99.9
1.465	99.05
1.475	98.45
1.485	98.67
1.495	98.82
1.505	98.17
1.515	98.24
1.525	98.02
1.535	97.2
1.545	97.24
1.555	97.39
1.565	97.27
1.575	97.24
1.585	97.77
1.595	98.01
1.605	97.55
1.615	97.41
1.625	96.3
1.635	94.73
1.645	93.21
1.655	76.73
1.665	77.05
1.675	75.16
1.695	78.98
1.705	78.72
1.715	79.44
1.725	78.16
1.735	76.67
1.755	160.89
1.765	158.59
1.775	159.79
2.255	106.73
2.265	104.45
2.275	101.67
2.285	100.13
2.295	99.21
2.345	75.54
2.355	77.26
2.365	79.63
2.375	93.52
2.385	95.3
2.395	98.66
2.405	101.6
2.415	101.13
2.425	101.87
2.435	101.51
2.445	103.75
2.455	105.8
2.465	104.74
2.475	103.57
2.485	103.58
2.495	100.98
2.505	100.63
2.515	97.23
2.525	96.73
2.535	95.94
2.545	95.06
2.555	95.23
2.565	95.93
2.575	97.14
2.585	96.48
2.595	96.22
2.605	99
2.615	105.08
2.625	105.37
2.635	105.3
2.645	105.15
2.655	104.99
2.665	105.28
2.675	105.03
2.685	104.12
2.695	103.5
2.705	102.54
2.715	100.43
2.725	97.51
2.735	92.81
2.745	92.67
2.755	98.72
2.765	125.38
2.775	126.73
2.785	131.38
2.795	136.38
2.835	85.53
2.845	89.75
2.855	89.85
2.865	84.35
3.185	92.29
3.195	92.46
3.205	91.96
3.215	90.93
3.225	91.41
3.235	91.97
3.245	91.07
3.255	90.68
3.265	90.75
3.275	90.91
3.285	91.22
3.295	91.6
3.305	91.58
3.315	90.98
3.325	90.57
3.335	91.68
3.775	98.79
3.785	100.37
3.795	97.31
3.805	95.45
3.815	92.46
3.825	94.17
3.835	96.14
3.845	94.57
3.855	95.13
3.865	95.11
3.875	85
3.885	87.01
3.895	88.39
3.905	88.17
3.915	87.26
3.925	90.15
3.935	92.4
3.945	92.29
3.955	91.47
3.965	94.01
3.975	95.56
3.985	94.08
3.995	92.57
4.005	92.5
4.205	89.45
4.215	92.72
4.225	90.25
4.235	90.22
4.245	90.27
4.255	91.76
4.265	92.25
4.275	92.76
4.285	94.16
4.295	94.84
4.305	95.35
4.315	95.43
4.325	95.59
4.335	95.36
4.345	94.4
4.355	94.45
4.365	95.69
4.375	96.53
4.385	96.72
4.395	95.64
4.405	94.14
5.015	157.52
5.025	154.26
5.035	155.1
5.045	156.29
5.055	160.74
5.065	159.46
5.935	89.44
5.945	90.46
5.955	90.43
5.965	89.32
5.975	88.82
5.985	88.17
5.995	87.63
6.005	87.3
6.015	88.12
6.025	87.99
6.035	97.86
6.045	97.08
6.055	96.05
6.065	94.72
6.075	93.94
6.085	94.11
6.095	93.71
6.105	93.15
6.115	93.08
6.125	93.1
6.135	93.76
6.145	95.39
6.155	102.79
6.165	98.58
6.175	98.29
6.185	97.88
6.195	97.64
6.205	97.89
6.215	99.47
6.225	100.44
6.235	100.74
6.245	99.6
6.255	98.29
6.265	98.19
6.275	98.06
6.285	97.84
6.295	97.98
6.305	98.19
6.445	78.39
6.455	76.14
6.465	82.48
6.475	79.65
6.485	78.78
6.515	100.86
6.525	95.13
6.535	94.93
6.545	95.17
6.555	93.92
6.565	92.83
6.575	92.25
6.585	91.34
6.595	92.72
6.605	92.42
6.615	91.82
6.625	92.35
6.635	92.76
6.645	93.31
6.655	94.63
6.665	95.91
6.675	95.86
6.685	95.31
6.695	94.42
6.705	94.46
6.715	96.2
6.815	93.44
6.825	91.71
6.835	92.83
6.885	86.13
6.895	85.52
6.905	83.16
6.915	80.42
6.925	81.54
6.935	81.34
6.945	80.19
6.955	81.8
