time	f0
0.335	252.36
0.345	248.73
0.355	247.3
0.365	245.97
0.375	243.05
0.385	239.75
0.395	239.98
0.405	224.49
0.415	222.85
0.425	232.03
0.435	240.69
0.445	240.58
0.455	235.97
0.465	231.69
0.665	205.06
0.675	216.53
0.685	214.53
0.695	213.69
0.705	210.96
0.715	212.25
0.725	213.11
0.735	211.58
0.745	213.25
0.805	209.93
0.815	203.81
0.825	201.4
0.835	202.09
0.845	201.26
0.855	200.46
0.865	199.94
0.875	192.87
0.885	193.24
0.895	190.87
0.905	191.42
0.915	191.95
0.925	188.26
0.935	187.65
0.945	186.34
0.955	183.67
0.965	193.34
0.975	183.51
0.985	180.85
0.995	176.83
1.005	176.61
1.015	175.94
1.025	174.23
1.165	213.63
1.175	206.82
1.185	204.96
1.195	203.8
1.205	205.88
1.215	203.49
1.225	200.85
1.235	200.01
1.245	198.14
1.255	195.94
1.265	191.55
1.275	194.74
1.285	194.06
1.295	191.85
1.305	189.03
1.315	191.02
1.325	193.1
1.335	191.35
1.345	191.25
1.355	191.46
1.365	189.69
1.375	187.66
1.385	181.99
1.395	179.14
1.405	173.26
1.415	179
1.425	175.29
1.435	176.92
2.785	199.42
2.795	196.89
2.805	192.64
2.815	189.65
2.825	187.59
2.835	186.42
2.845	185.86
2.855	181.99
2.865	182.35
2.875	183.15
2.885	179.16
2.895	181.74
2.905	195.57
2.915	199.58
2.925	203.46
2.935	203.86
2.945	205.02
2.955	206.03
2.965	205.92
2.975	204.78
2.985	205.61
2.995	204.46
3.005	204.9
3.015	202.1
3.025	201.08
3.035	198.08
3.045	193.26
3.055	191.85
3.065	190.66
3.075	188.13
3.085	186.9
3.095	184.1
3.105	140.97
3.115	136.92
3.125	137.18
3.135	162.12
3.175	140.95
3.355	149.56
3.365	154.54
3.375	171.52
3.385	160.27
3.395	160.95
3.405	167.35
3.415	161.58
3.535	188.61
3.545	189.65
3.555	188
3.565	182.85
3.575	176.5
3.585	172.29
3.595	172.3
3.625	176.13
3.635	168.96
3.645	171.97
3.655	168.21
3.665	169.17
3.675	171.17
3.685	166.41
3.695	166.72
3.705	163.7
3.715	164.86
3.725	162.86
3.735	162.59
3.745	159.92
3.755	159.11
3.765	158.34
3.775	158.97
3.785	161.67
3.795	160.79
3.805	158.45
4.835	244.46
