time	f0
0.035	239.03
0.045	238.2
0.115	61.27
0.125	59.94
0.135	58.35
0.145	58.32
0.155	58.84
0.165	117.74
0.175	117.08
0.185	115.21
0.195	111.54
0.205	109.52
0.215	109.15
0.225	108.91
0.235	108.32
0.245	107.4
0.255	106.08
0.445	100.69
0.455	98.79
0.465	97.16
0.475	95.78
0.485	94.58
0.495	93.65
0.505	92.77
0.515	91.58
0.525	91.25
0.535	91.17
0.545	90.3
0.555	89.82
0.565	89.82
0.575	88.98
0.585	86.5
0.595	86.76
0.605	89.81
0.615	91.53
0.625	92.05
0.635	91.8
0.645	91.5
0.655	90.5
0.665	90.09
0.675	91.45
0.685	92.9
0.695	94.52
0.705	96.02
0.715	97.24
0.725	98.43
0.735	99.19
0.745	99.58
0.755	99.21
0.765	98.59
0.775	98.45
0.785	97.79
0.795	96.41
0.805	94.62
0.815	185.25
0.825	181.94
0.835	180.4
0.845	180.22
0.855	182.43
0.865	187.84
0.875	191.03
0.885	190.51
0.895	188.47
0.985	182
0.995	181.21
1.005	182.27
1.015	186.71
1.025	191.54
1.035	194.88
1.045	192.73
1.055	191
1.065	191.33
1.075	195.79
1.085	199.16
1.095	198.24
1.105	195.33
1.115	193.62
1.125	194.18
1.135	196.35
1.145	195.21
1.155	192.96
1.165	193.23
1.175	198.97
1.185	200.39
1.195	200.73
1.205	199.89
1.215	198.84
1.225	199.68
1.235	201.54
1.245	202.54
1.255	205.09
1.265	206.72
1.365	85.34
1.375	85.93
1.385	85.73
1.405	237.78
1.415	241.1
1.425	243.3
1.485	234.14
1.495	239.94
1.505	242.11
1.515	245.9
1.585	238.79
1.595	237.42
1.605	232.05
1.635	63.96
1.645	62.65
1.655	61.83
1.665	61.91
1.675	61.86
1.685	62.13
1.695	64.21
1.705	64.45
1.715	63.96
1.725	63.97
1.735	63.96
1.745	62.23
1.885	181.89
1.895	181.13
1.905	187.03
1.915	194.57
1.925	188.05
1.935	184.99
1.945	185.54
1.955	185.43
2.125	187.44
2.135	186
2.145	185.96
2.155	190.17
2.165	195.1
2.175	186.46
2.185	165.08
2.195	165.14
2.395	225.93
2.405	234.84
2.415	243.17
2.435	182.85
2.445	182.56
2.455	180.95
2.465	182.47
2.475	189.11
2.485	196.41
2.565	62.61
2.575	62.62
2.585	62.3
2.595	62.44
2.695	90.27
2.705	86.14
2.715	86.23
2.725	63.54
2.735	62.55
2.745	63.6
2.755	64.69
2.765	63.59
2.775	49.57
2.785	49.2
2.935	61.94
2.945	62.03
2.955	62.47
2.965	63.52
3.085	244.5
3.095	243.13
3.105	247.55
3.115	249.95
3.125	237.69
3.305	60.64
3.315	60.5
3.325	60.8
3.335	61.62
3.345	63.44
3.355	65.69
3.365	94.35
3.375	92.23
3.385	91.98
3.515	60.67
3.525	60.29
3.535	59.76
3.545	60.24
3.555	60.71
3.565	61.09
3.575	61.2
3.585	60.87
3.595	60.09
3.605	58.97
3.615	58.29
3.755	63.53
3.765	62.93
3.775	62.92
3.785	50.08
3.795	49.92
3.835	63.99
3.845	62.5
3.855	62.45
3.865	62.06
3.875	61.28
3.885	61.03
3.895	61.07
3.905	61.04
3.915	60.48
3.935	240.42
3.945	242.36
3.955	246.44
3.965	253.39
3.975	253.52
3.985	233.4
3.995	233.07
4.005	233.59
4.015	232
4.025	234.52
4.035	237.15
4.045	243.7
4.055	246.27
4.065	248.03
4.075	246.76
4.085	241.68
4.095	236.73
4.105	234.59
4.145	61.44
4.155	60.74
4.165	60.63
4.175	60.75
4.185	60.77
4.195	60.69
4.205	60.88
4.215	65.08
4.225	63.52
4.235	63.02
4.245	63.36
4.255	63.38
4.265	63.33
4.275	63.17
4.475	59.44
4.485	59.44
4.495	58.84
4.505	58.21
4.515	54.01
4.525	52.99
4.535	51.46
4.545	51.01
4.555	51.08
4.665	121.27
4.675	121.94
4.685	121.97
4.695	122.33
4.705	122.39
4.715	121.87
4.725	122.06
5.005	187.19
5.015	186.48
5.025	185.85
5.035	184.94
5.045	184.58
5.055	183.67
5.065	182.9
5.075	183.3
5.085	184.01
5.095	184.56
5.105	183.92
5.115	184.6
5.125	186.27
5.135	185.53
5.145	183.18
5.155	172.41
5.165	174.79
5.365	70.32
5.375	68.44
5.385	67.06
5.405	123.6
5.415	121.19
5.425	119.46
5.435	118.19
5.445	118.28
5.455	116.38
5.465	118.45
5.475	118.47
