time	f0
0.251	133.04
0.261	131.74
0.271	127.96
0.281	81.61
0.291	80.3
0.301	81.31
0.311	81.97
0.321	124.82
0.331	121.39
0.341	119.91
0.351	117.57
0.361	114.59
0.371	112.69
0.381	112.18
0.391	112.71
0.401	109.25
0.411	108.32
0.421	107.73
0.431	107.37
0.441	106.95
0.451	105.34
0.461	103.91
0.471	102.59
0.481	103.18
0.491	103.74
0.501	103.32
0.511	102.58
0.521	102.71
0.531	102.57
0.541	102.37
0.551	101.92
0.561	100.36
0.571	98.59
0.581	98.75
0.591	98.36
0.601	97.37
0.611	97.38
0.621	97.08
0.631	96.72
0.641	97.06
0.651	99.89
0.661	100.03
0.671	99.47
0.681	99.96
0.691	99.78
0.701	99.5
0.711	99.07
0.721	98.58
0.731	97.46
0.741	95.83
0.751	92.96
0.761	92.64
0.771	96.46
0.851	93.05
0.861	93.94
0.871	94.85
0.881	97.53
0.891	99.77
0.901	100.81
0.911	100.57
0.921	100.33
0.931	99.32
0.941	97.86
0.951	96.46
0.961	95.08
0.971	92.68
1.001	92.34
1.011	95.48
1.021	95.22
1.061	105.77
1.071	107.24
1.081	104.74
1.091	104.1
1.101	103.26
1.111	101.6
1.121	101.33
1.131	98.71
1.141	97.8
1.151	98.91
1.161	103.46
1.171	103.61
1.181	104.03
1.191	104.42
1.201	104.26
1.211	104.03
1.221	103.87
1.231	112.98
1.241	103.64
1.251	105.54
1.261	105.49
1.271	104.47
1.281	105.33
1.291	104.63
1.301	105.07
1.311	105.44
1.321	105.65
1.331	106.26
1.341	107.25
1.351	108.16
1.361	108.63
1.371	109.02
1.381	108.94
1.391	109.61
1.401	109.51
1.411	109.69
1.421	108.98
1.431	108.51
1.441	107.9
1.451	107.79
1.461	107.29
1.471	106.23
1.481	105.68
1.491	105.89
1.501	105.54
1.511	104.96
1.521	104.42
1.531	104.32
1.541	105.37
1.551	104.83
1.561	105.15
1.571	106.15
1.581	105.51
1.591	105.93
1.601	106.68
1.611	106.26
2.061	106.11
2.071	111.17
2.081	111.56
2.091	109.04
2.101	109.4
2.111	108.21
2.121	108.62
2.131	108.15
2.161	132.11
2.171	137.37
2.181	146.35
2.191	146.47
2.321	103.92
2.331	106.84
2.341	101.61
2.351	104.44
2.361	103.27
2.371	103.31
2.381	103.04
2.391	102.32
2.401	100
2.411	101.51
2.421	103.6
2.431	103.57
2.441	103.99
2.451	103.17
2.461	102.64
2.501	100.41
2.511	100.34
2.521	96.02
2.531	97.6
2.541	92.35
2.551	100.21
2.561	99.19
2.571	98.12
2.581	98.56
2.591	97.54
2.601	98.74
2.611	99.26
2.621	94.7
2.631	94.69
2.641	96.48
2.651	96.61
2.661	98.37
2.671	94.83
2.681	95.05
2.691	95.82
2.701	93.98
2.711	93.05
2.721	93.36
2.731	95.23
2.741	95.62
2.751	95.79
2.761	96.78
3.391	105.33
3.401	103.65
3.411	103.31
3.421	103.31
3.431	101.9
3.441	99.3
3.451	98.06
3.461	99.43
3.471	103.72
3.481	103.67
3.491	103.5
3.501	102.05
3.531	98.63
3.541	96.68
3.551	100.55
3.561	100.5
3.571	99.16
3.581	99.77
3.591	100.21
3.601	101.18
3.611	103.18
3.621	98.75
3.631	98.57
3.641	98.39
3.651	99.38
3.661	97.72
3.671	97.44
3.681	97.87
3.691	97.56
3.701	98.56
3.711	97.62
3.721	99.44
3.731	99.47
3.741	99.82
3.751	100.4
3.761	99.88
3.771	99.83
3.781	98.1
3.791	98.34
3.801	97.85
3.811	97.31
3.821	94.92
3.831	95.65
3.851	184.62
3.861	185
3.871	192.42
3.881	180.48
3.891	180.63
3.901	183.33
3.911	182.49
3.921	188.7
3.931	192.61
4.191	92.63
4.201	99.9
4.211	95.68
4.221	97.68
4.231	96.23
4.241	95.84
4.251	95.46
4.261	93.31
4.271	88.61
4.281	140.87
4.291	135.8
4.301	140.07
4.311	142.27
4.341	171.33
4.351	164.41
4.361	154.03
4.371	153.19
4.451	144.69
4.461	142.05
4.471	139.5
4.541	92.51
4.551	93.82
4.561	91.77
4.571	90.95
4.581	90.5
4.591	93.11
4.601	94.09
4.611	95.51
4.771	170.46
4.781	170.85
4.791	173.12
4.801	179.97
