time	f0
0.683	118.94
0.693	119.53
0.733	91.3
0.743	91.79
0.753	93.46
0.763	96.48
0.773	96.94
0.783	97.33
0.793	96.98
0.803	95.89
0.813	95.93
0.823	97.06
0.833	99.2
0.893	99.46
0.903	96.93
0.913	96.69
0.993	103.5
1.003	99.04
1.013	99.53
1.023	99.81
1.033	99.04
1.043	99.25
1.053	99.39
1.063	99.84
1.073	99.7
1.083	99.24
1.093	98.92
1.103	98.61
1.113	99.27
1.123	99.88
1.133	99.89
1.143	99.81
1.303	101.41
1.313	98.75
1.323	98.3
1.333	97.77
1.363	102.31
1.373	102.9
1.383	103.91
1.393	104.38
1.403	104.24
1.413	103.81
1.423	104.44
1.433	105.08
1.443	104.38
1.453	105.11
1.463	105.8
1.473	105.33
1.643	99.34
1.653	93.9
1.663	90.8
1.773	100.22
1.783	100.8
1.793	101.4
1.803	102.71
1.813	102.74
1.823	102.53
1.833	104.84
1.843	105.65
1.853	103.48
1.863	102.62
1.873	101.62
1.883	101.25
1.893	100.82
1.903	100.5
1.913	100
1.923	99.45
1.933	99.49
1.943	98.92
1.953	97.74
1.963	98.28
1.973	98.8
1.983	98.87
1.993	98.46
3.243	105.58
3.253	105.63
3.263	103.43
3.273	101.97
3.283	100.4
3.293	99.75
3.303	98.51
3.313	99.49
3.323	100.2
3.333	98.17
3.343	98.09
3.353	97.81
3.363	99.41
3.373	98.67
5.113	105.97
5.123	104.52
5.133	103.33
5.143	102.35
5.153	102.22
5.163	102.3
5.173	102.92
5.183	101.87
5.193	102.19
5.203	104.28
5.213	105.27
5.223	105.2
5.233	106.19
5.243	107.35
5.253	106.56
5.263	105.38
5.273	104.97
5.283	105.05
5.293	105.13
5.303	105.91
5.313	107.05
5.323	108.38
5.333	108.72
5.343	108.15
5.353	107.78
5.363	106.76
5.373	104.84
5.383	105.44
5.393	105.09
5.403	104.2
5.413	103.64
5.423	103.46
5.433	104.37
5.443	98.69
5.453	96.25
5.463	96.32
5.473	96.18
5.483	95.47
5.493	99.09
5.503	102.1
5.513	104.43
5.523	110.61
5.533	109.38
5.543	106.29
5.553	104.98
5.563	103.02
5.573	103.54
5.583	108.34
5.593	107.79
5.603	107.64
5.613	108.62
5.623	108.06
5.633	107.77
5.643	107.68
5.653	107.49
5.663	107.29
5.673	107.11
5.683	106.56
5.693	105.62
5.703	105.59
5.713	106.92
5.723	110.39
5.733	106.28
5.743	105.58
5.753	104.84
5.763	104.12
5.773	102.87
5.783	102.03
5.793	101.92
5.803	101.88
5.813	100.13
5.823	95.77
5.833	97.52
5.843	98.03
5.853	97.41
5.863	96.74
5.873	97.3
5.883	96.98
5.893	95.11
5.903	98.89
5.913	101.24
5.923	98.98
5.933	98.19
5.943	97.89
5.953	97.21
5.963	96.18
5.973	95.17
5.983	94.35
5.993	92.89
6.003	92.72
6.013	92.69
6.023	92.65
6.033	92.12
6.043	92.69
6.053	93.19
6.063	93.79
6.073	94.89
6.083	94.87
6.413	101.61
6.423	100.96
6.433	99.47
6.443	97.86
6.453	96.38
6.463	93.92
6.473	92.63
6.643	101.28
6.653	94.34
6.663	99.78
6.673	102.58
6.683	102.41
6.693	100.75
6.703	100.52
6.713	101.66
6.723	103.66
6.733	102.34
6.743	102.07
6.753	101.3
6.763	99.22
6.773	97.5
6.783	95.97
6.793	95.8
6.803	93.07
6.813	96.26
6.823	92.94
6.833	95.47
6.843	96.02
6.853	96.45
6.863	96.6
6.873	96.84
6.883	99.35
6.893	98.66
6.903	94.17
6.913	90.76
6.923	90.89
6.933	91.23
6.943	92.19
6.953	91.43
6.963	90.93
6.973	90.89
6.983	89.55
6.993	88.18
7.003	87.05
7.013	87.01
7.023	88.31
7.033	89.16
7.043	89.46
7.053	89.61
7.973	102.73
7.983	101.75
7.993	100.67
8.003	99.07
8.013	97.75
8.023	98.36
8.033	97.21
8.043	96.43
8.053	96.43
8.063	95.39
8.073	96.72
8.083	95.31
8.093	95.7
8.103	98.72
8.113	98.6
8.123	97.21
8.133	96.41
8.143	95.39
8.153	94.6
8.163	93.74
8.173	93.69
8.183	92.69
8.193	92.99
8.203	93.46
8.213	93.63
8.223	94.12
8.233	93.56
8.243	95
8.273	96.12
8.283	94.78
8.293	92.01
8.303	91.3
8.313	89.51
8.323	87.83
8.333	86.83
8.343	87.65
8.353	86.73
8.363	87.47
8.373	88.08
8.383	88.8
8.393	87.81
8.403	83.72
8.543	101.05
8.553	100.66
8.563	100.17
8.573	97.69
8.583	96.77
8.593	97.39
8.603	97.92
8.613	99.06
8.623	100.65
8.633	100.97
8.643	101.92
8.653	102.23
8.663	101.72
8.673	101.4
8.823	102.21
8.833	101.59
8.843	98.83
8.853	97.72
8.863	96.99
8.873	95.97
8.883	91.83
8.893	91.01
8.903	91.01
8.913	91.66
8.923	92.33
8.933	93.86
8.943	95.28
8.953	96.61
8.963	96.37
8.973	95.6
8.983	94.31
8.993	105.67
9.003	104.13
9.013	104.75
9.023	103.99
9.033	99.3
9.043	99.91
9.053	100.45
9.063	100.27
9.073	100.11
9.083	100.55
9.093	102.33
9.103	104.61
9.113	100.51
9.123	101.27
9.133	100.52
9.143	100.23
9.153	99.12
9.163	98.97
9.173	101.01
9.183	139.83
9.193	142.68
9.323	97.29
9.333	96.16
9.343	94.87
9.373	94.76
9.383	94.41
9.393	94.23
