time	f0
0.015	185.02
0.025	191.64
0.035	187.37
0.045	200.24
0.055	181.26
0.065	176.66
0.115	172.7
0.125	170.63
0.135	189.5
0.145	169.16
0.155	192.16
0.165	185.51
0.175	171.67
0.185	179.72
0.195	184.94
0.205	183.97
0.215	179.64
0.225	173.26
0.235	168.46
0.245	167.62
0.295	166.19
0.305	164.42
0.585	160.33
0.595	156.79
0.605	159.37
0.615	161.23
0.625	161.93
0.635	172.75
0.645	170.86
0.655	171.42
0.665	172.61
0.675	170.47
0.685	166.06
0.695	162.96
0.705	166.86
0.715	164.42
0.725	159.51
0.735	159.77
