time	f0
0.02	128.25
0.03	126.84
0.04	128.59
0.05	133.17
0.06	135.55
0.07	135.72
0.08	134.01
0.09	133.39
0.1	132.68
0.11	131.27
0.12	129.15
0.13	128.47
0.14	128.73
0.15	127.1
0.16	124.26
0.17	125.25
0.18	127.13
0.19	129.64
0.2	134.46
0.21	130.4
0.22	132.35
0.23	128.64
0.25	104.37
0.26	127.81
0.27	102.26
0.28	99.2
0.29	101.93
0.3	99.92
0.34	102.62
0.35	99.9
0.36	99.51
0.37	103.25
0.38	101.68
0.39	100.8
0.4	100.25
0.41	100.39
0.42	103.21
0.59	106.01
0.6	107.02
0.61	108.32
0.62	109.43
0.63	109.81
0.64	110.43
0.65	117.15
0.66	121.61
0.67	122.75
0.68	125.13
0.69	128.07
0.7	132.46
0.71	133.54
0.72	135.87
0.73	135.18
0.74	135.53
0.75	135.36
0.76	134.95
0.77	133.66
0.78	132.69
0.79	133.84
0.8	133.29
0.81	133
0.82	132.82
0.83	130.48
0.84	131.22
0.85	133.53
0.86	133.47
0.87	133.01
0.88	131.99
0.89	131.04
0.9	130.42
0.91	130.74
0.92	130.29
0.93	129.62
0.94	127.75
0.95	133.06
0.96	130.69
0.97	128.23
0.98	130.19
0.99	130.83
1	130.4
1.01	131.06
1.02	130.12
1.03	129.34
1.04	131.38
1.05	132.38
1.06	131.98
1.07	132.83
1.08	132.36
1.09	131.37
1.1	130.31
1.11	130.74
1.12	129.92
1.13	128.81
1.14	127.62
1.15	125.82
1.16	123.95
1.17	122.07
1.18	122.99
1.19	120.7
1.2	123.44
1.21	124.45
1.22	116.75
1.23	120.62
1.24	115.23
1.25	115.27
1.26	111.44
1.27	113.71
1.28	110.28
1.29	112.93
1.3	110.41
1.31	111.14
1.32	97.15
1.33	111.71
1.34	112.73
1.35	118.51
1.36	141.05
1.37	114.54
1.38	117.78
1.5	104.74
1.51	101.19
1.52	98.5
1.53	98.25
1.54	97.84
1.55	97.82
1.56	98.57
1.57	99.42
1.58	98.56
1.59	98.06
1.6	98.01
1.61	98.49
1.62	97.53
1.63	97.11
1.64	98.31
1.65	98.11
1.66	98.27
1.67	98.6
1.68	97.8
2.09	127.05
2.1	110.15
2.11	112.85
2.12	114.1
2.13	114.16
2.14	113.85
2.15	113.22
2.16	112.96
2.17	112.57
2.18	114.05
2.19	114.31
2.2	114.2
2.28	146.67
2.29	145.04
2.3	143.84
2.31	143.23
2.32	142.11
2.33	141.03
2.34	141.93
2.35	144.53
2.36	141.73
2.37	139.3
2.38	136.05
2.39	136.9
2.4	137.73
2.41	133.45
2.42	133.51
2.83	131.16
2.84	132.41
2.85	131.17
2.86	133.51
2.87	134.58
2.88	137.37
2.89	140.33
2.9	145.7
2.91	148.82
2.92	148.82
2.93	150.88
2.94	149.74
2.95	146.21
2.96	222.26
2.97	224.65
2.98	220.38
2.99	234.59
3	223.66
3.01	225.91
3.02	225.11
3.03	222.62
3.04	212.81
3.05	211.02
3.06	215.13
3.07	221.47
3.08	226.21
3.09	220.88
