time	f0
0.185	147.96
0.195	148.36
0.205	149.94
0.215	148.37
0.225	144.06
0.235	112.83
0.245	113.02
0.255	111.97
0.265	110.65
0.275	107.69
0.285	106.93
0.295	109.35
0.305	110.7
0.315	109.59
0.325	109.34
0.335	109.16
0.345	108.71
0.355	108.27
0.365	107.74
0.375	106.88
0.385	105.93
0.395	105.31
0.405	104.91
0.415	104.74
0.425	104.32
0.435	103.85
0.445	103.19
0.455	102.07
0.465	101.09
0.475	101.43
0.485	101.76
0.495	101.24
0.505	100.55
0.515	99.91
0.525	99.37
0.535	99.17
0.545	98.58
0.555	97.91
0.565	97.74
0.575	97.33
0.585	96.86
0.595	96.08
0.605	95.54
0.615	95.32
0.625	95.15
0.635	95.04
0.645	95.07
0.655	95.09
0.665	95.1
0.675	95.38
0.685	95.91
0.695	96.29
0.705	96.9
0.715	96.69
0.725	97.07
1.785	108.47
1.795	108.67
1.805	112.21
1.815	115.43
1.825	115.48
1.835	114.82
1.845	113.96
1.855	113.65
1.865	115.21
1.875	119.28
1.885	124.42
1.895	126.87
1.905	129.45
1.915	132.13
1.925	132.63
1.935	132.33
1.945	131.32
1.955	127.38
1.965	123.73
1.975	123.52
1.985	124.2
1.995	124.33
2.005	124.05
2.015	123.16
2.025	121.23
2.035	118.85
2.045	118.54
2.055	119.87
2.065	121.23
2.075	119.69
2.085	116.06
2.095	115.65
2.105	115.66
2.115	115.94
2.125	115.13
2.135	114.3
2.145	113.5
2.155	117.44
2.165	120.07
2.175	121.47
2.185	122.1
2.195	122.58
2.205	123.6
2.215	124.72
2.225	125.55
2.235	126.25
2.245	127.43
2.255	128.6
2.265	128.41
2.275	129.54
2.285	130.99
2.295	130.17
2.305	127.35
2.315	124.72
2.325	123.61
2.335	121.21
2.345	117.89
2.355	116.18
2.365	115.3
2.375	114.01
2.385	111.22
2.395	111.42
2.405	110.46
2.415	108.51
2.425	109.37
2.435	109.1
2.445	108.22
2.455	108.19
2.465	108.58
2.475	110.38
2.485	109.28
2.495	108.53
2.555	112.49
2.565	113
2.575	112.45
2.585	111.53
2.595	111.18
2.605	111.02
2.615	110.53
2.625	111.45
2.635	113.43
2.645	114.2
2.655	113.91
2.665	112.8
2.675	112
2.685	112
2.695	111.86
2.705	111.34
2.715	110.93
2.725	110.58
2.735	110.05
2.745	109.54
2.755	109.24
2.765	108.96
2.775	108.99
2.785	109.99
