time	f0
0.352	102.72
0.362	108.28
0.372	107.84
0.382	103.47
0.392	103.04
0.402	102.93
0.412	100.94
0.422	100.73
0.432	102.53
0.442	104.12
0.452	104.26
0.632	102.46
0.642	107.54
0.652	107.61
0.662	107.86
0.672	107.13
0.682	106.09
0.692	107.2
0.702	107.13
0.712	106.12
0.722	105.78
0.732	108.31
0.742	108.4
0.752	108.45
0.762	107.3
0.772	107.42
0.782	106.63
0.792	104.22
0.802	103.03
0.812	103.19
0.822	103.38
0.832	103.28
0.842	103.35
0.852	103.83
0.862	103.17
0.872	102.95
0.882	102.95
0.892	102.72
0.902	101.4
0.912	102.22
0.922	102.66
0.932	101.75
0.972	101.56
0.982	101.46
0.992	102.18
1.002	103.06
1.012	102.11
1.022	102.42
1.032	103.49
1.042	102.91
1.052	103.03
1.062	102.13
1.352	478.47
1.362	462.06
1.372	468.02
1.382	473.57
1.392	499.1
1.402	522.38
1.412	521.18
1.422	580.78
1.432	577.77
1.442	585.45
1.452	599.67
1.462	604.79
1.472	608.62
1.482	611.47
1.492	613.12
1.502	611.43
1.512	600.94
1.522	593.3
1.532	568.76
1.542	555
1.552	550.4
1.562	565.51
1.572	577.95
1.582	568.73
1.592	556.12
1.602	560.45
1.612	535.08
1.772	119.09
1.782	116.22
1.792	114.22
1.802	111.87
1.812	111.61
1.822	109.2
1.832	105.5
1.842	105.19
1.852	105.51
1.862	103.79
1.872	104.23
1.882	104.73
1.892	106.42
1.902	108.41
1.912	103.96
1.922	103.56
1.932	104.51
1.942	106.38
1.952	105.36
1.962	105.52
1.972	106.24
1.982	104.5
2.562	119.93
2.572	119.85
2.582	116.03
2.592	115.62
2.602	113.17
2.632	231.61
2.642	237.94
2.652	234.61
2.662	233.88
2.692	80.2
2.702	81.63
2.752	104.53
2.762	103.9
2.772	103.41
2.782	103.36
2.792	103.99
2.802	103.6
2.812	104.21
2.822	103.2
2.832	103.48
2.842	98.7
2.852	101.05
2.862	100.65
2.872	100.41
2.882	101.17
2.892	100.8
2.902	100.11
2.912	100.59
2.922	102.09
2.932	102.04
2.942	101.7
2.952	101.32
2.962	100.24
2.972	99.9
2.982	99.47
2.992	99.23
3.002	99.34
3.012	99.63
3.022	100.85
3.032	101.77
3.042	101.76
3.052	100.29
3.062	100.66
3.072	100.25
3.082	100.16
3.092	98.66
3.102	99.76
3.112	99.72
3.122	100.13
3.132	100.15
3.142	100.7
3.152	99.15
3.162	99.65
3.172	100.21
3.182	99.85
3.192	99.43
3.202	99.78
3.212	100.06
3.222	99.65
3.232	100.16
3.502	215.03
3.512	216.28
3.672	382.56
3.682	387.95
3.692	389.41
3.702	394.69
3.712	399.85
3.732	113.96
3.742	112.08
3.752	108.49
3.762	106.11
3.772	104.9
3.782	103.91
3.792	101.31
3.802	100.17
3.812	100.31
3.822	99.73
3.832	98.89
3.842	99.32
3.852	100.51
3.862	102.64
3.872	104
3.882	107.07
3.892	110.49
3.902	112.8
3.912	113.6
3.922	114.74
3.932	114.87
3.942	114.06
3.952	115.2
3.962	114.27
3.972	115.16
3.982	114.11
3.992	113.97
4.002	114.06
4.012	112.36
4.032	422.58
4.042	426.79
4.052	419.25
4.062	413.55
4.072	416.29
4.082	412.67
4.092	420.56
4.102	413.81
4.112	447.02
4.122	459.57
4.132	462.81
4.142	466.64
4.152	463.26
4.162	465.88
4.172	467.37
4.182	475.27
4.192	478.28
4.202	421.58
4.212	426.21
4.222	435.86
4.232	444.05
4.252	207
4.262	212.58
4.272	225.09
4.282	219.21
4.292	208.61
4.302	216.89
4.312	216.28
4.352	100.11
4.362	107.43
4.372	104.16
4.382	104.75
4.392	105.17
4.402	105.57
4.412	105.01
4.422	105.43
4.432	107.94
4.442	106.73
4.452	106.28
4.462	106.26
4.472	105.29
4.482	104.29
