time	f0
0.151	235.53
0.161	228.68
0.171	231.73
0.181	222.64
0.191	219.91
0.201	212.12
0.211	210.11
0.221	205.78
0.231	210.02
0.241	211.18
0.251	217.1
0.261	223.16
0.271	227.02
0.281	226.03
0.291	222.42
0.301	222.75
0.311	221.73
0.321	220.59
0.331	218.19
0.341	220.53
0.351	222.04
0.361	215
0.371	218.51
0.381	221.19
0.391	219.85
0.401	218.87
0.411	221.06
0.421	220.32
0.431	219.28
0.441	220.35
0.451	220
0.461	219.19
0.471	220.22
0.481	222.48
0.491	218.52
0.501	215.36
0.511	214.34
0.521	212.64
0.531	213.71
0.541	220.33
0.551	215.67
0.561	233.58
0.571	238.82
0.581	237.72
0.591	221.15
0.601	222.89
0.611	223.02
0.621	224.09
0.631	224.19
0.641	226.43
0.651	226.18
0.661	227.41
0.671	229.12
0.681	230.62
0.691	230.6
0.701	236.11
0.711	240.13
0.721	244.49
0.731	246.44
0.741	255.08
0.751	257.94
0.761	263.35
0.771	269.65
0.781	271.67
0.791	255.03
0.801	279.4
0.811	265.36
0.821	244.46
0.831	242.23
0.841	266.12
0.851	270.73
0.861	258.87
0.871	259.24
0.881	258.81
0.891	259.16
0.901	264.06
0.911	263.12
0.921	259.31
0.931	275.67
0.941	274.27
0.951	263.86
0.961	269.39
0.971	268
0.981	269.3
0.991	271.99
1.001	282.28
1.011	263.72
1.021	264.96
1.031	263.02
1.041	263.71
1.051	265.24
1.061	266.06
1.071	266.83
1.081	265.51
1.091	268.57
1.101	268.31
1.111	264.08
1.121	269.08
1.131	264.85
1.141	268.15
1.151	257.85
1.161	255.78
1.171	253.44
1.181	251.57
1.191	250.96
1.201	250.28
1.211	248.31
1.221	248.14
1.231	247.71
1.241	247.38
1.251	245.01
1.261	243.41
1.271	246.93
1.281	248.03
1.291	246.99
1.301	249.67
1.311	246.95
1.321	246.13
1.331	247.92
1.341	249.77
1.351	247.69
1.431	262.17
1.441	245.47
1.451	234.77
1.461	228.98
1.471	230.9
1.481	228.48
1.491	223.59
1.501	219.68
1.511	217.77
1.521	215.76
1.531	217.49
1.541	219.25
1.551	218.7
1.561	219.25
1.571	217.97
1.581	216.01
1.591	213.8
1.601	211.33
1.611	211.03
1.621	211.18
1.631	208.55
1.641	206.79
1.651	207.87
1.661	208.62
1.671	212.03
1.681	211.7
1.691	213.11
1.701	212.29
1.711	212.31
1.721	213.9
1.731	215.5
1.741	215.5
1.751	216.27
1.761	217.86
1.771	217.98
1.781	217.36
1.791	218.29
1.801	217.75
1.811	217.45
1.821	216.22
1.831	215.13
1.841	215.16
1.851	214.77
1.861	214.96
1.871	215.47
1.881	215.73
1.891	216.18
1.901	216.86
1.911	218.37
1.921	219.13
1.931	219.95
1.941	220.64
1.951	222.85
1.961	227.87
1.971	230.52
1.981	231.46
1.991	231.99
2.001	231.99
2.011	231.15
2.021	230.73
2.031	229.1
2.041	227.07
2.051	221.63
2.061	216.77
2.071	209.06
2.081	208.64
2.101	215.54
2.111	216.84
2.121	210.4
2.131	221.36
2.141	221.26
2.151	216.73
2.161	216.23
2.171	217.46
2.181	214.33
2.191	215.01
2.201	212.81
2.211	211.17
2.221	211.14
2.231	212.84
2.241	211.91
2.251	212.34
2.261	213.66
2.271	213.44
2.281	210.54
2.291	217.28
2.301	219.28
2.311	219
2.321	219.33
2.331	220.67
2.341	220.17
2.351	219.56
2.361	219.17
2.371	225.4
2.381	222.3
2.391	223.44
2.401	224.46
2.411	227.02
2.421	229.24
2.431	230.98
2.441	233.7
2.451	237.98
2.461	240.15
2.471	241.1
2.481	238.61
2.491	237.39
2.501	230.89
2.511	224.5
2.521	231.8
2.531	225.46
2.541	232.32
2.561	227.98
2.571	231.77
2.581	235.76
2.591	234.43
2.601	233.07
2.611	232.01
2.621	230.71
2.631	226.08
2.641	226.56
2.651	226
2.661	225.5
2.671	224.12
2.681	218.3
2.691	219.62
2.701	227.43
2.711	227.14
2.721	228.29
2.731	228.51
2.741	229.25
2.751	232.74
2.821	242.84
2.831	234.05
2.841	225.84
2.851	233.07
2.861	231.79
2.871	232.19
2.881	183.86
2.891	190.71
2.901	196
2.911	190.89
2.921	181.09
2.931	186.87
2.941	235.83
2.951	250.4
3.061	224.08
3.071	220.12
3.081	218.58
3.091	225.15
3.101	221.53
3.111	208.25
3.121	198.96
3.131	199.87
3.141	214.34
3.151	219.87
3.161	213.8
3.171	224.75
3.501	177.24
3.511	191.22
3.521	196.66
3.531	171.63
3.541	187.72
3.551	211.04
3.561	214.16
3.571	213.47
3.581	226.96
3.591	223.31
3.601	206.52
3.611	217.01
3.621	223.11
3.631	215.79
3.641	224.27
3.651	224.35
3.661	221.15
3.771	268.65
3.781	270.62
3.791	280.1
3.801	276.72
3.811	271.24
3.821	267.19
3.831	269.17
3.841	266.81
3.851	265.36
3.861	267.25
3.871	266.44
3.881	266.46
3.891	266.68
3.901	268.12
3.911	266.37
3.921	267.88
3.931	266.85
3.941	264.98
3.951	264.1
3.961	265.61
3.971	263.83
3.981	259.39
3.991	256.21
4.001	252.24
4.011	250.53
4.021	246.35
4.031	245.82
4.041	243.24
4.051	241.57
4.061	239.98
4.071	235.03
4.081	233.15
4.091	231.66
4.101	233.98
4.111	228.03
4.121	229.64
4.131	228.69
4.141	227.81
4.151	227.33
4.161	224.81
4.171	223.97
4.181	224.19
4.191	223.41
4.201	221.86
4.211	221.54
4.221	221.55
4.231	219.74
4.241	225.4
4.251	221.88
4.261	226.51
4.271	226.34
4.281	228.28
4.391	229
4.401	235.15
4.411	226.88
4.421	219.75
4.431	214.5
4.441	214.54
4.451	212.48
4.461	217.55
4.471	212.74
4.481	207.91
4.491	206.4
4.501	211.99
4.511	214.9
4.521	218.33
4.531	216.62
4.541	207.38
4.561	217.66
4.571	220.52
4.641	246.95
4.651	250.14
4.661	244.16
4.671	248.13
4.681	249.68
4.691	252.73
4.701	261.49
4.711	270.24
4.721	273.58
4.731	272.99
4.741	258.36
4.751	261
4.761	269.59
4.771	259.12
4.781	267.28
4.911	422.45
4.921	268.9
4.931	264.48
4.941	265.51
4.951	265.23
4.961	261.73
4.971	265.1
4.981	264.82
4.991	264.17
5.001	264.39
5.011	263.25
5.141	240.43
5.151	233.61
5.161	229.66
5.171	218.95
5.181	214.03
5.191	210.18
5.201	211.12
5.211	205.25
5.221	201.92
5.231	188.79
5.241	167.24
5.321	394.97
5.331	348.29
5.361	240.99
5.371	251.72
5.381	256.88
5.391	262.3
5.401	266.68
5.411	269.15
5.421	271.97
5.431	274.77
5.441	277.75
5.451	274.64
5.461	275.44
5.471	275.92
5.481	272.39
5.491	276.93
5.931	292.44
5.991	290.67
6.001	294.21
6.011	281.16
6.021	274.78
6.031	267.2
6.041	262.9
6.051	252.25
6.061	252.83
6.071	250.95
6.081	251.48
6.091	256.01
6.101	257.33
6.111	249.63
6.121	257.86
6.131	257.92
6.141	277.91
6.151	254.57
6.161	251.39
6.171	265.24
6.181	250.21
6.191	242.55
6.201	237.74
6.211	234.49
6.221	235.64
6.231	235.41
6.241	235.83
6.251	233.01
6.261	234.35
6.271	235.29
6.281	238
6.291	237.07
6.301	238.96
6.311	245.25
6.321	250.73
6.331	255.08
6.341	257.85
6.351	263.81
6.361	267.37
6.371	269.83
6.381	275.11
6.391	276.28
6.401	271.92
6.411	267.63
6.421	264.37
6.431	263.32
6.441	261.83
6.451	259.84
6.461	258.22
6.471	256.32
6.481	254.66
6.491	252.13
6.501	250.16
6.511	249.96
6.521	248.88
6.531	249.69
6.541	248.52
6.551	246.46
6.561	243.95
6.571	240.21
6.581	238.03
6.591	235.67
6.601	232.03
6.611	232.02
6.621	227.51
6.631	230.66
6.641	225.26
6.651	226.71
6.661	231.7
6.671	234.88
6.681	231.12
6.691	232.27
6.701	228.63
6.711	230.07
6.721	231.18
6.731	238.18
6.741	233.66
6.751	233.09
6.761	231.85
6.771	234.69
6.781	250.16
6.791	239.38
6.801	232.86
6.811	227.85
6.821	226.04
6.831	222.95
6.841	219.18
6.851	216.36
6.861	217.34
6.871	222.1
6.881	226.46
6.891	233.75
6.901	232.63
6.911	233.51
6.921	232.77
6.931	226.01
6.941	226.18
6.951	228.13
6.961	228.03
6.971	230.84
6.981	231.26
6.991	229.19
7.001	224.15
7.011	290.62
7.021	416.68
7.031	435.99
7.051	229.8
7.061	227.16
7.071	229.79
7.211	196.76
