time	f0
0.151	132.85
0.161	128.27
0.171	130.5
0.181	130.75
0.191	131.88
0.201	133.46
0.211	137.43
0.331	247.73
0.341	259.1
0.351	251.34
0.401	189.34
0.411	199.66
0.461	133.73
0.471	133.18
0.481	134.54
0.491	132.46
0.501	134.82
0.511	131.89
0.521	132.28
0.531	129.72
0.541	131.98
0.551	137.96
0.561	138.61
0.571	135.65
0.581	132.47
0.591	135.66
0.601	136.87
0.611	150.27
0.621	164.38
0.631	230.19
0.641	238.67
0.651	257.18
0.661	237.94
0.671	119.75
0.681	118.19
0.691	114.28
0.701	118.82
0.711	117.72
0.721	118.75
0.731	120.93
0.741	120.13
0.751	118.05
0.761	119.82
0.801	119.04
0.811	119.44
0.821	128.56
0.831	120.75
0.841	123.19
0.851	121.51
0.861	120.2
0.871	120.31
0.881	125.34
0.891	121.59
