time	f0
0.078	132.39
0.088	125.15
0.098	194.43
0.108	186.34
0.198	271.78
0.208	280.06
0.218	294.72
0.228	279.1
0.238	281.27
0.248	277.75
0.258	272.79
0.418	158.66
0.428	151.5
0.438	149.69
0.448	149.86
0.458	149.68
0.468	148.62
0.478	146.92
0.488	150.35
0.498	149.77
0.508	149.22
0.518	151.62
0.818	183.94
0.828	180.14
0.838	174.71
0.848	172.16
0.858	171.94
0.868	162.8
0.928	186.47
0.938	184.54
0.948	173.7
0.958	176.95
1.078	150.96
1.088	150.11
1.098	152.1
1.108	149.27
1.118	157.45
1.128	151.67
1.138	151.45
1.148	150.98
1.158	161.53
1.168	163.95
1.178	149.73
1.188	151.77
1.208	171.62
1.218	168.02
1.228	149.12
1.238	143.92
1.248	142.44
1.258	146.49
1.268	142.69
1.278	145.73
1.288	140.56
1.328	272.38
1.338	274.85
1.348	262.01
1.368	129.29
1.378	156.61
1.388	147.02
1.438	144.03
1.448	167.58
1.458	155.7
1.468	151.6
1.478	156.73
1.488	152.51
1.498	155.24
1.508	151.02
1.518	156.43
1.528	152.37
1.538	152.63
1.548	149.66
1.558	153.29
1.568	146.4
1.578	176.75
1.588	154.49
1.598	154.1
1.608	151.79
1.618	151.31
1.628	151.05
1.638	150.07
1.648	150.19
1.658	151.07
1.668	150.49
1.678	150.92
1.688	150.68
1.698	149.98
1.708	151.19
1.718	149.75
1.728	149.49
1.738	150.32
1.748	149.63
1.758	148.87
1.768	148.23
1.778	148.04
1.788	147.5
1.798	146.94
1.808	146.8
1.818	147.52
1.828	146.98
1.838	147.94
1.848	147.14
1.858	147
1.868	145.72
1.878	148.76
1.888	147.33
1.898	148.97
1.908	148.19
1.918	148.18
2.248	169.59
2.258	168.52
2.268	164.21
2.278	162.75
2.288	158.66
2.298	157.4
2.308	155.76
2.318	157.25
2.328	159.47
2.338	154.62
2.348	155.73
2.358	158.76
2.368	159.72
2.378	157.94
2.388	157.07
2.398	158.11
2.408	158.75
2.418	159.55
2.428	160.19
2.438	170.86
2.448	165.23
2.458	155.3
2.468	152.87
2.478	145.5
2.488	157.25
2.498	151.9
2.508	157.36
2.518	153.59
2.528	158.16
2.538	159.22
2.548	158.38
2.558	162.01
2.568	158.48
2.578	157.88
2.588	157.64
2.598	155.82
2.608	155.99
2.618	155.74
2.628	153
2.638	154.89
2.898	181.75
2.908	183.93
2.918	177.68
2.928	180.46
2.938	176.29
2.948	178.53
2.958	181.63
2.968	176.89
2.978	177.27
2.988	177.81
2.998	177.33
3.008	179.27
3.018	182.33
3.028	181.09
3.038	172.7
3.048	169.71
3.058	167.93
3.068	168.9
3.078	169.9
3.088	169.68
3.098	168.37
3.108	169.42
3.118	169.03
3.128	169.29
3.138	169.45
3.148	169.14
3.158	170.39
3.168	169.64
3.178	170.59
3.188	169.77
3.198	172.25
3.208	174.13
3.218	172.9
3.228	172.37
3.238	172.01
3.248	172.21
3.258	172.98
3.268	173.68
3.278	172.97
3.288	172.22
3.298	170.31
3.308	170.1
3.318	169.4
3.328	168.36
3.338	168.08
3.348	168.65
3.358	167.83
3.368	168.38
3.378	166.11
3.388	164.4
3.398	164.11
3.408	162.54
3.418	164.47
3.428	165.73
3.438	176.88
3.448	201.62
3.468	201.67
3.478	177
3.488	176.32
3.718	265.56
3.728	254.28
3.738	258.57
3.748	261.19
3.778	243.44
3.788	242.3
3.798	245.84
4.018	168.98
4.028	180.94
4.668	210.11
4.678	208.33
5.038	259.99
5.048	280.94
5.058	280
5.068	243.82
5.078	281.32
5.098	182.99
5.108	190
5.118	179.48
5.128	175.34
5.138	183.91
5.148	166.62
5.158	173.73
5.168	171.61
5.178	170.75
5.188	181.51
5.198	172.26
5.208	183.13
5.218	182.77
6.228	253.71
6.238	253.46
6.248	239.42
6.258	238.72
6.268	220.53
6.278	215.82
6.318	235.32
