time	f0
0.17	115.65
0.18	120.7
0.19	123.84
0.2	123.11
0.21	120.28
0.22	120.36
0.23	119.56
0.24	116.87
0.25	115.51
0.26	114.74
0.27	114.82
0.28	113.59
0.29	112.26
0.3	111.54
0.31	110.87
0.32	111.49
0.33	111.94
0.34	112.55
0.35	104.63
0.36	102.24
0.37	96.82
0.38	94.88
0.39	91.61
0.43	120.69
0.44	115.21
0.45	112.77
0.46	121.39
0.47	116.32
0.48	119.89
0.49	133.48
0.5	132.73
0.51	121.72
0.52	126.8
0.53	129.37
0.69	174.01
0.7	170.51
0.71	159.34
0.72	152.08
0.73	154.52
0.74	147.17
0.81	136.97
0.82	133.47
