time	f0
0.11	125.93
0.12	124.32
0.13	121.72
0.14	121.36
0.15	121.19
0.16	119.91
0.17	118.81
0.18	117.82
0.19	116.39
0.2	115.19
0.21	113.3
0.22	111.81
0.23	110.81
0.24	109.68
0.25	108.48
0.26	108.31
0.27	107.18
0.28	106.59
0.29	106.01
0.3	105.37
0.31	104.84
0.32	104.04
0.33	104.12
0.34	104.03
0.35	104.16
0.36	105.41
0.37	106.51
0.38	106.33
0.39	106.94
0.4	107.27
0.41	107.75
0.42	108.03
0.43	108.37
0.44	108.42
0.45	108.87
0.46	109.41
0.47	109.89
0.48	109.82
0.49	110.02
0.5	110.46
0.51	109.98
0.52	109.67
0.53	108.99
0.54	109.25
0.55	109.12
0.56	108.66
0.57	107.51
0.58	107.49
0.59	106.55
0.6	106.34
0.61	105.76
0.62	105.66
0.63	104.41
0.64	104.21
0.99	124.69
1	121.38
1.01	120.74
1.02	120.12
1.03	118.63
1.04	116.97
1.05	115.83
1.06	115.02
1.07	114.16
1.08	114.27
1.09	113.31
1.1	110.03
1.11	108
1.16	114.36
1.17	114.25
1.18	116.98
1.19	115.78
1.2	115.14
1.21	113.5
1.22	112.82
1.23	112.21
1.24	112.24
1.25	112.2
1.26	112.23
1.27	112.49
1.28	113.64
1.29	113.17
1.3	115.09
1.31	116.16
1.32	116.44
1.33	117.11
1.34	118.23
1.35	118.94
1.36	119.93
1.37	120.47
1.38	120.31
1.39	120.22
1.4	119.58
1.41	119.26
1.42	118.81
1.43	118.62
1.44	118.6
1.45	118.21
1.46	117.33
1.47	117.47
1.48	117.94
1.49	118.1
1.5	118.29
1.51	119.13
1.52	119.96
1.53	120.99
1.54	121.05
1.55	120.93
1.56	121.06
1.57	120.49
1.58	119.84
1.59	119.09
1.6	117.7
1.61	117.15
1.62	119.94
1.63	115.85
1.64	115.08
1.65	114.65
1.66	114.09
1.67	113.49
1.68	112.6
1.69	111.59
1.7	110.42
1.71	107.09
1.72	109.79
1.73	112.12
1.74	112.95
1.75	112.55
1.76	111.12
1.77	109.9
1.78	109.53
1.79	109.61
1.8	109.27
1.81	108.85
1.82	109.65
1.83	105.89
1.84	106.35
1.85	110.8
2	128.97
2.01	126.07
2.02	123.11
2.03	121.3
2.04	120.31
2.05	119.07
2.06	117.4
2.07	117.17
2.08	116.53
2.09	115.75
2.1	114.81
2.11	114.85
2.12	114.58
2.13	114.18
2.14	113.45
2.15	113.27
2.16	112.57
2.17	111.77
2.18	111.52
2.19	110.68
2.2	111.11
2.21	111.56
2.22	112.04
2.23	112.03
2.24	111.24
2.25	110.45
2.26	110.17
2.27	109.89
2.28	110.31
2.29	110.01
2.3	109.72
2.31	109
2.32	108.17
2.33	107.32
2.34	107.19
2.35	107.14
2.36	106.65
2.37	106.29
2.38	105.99
2.39	105.74
2.4	106.04
2.41	106.4
2.42	106.45
2.43	106.69
2.44	106.89
2.45	106.38
2.46	106.53
2.47	106.01
2.48	105.58
2.49	104.85
2.5	104.41
2.51	105.26
2.52	106.85
3.5	125.43
3.51	122.43
3.52	120.47
3.53	118.94
3.54	117.71
3.55	117.17
3.56	117.11
3.57	117.22
3.58	116.94
3.59	116.76
3.6	115.74
3.61	114.02
3.62	114.34
3.63	115.32
3.64	118.22
3.65	114.25
3.68	126.57
3.69	127.72
3.7	125.07
3.71	123.61
3.72	123.31
3.73	122.61
3.74	122.51
3.75	124.23
3.76	124.08
3.77	124.76
3.78	125.41
3.79	125.83
3.8	126.06
3.81	126.21
3.82	126.52
3.83	127.47
3.84	128.06
3.85	128.83
3.86	129.69
3.87	132.56
3.88	130.88
3.89	129.8
3.9	129.12
3.91	129.04
3.92	129.06
3.93	128.93
3.94	128.26
3.95	127.47
3.96	126.65
3.97	125.38
3.98	122.78
3.99	121.38
4	122.83
4.01	120.39
4.02	121.48
4.03	122.74
4.04	121.41
4.05	120.94
4.06	120.73
4.07	119.69
4.08	119.15
4.09	118.29
4.1	117.68
4.11	117.23
4.12	116.98
4.13	117.81
4.14	118.43
4.15	118.69
4.16	119.69
4.17	120.98
4.18	121.53
4.19	122.37
4.2	123.36
4.21	124.42
4.22	124.16
4.23	123.14
4.24	125.09
4.25	126.8
4.26	127.99
4.27	130.3
4.28	133.15
4.29	134.83
4.3	135.59
4.31	136.47
4.32	139.08
4.33	140.35
4.34	140.28
4.35	142.64
4.36	141.84
4.37	141.33
4.38	142.52
4.39	142.28
4.4	140.75
4.41	139.38
4.42	138.42
4.43	136.56
4.44	133.99
4.45	130.54
4.46	130.21
4.47	131.92
4.48	128.93
