time	f0
0.274	115.39
0.284	113.78
0.294	113.83
0.304	114.21
0.314	113.82
0.324	112.19
0.334	110.14
0.344	106.65
0.354	107.16
0.364	106.32
0.374	99.3
0.384	99.17
0.394	99.82
0.404	102.47
0.414	102.95
0.424	102.75
0.434	102.31
0.444	101.49
0.454	100.12
0.464	100.9
0.474	100.61
0.484	100.29
0.494	101.98
0.504	103.61
0.514	100.45
0.524	98.71
0.534	98.19
0.544	97.2
0.554	96.76
0.564	95.35
0.574	95.11
0.584	95.11
0.594	95.76
0.604	96.01
0.704	78.9
0.714	77.76
0.724	77.26
0.734	77.38
0.744	77.19
0.754	77.58
0.764	78.35
0.774	77.5
0.784	77.15
0.794	77.46
0.804	78.69
0.824	413.78
0.834	415.25
0.844	415.12
0.854	421.02
0.864	422.87
0.874	411.69
0.884	399.26
0.894	392.23
0.904	407.93
0.914	405.37
1.044	426.04
1.054	417.5
1.064	411.42
1.074	423.49
1.094	90.1
1.104	88.35
1.114	87.9
1.124	90.25
1.134	92.34
1.144	92.33
1.184	219.16
1.194	222.5
1.204	229.88
1.214	223.6
1.224	227.95
1.234	223.42
1.244	236.05
1.254	235.71
1.264	236.43
1.274	233.94
1.284	219.16
1.294	200.38
1.304	220.03
1.314	240
1.334	130.56
1.344	127.68
2.344	404.09
2.354	407.56
2.494	457.98
2.504	468.7
2.514	471.34
2.524	473.25
2.534	489.69
2.544	475.94
2.554	456.86
2.564	455.25
2.574	222.05
2.584	222.85
2.594	222.85
2.604	220.39
2.614	218.92
2.624	220.46
2.634	222.06
2.644	221.12
2.654	219.53
2.664	220.07
2.674	216.4
2.684	206.78
2.694	198.6
2.704	201.74
2.714	200.21
2.724	195.86
2.734	200.58
2.744	205.5
2.754	203.44
2.764	201.45
2.774	201.8
2.814	78.48
2.824	81.28
2.834	77.42
2.984	627.28
2.994	624.9
3.004	635.5
3.014	636.77
3.024	618.95
3.034	581.7
3.044	547.14
3.054	531.6
3.064	519.87
3.074	554.3
3.084	512.32
3.094	490.68
3.104	513.25
3.114	529.25
3.124	513.32
3.134	510.99
3.144	516.46
3.154	556.49
3.164	571.64
3.174	549.83
3.184	527.71
3.194	502.23
3.204	553.17
3.504	401.51
3.514	397.02
3.524	389.66
3.534	392.58
3.544	395.96
3.554	413.08
3.564	403.26
3.574	396.73
3.584	388.66
3.594	381.22
3.604	382.13
3.614	389.94
3.954	723.82
3.964	714.96
4.014	85.78
4.024	84.12
4.034	83.45
4.044	85.22
4.054	84.49
4.064	82.87
4.074	82.97
4.084	85.53
4.094	84.4
4.104	84.84
4.294	224.24
4.304	228.24
4.314	239.65
4.324	221.65
4.334	231.87
4.594	111.25
4.604	112.77
4.614	111.89
4.624	112
4.634	112.5
4.644	113.28
4.654	113.59
4.664	113.61
4.674	113.05
4.684	113.08
4.694	113.44
4.704	117.08
4.714	117.28
4.724	117.02
4.734	118.04
4.744	121.34
4.754	125.06
4.764	124.87
4.774	124.87
4.784	122.59
4.794	118.39
4.804	119.33
4.814	120.06
4.824	118.17
4.834	117.86
4.844	118.07
4.964	514.17
4.974	517.8
4.984	524.9
4.994	535.6
5.004	534.44
5.014	528.72
5.024	525.2
5.034	496.68
5.044	486.87
5.054	523.51
5.064	515.3
5.074	504.13
5.084	523.22
5.194	397.44
5.204	402.76
5.214	404.3
5.224	396.21
5.234	409.62
5.244	420.53
5.254	417.61
5.264	408.69
5.274	432.07
5.314	428.13
5.324	409.07
5.334	402.56
5.344	400.21
5.644	482.67
5.654	476.67
5.664	442.06
5.674	419.46
5.694	107.58
5.704	107.88
5.714	107.32
5.724	106.5
5.734	104.23
5.744	103.83
5.754	103.76
5.764	103.08
5.774	102.76
5.794	406.7
5.804	412.24
6.294	403.98
6.304	417.17
6.314	427.03
6.324	406.59
6.334	390.82
6.344	396.84
6.354	412.54
6.374	109.15
6.384	108.79
6.394	110.66
6.404	108.57
6.414	107.85
6.424	110.6
6.434	108.35
6.444	108.9
6.454	108.46
6.464	108.87
6.474	110.78
6.514	77.61
6.524	77.31
6.534	77.6
7.774	100.69
7.784	100.05
7.794	128
7.834	127.51
7.844	126.87
7.854	128.48
7.864	129.76
7.904	107.61
7.914	107.45
7.924	104.9
7.934	102.33
7.944	101.12
7.954	100.36
7.964	100.44
7.974	101.19
7.984	101.42
7.994	101.47
8.004	100.98
8.014	100.36
8.024	100.13
8.034	100.32
8.044	100.17
8.054	100.24
8.064	100.07
8.074	99.7
8.084	99.34
8.094	98.88
8.104	98.3
8.114	97.49
8.124	95.56
8.134	96.03
8.144	96.93
8.154	97.04
8.164	96.59
8.174	77.44
8.194	72.99
8.204	77.96
8.214	77.47
8.224	76.47
8.234	76.58
8.244	79.29
8.254	76.07
8.264	103.32
8.274	101.19
8.284	102.08
8.294	101.99
8.304	101.58
8.314	102.65
8.324	102.44
8.334	102.17
8.344	102.1
8.354	98.52
8.364	97.51
8.384	499.17
8.394	503.38
8.404	501.53
8.414	468.84
8.424	440.86
8.834	95.08
8.844	96.64
8.854	96.05
8.864	93.07
8.874	95.6
8.884	96.84
8.894	95.87
8.904	96.19
8.914	96.03
8.924	95.85
8.934	96.92
8.944	97.03
8.954	97.11
9.004	100.45
9.014	97.26
9.024	96.66
9.034	95.67
9.044	94.5
9.054	95.23
9.064	95.69
9.074	95.56
9.084	96.07
9.094	96.96
9.104	97.59
9.114	98.39
9.124	98.6
9.134	98.49
9.144	98.24
9.154	97.83
9.164	97.07
9.174	97.88
9.184	97.23
9.194	99.25
9.254	409.55
9.264	411.73
9.274	404.68
9.284	403.59
9.294	400.05
9.304	378.76
9.314	395.72
9.324	421.29
9.334	434.08
9.344	429.84
9.414	428.16
9.424	429.8
9.434	423.13
9.444	407.59
9.454	411.27
9.464	426
9.474	427.45
9.484	430.36
9.564	121.7
9.574	125.54
9.584	123.7
9.594	122.74
9.604	129.66
9.614	125.69
9.624	120.96
9.634	114.1
9.684	416.64
9.694	410.71
9.704	409.21
9.804	411.94
9.814	416.82
9.824	411.13
9.834	396.81
9.844	395.99
9.854	411.48
9.864	409.29
9.884	243.48
9.894	220.23
9.904	215.62
9.914	200.2
9.924	210.75
9.934	220.44
9.944	226.17
9.954	219.86
9.964	225.42
9.974	229.96
10.524	422.51
10.534	415.54
10.544	416.03
10.554	429.04
10.564	439.66
10.574	436.98
10.584	434.25
10.594	434.96
10.604	435.19
10.614	427.11
10.624	421.93
10.634	424.97
10.644	425.21
10.654	423.03
10.664	417.6
10.674	417.4
10.684	412.33
10.694	414.22
10.714	82.23
10.724	83.95
10.734	85.2
10.744	84.63
10.754	83.77
10.764	82.09
10.774	78.14
10.854	504.85
10.864	506.8
10.874	506.68
10.884	497.33
12.864	551.42
12.874	545.45
12.904	562.01
12.914	553.04
12.924	551.18
12.934	553.74
12.944	540.69
12.954	537.87
12.964	529.12
12.974	529.52
12.984	538.04
12.994	531.08
13.004	526.7
13.014	528.9
13.024	531.21
13.034	539.38
13.044	548.16
13.054	549.05
13.064	553.15
13.074	556.1
13.084	554.01
13.094	533.34
13.104	523.07
13.114	540.92
13.124	551.05
13.134	551.98
13.144	554.76
13.154	565.35
13.164	565.42
13.174	556.88
13.184	553.48
13.194	552.05
14.884	404.85
14.894	381.91
14.904	386.26
14.914	404.91
14.924	392.66
14.934	393.85
14.944	427.7
14.954	445.44
14.964	447.27
14.974	430.02
14.984	427.36
14.994	518.15
15.004	544.66
15.014	556.62
15.024	574.19
15.034	590.41
15.044	566.69
15.054	574.8
15.064	581.74
15.174	426.47
15.184	411.27
15.194	394.96
15.334	85.84
15.344	88.25
15.354	89.72
15.364	85.03
15.374	85.34
15.384	88.12
15.394	88.78
15.404	89.95
15.414	91.25
15.424	90.05
15.434	90.31
15.444	90.8
15.454	91.53
15.464	89.58
15.474	88.66
15.484	88.24
15.494	89.03
15.504	90.19
15.514	90.91
15.524	90.76
15.534	89.49
15.544	88.92
15.554	87.58
15.564	85.64
15.624	86
15.634	88.04
15.644	88.24
15.654	88.38
15.664	87.69
15.674	84.43
15.684	122.3
15.694	128.81
15.784	404.6
15.794	402.97
15.804	397.95
15.814	390.46
15.824	403.99
15.834	433.23
15.844	454.68
15.854	487.95
15.864	523.65
15.874	521.32
15.884	513.06
15.894	514.47
15.904	525.67
15.914	507.63
15.924	490.27
15.934	493.67
15.944	493.32
15.954	503.14
15.964	503.74
15.974	502.61
15.984	506.05
15.994	510.55
16.074	93.18
16.084	89.39
16.094	86.57
16.104	83.92
16.114	80.06
16.124	85.65
16.134	85.82
16.144	85.3
16.154	83.65
16.164	135.42
16.174	130.15
16.184	126.53
16.194	130.79
16.204	130.02
16.214	123.49
16.344	261.8
16.354	262.54
16.374	136.78
16.384	135.3
16.394	132.87
17.174	110.61
17.184	110.09
17.194	108.48
17.204	106.02
17.224	502.27
17.234	502.09
17.244	496.4
17.254	445.32
17.264	434.42
17.274	421.36
17.284	209.46
17.294	210.59
17.304	230.08
17.314	234.16
17.324	226.17
17.334	198.62
17.344	209.39
17.354	213.71
17.394	216.38
17.404	212.68
17.414	212.05
17.424	211.67
17.434	206.11
17.444	192.45
17.454	206.02
17.464	210.77
17.474	212.98
17.484	226.31
17.494	226.66
17.504	233.95
17.514	243.06
17.564	392.66
17.574	394.84
17.584	395.66
17.594	388.17
17.604	378.63
17.614	368.54
17.624	396.71
17.634	413.3
17.644	402.97
17.654	383.19
17.744	436.07
17.754	424.92
17.764	420.39
17.774	436.94
17.784	428.87
17.794	416.55
17.804	406
17.814	412.04
17.844	86.51
17.854	88.45
17.864	74.76
17.874	75.35
17.974	210.89
17.984	213.24
17.994	229.05
18.004	234.92
18.054	422.92
18.064	439.57
18.074	427.05
18.084	421.43
18.094	422.17
18.134	128.93
18.144	130.38
18.154	200.16
18.164	203.09
18.174	207.97
18.184	224
18.194	218.44
18.204	215.95
18.214	245.28
18.224	235.86
18.234	230.84
18.284	423.19
18.294	424.47
18.304	421.25
18.314	418.4
18.324	417.49
18.334	454.4
18.354	213.07
18.364	206.07
18.374	130.53
18.384	131.31
18.434	100.17
18.444	100.95
18.454	101.93
18.464	101.48
18.474	102.31
18.484	101.02
18.494	98.6
18.504	97.9
18.514	99.12
18.524	101.34
18.534	84.85
18.604	391.12
18.614	390.96
18.624	365.16
18.714	85.82
18.724	87.68
18.734	96.04
18.744	78.93
18.754	77.64
18.764	77.13
18.774	77.49
18.784	77.37
18.794	80.31
18.804	82.41
18.814	84.76
18.824	86.41
18.834	86.47
18.844	89.69
18.854	89.76
18.864	88.92
18.874	89.92
18.884	90.15
18.894	89.07
18.904	87.75
18.914	87.18
18.924	86.83
18.934	86.63
18.944	87.5
18.954	87.42
18.964	88.69
18.974	90.24
18.984	91.4
18.994	91.34
19.004	90.03
19.014	87.82
19.064	87.23
19.074	86.76
19.124	508.39
19.134	521.24
19.144	532.72
19.154	521.82
19.164	512.47
19.174	517.03
19.184	521.25
19.194	542.43
19.204	536.42
19.214	549.92
19.224	567.81
19.234	566.16
19.244	562.26
19.374	394.55
19.384	396.57
19.554	502.81
19.564	494.94
19.574	476.62
19.584	499.32
