time	f0
0.425	127.7
0.435	127.96
0.445	123.95
0.455	123.84
0.465	122.77
0.475	123.76
0.485	126.05
0.495	130.88
0.505	131.04
0.515	129.87
0.525	121.51
0.535	120.9
0.695	146.2
0.705	143.79
0.715	142.69
0.725	139.26
0.735	137.25
0.745	137.55
0.755	137.71
0.765	131.9
0.775	134.99
0.785	132.71
0.795	118.62
0.805	106.59
0.815	103.62
0.825	107.67
0.835	112.03
0.845	107.71
0.855	108.86
0.865	126.36
0.875	135.32
0.885	133.6
0.895	136.76
0.905	154.4
0.915	156.25
0.925	150.47
0.935	148.52
0.945	145.2
0.955	140.1
0.965	138.68
0.975	142.67
0.985	141.3
0.995	137.52
1.045	139.61
1.055	139.07
1.065	139.08
1.075	139.14
1.085	139.04
1.095	139.54
1.105	140.82
1.115	141.99
1.125	143.02
1.135	140.5
1.145	139.08
1.155	137.9
1.165	136.61
1.175	136.03
1.185	130.49
1.195	123
1.205	123.82
1.215	122.62
1.225	117.25
1.235	110.98
1.245	107.25
1.255	105.22
1.265	106.49
1.275	106.91
1.305	96.03
1.315	94.55
1.325	96.08
