time	f0
0.93	95.3
0.94	97.94
0.95	100.35
0.96	101.04
0.97	100.75
0.98	100.7
0.99	100.76
1	99.05
1.01	95.37
1.02	92.85
2.31	70.75
2.32	70.44
2.33	72.37
2.34	75.44
2.35	77.37
2.36	77.18
2.37	75.39
2.38	73.04
2.39	70.63
2.4	68.76
2.41	73.4
2.42	74.26
2.43	73.69
2.44	74.15
2.45	74.5
2.55	165.33
2.56	165.82
2.67	104.33
2.68	105.54
4	83.88
4.01	85.73
4.02	87.74
4.03	83.84
4.04	80.37
4.35	81.8
4.36	82.26
4.37	82.47
4.38	82.42
4.39	82.32
4.4	80.98
4.41	81.09
4.42	80.74
4.43	81.06
4.44	79.57
4.45	79.51
4.46	79.33
4.47	79.13
4.48	79.03
4.49	81.47
4.5	81.8
4.51	80.69
4.52	80.81
4.53	80.83
4.54	80.56
4.55	80.35
4.56	80.14
4.57	79.89
4.58	79.51
4.59	78.99
4.6	77.62
4.61	76.59
4.62	75.47
4.63	75.69
4.64	76.55
4.65	75.62
4.66	75.36
4.67	76.69
4.68	76.59
4.69	75.63
4.7	75.81
4.71	71.51
4.72	69.17
4.73	68.18
4.74	67.61
4.75	66.53
4.76	66.05
5.98	77.23
5.99	77.38
6	77.39
6.01	78.21
6.02	78.3
6.03	80.24
6.04	80.15
6.05	79.82
6.06	79.82
6.07	79.76
6.39	68.28
6.4	68.11
6.41	67.37
6.42	67.32
6.43	67.31
6.44	67.41
6.45	67.9
6.46	68.82
6.47	75.87
6.48	75.77
6.49	74.35
6.5	75.66
6.59	87.95
6.6	88.25
6.61	88.96
6.62	89.01
6.63	89.44
6.64	89.54
6.65	88.64
6.66	88.25
6.67	86.45
6.68	86.59
6.69	85.76
6.7	84.3
6.71	83.75
6.72	83.56
6.73	83.23
6.74	83.51
6.75	83.6
6.76	83.54
6.77	82.29
6.78	81.95
6.79	82.14
7.88	91.82
7.89	92.19
7.9	94.86
7.91	95.53
7.92	96.13
7.93	96.67
7.94	96.88
7.95	97.43
7.96	97.41
7.97	96.56
7.98	96.17
7.99	95.86
8	96.32
8.01	96.97
8.02	97.18
8.03	97.15
8.13	95.4
8.14	97.9
8.15	96.06
8.16	93.96
8.17	94.81
8.18	94.91
8.19	94.75
8.2	94.11
8.21	92.38
8.22	92.35
8.23	90.46
8.24	88.83
8.25	88.72
8.26	88.3
8.27	89.63
8.28	90.18
8.29	89.8
8.3	86.23
8.31	86.72
8.32	86.64
8.33	88.39
8.34	90.46
8.35	78.36
8.36	77.63
8.37	66.33
8.38	65.41
8.42	76.34
8.43	88.8
8.44	88.86
8.45	96.74
8.46	96.32
8.47	94.52
8.48	93.54
8.49	94.33
8.9	66.88
8.91	66.97
8.92	69.12
8.93	71.18
8.94	71.93
8.95	102.71
8.96	96.02
8.97	96.66
8.98	98.48
8.99	97.31
9	97.08
9.01	98.77
9.02	98.49
9.03	95.44
9.04	94.42
9.05	94.36
9.06	93.06
9.07	91.37
9.08	89.48
9.09	85.04
9.1	85.06
9.11	85.08
9.12	85.14
9.21	129.14
9.22	125.64
9.23	124.07
