time	f0
0.14	166.49
0.15	166.85
0.16	165.91
0.17	165.15
0.18	163.95
0.19	161.69
0.2	159.59
0.21	156.23
0.22	151.44
0.23	145.66
0.24	143.08
0.25	138.32
0.26	135.21
0.27	131.11
0.28	124.16
0.32	109.25
0.33	106.59
0.34	111.3
0.45	124.9
0.46	125.06
0.47	127.67
0.48	130.52
0.49	134.14
0.5	137.37
0.51	140.1
0.52	139.61
0.53	136.06
0.54	140.97
0.55	141.76
0.56	141.31
0.57	135.02
0.58	128.21
0.59	135.04
0.65	157.79
0.66	158.13
0.67	158.56
0.68	157.64
0.69	156.77
0.7	155.79
0.71	154.71
0.72	154.46
0.73	154.31
0.74	154.62
0.75	153.68
0.76	153.56
0.77	154.19
0.78	155.35
0.79	156.14
0.8	154.55
0.81	152.86
0.82	154.53
0.83	149.45
0.84	146.67
0.85	144.04
0.86	140.16
0.87	136.78
0.88	133.32
0.89	131.6
0.9	128.62
0.91	126.72
0.92	125.3
0.93	114.98
0.94	113.88
0.95	113.53
0.96	113.97
0.97	118.63
0.98	117.43
0.99	120.34
1	121.16
1.01	122.24
1.02	123.93
1.03	124.75
1.04	124.95
1.05	125.2
1.06	125.59
1.07	125.22
1.08	124.43
1.09	123.13
1.1	121.41
1.11	120.95
1.12	119.54
1.13	119.08
1.14	117.68
1.15	117.68
1.16	126.93
1.17	137.59
1.18	139.02
1.19	139.79
1.2	138.69
1.21	135.86
1.22	136.87
1.23	137.12
1.24	136.28
1.25	130.08
1.26	128.59
1.27	126.98
1.28	125.72
1.29	124.12
1.3	119.73
1.31	118
1.32	118.41
1.33	119.5
1.34	120.91
1.35	122.23
1.36	123.78
1.37	125.54
1.38	125.63
1.39	123.79
1.4	127.73
1.41	126.58
1.42	127.72
1.43	129.64
1.44	133.55
1.45	134.79
1.46	134.99
1.47	134.98
1.48	134.97
1.49	135.8
1.5	134.64
1.51	134.54
1.52	131.26
1.53	128.21
1.54	128.07
1.55	128.55
1.63	127.42
1.64	125.16
1.65	124.8
1.66	123.33
1.67	122.42
1.68	117.55
1.69	113.47
1.7	113.37
1.71	115.48
1.72	115.65
1.73	115.6
1.74	113.74
1.75	116.03
1.76	115.96
1.77	118.26
1.78	120.17
1.79	114.51
1.8	116.51
1.81	114.21
1.82	117.51
1.86	170.57
1.87	163.17
1.88	162.13
