time	f0
0.105	181.31
0.115	182.47
0.125	179.47
0.135	179.56
0.145	175.68
0.155	177.01
0.165	175.52
0.175	172.76
0.185	169.88
0.195	168.77
0.205	165.56
0.215	160.16
0.225	161.87
0.235	160.03
0.245	157.68
0.255	154.86
0.265	157.9
0.275	161.38
0.555	197.26
0.565	177.98
0.575	169.71
0.585	286.03
0.595	272.04
0.605	269.27
0.635	171.83
0.645	180.02
0.655	182.64
0.665	185.18
0.675	185.22
0.685	187.86
0.695	187.27
0.705	188.28
0.715	189.93
0.725	190.63
0.735	195.12
0.745	199.12
0.755	202.47
0.765	205.7
0.775	205.97
0.785	210.31
0.795	210.43
0.805	210.92
0.815	214.71
0.825	218.1
0.835	217.88
0.845	219.12
0.855	220.18
0.865	228.63
0.875	225.56
0.885	227.58
0.895	229.35
0.905	235.43
0.915	232.89
1.105	208.16
1.115	210.75
1.125	208.99
1.135	208
1.145	205.55
1.155	207.54
1.165	212.57
1.175	211.59
1.185	209.49
1.195	208.56
1.205	209.31
1.215	216.78
1.225	216.06
1.235	224.45
1.245	203.88
1.255	217.97
1.265	209.16
1.275	210.23
1.285	204.79
1.295	202.75
1.305	201.56
1.315	174.2
1.325	193
1.335	199.81
1.345	218.87
1.355	250.44
1.365	226.47
1.505	202.28
1.515	202.85
1.525	203.43
1.535	201.42
1.545	200.53
1.555	193.62
1.605	306.78
1.615	304.35
1.625	289.94
1.665	205.37
1.675	198.69
1.685	198.71
1.695	197.12
1.705	210.34
1.715	210.79
1.845	166.4
1.855	154.61
1.865	174.43
1.875	176.46
1.885	179.97
1.895	181.09
1.905	178.62
1.915	179.51
1.925	178.17
1.935	178.24
1.945	174.38
1.955	173.97
1.965	170.21
1.975	170.4
1.985	171.47
1.995	172.4
2.005	173.33
2.015	174.62
2.025	173.66
2.035	172.3
2.045	172.29
2.055	168.38
2.065	168.99
2.075	167.01
2.085	171.08
2.205	205.34
2.215	201.89
2.225	209.49
2.235	208.98
2.245	211.51
2.255	214.45
2.265	215.21
2.275	209.83
2.285	208.53
2.295	208.21
2.305	208.97
2.315	205.88
2.325	201.36
2.335	204.05
2.345	212.19
2.355	208.78
2.505	194.99
2.515	196.6
2.525	195.9
2.535	193.25
2.545	181.35
2.555	186.87
2.565	195.22
2.575	198.03
2.585	196.49
2.595	199.5
2.605	199.78
2.615	197.12
2.625	195.04
2.635	194.43
2.645	191.78
2.655	189.4
2.665	185.64
2.675	186.55
2.685	188.16
2.695	189.28
2.705	189.16
2.715	188.37
2.725	189.02
2.735	190.79
2.745	190.7
2.755	192.69
2.765	196.53
2.775	200.55
2.785	200.25
2.795	203.25
2.805	203.9
2.815	203.97
2.825	202.67
2.835	202.39
2.845	202.13
2.855	201.27
2.865	200.52
2.875	201.59
2.885	201
2.895	200.22
2.905	199.17
2.915	199.2
2.925	197.91
2.935	195.34
2.945	193.33
2.955	194.96
2.965	193.22
2.975	192.03
2.985	185.4
2.995	186.6
3.005	184.9
3.015	190.09
3.025	186.27
3.035	186.87
3.045	183.67
3.055	175.23
3.065	180.5
3.075	175.47
3.085	173.89
3.095	176.74
3.105	173.91
3.115	176.65
3.125	175.52
3.135	177.83
3.145	176.08
3.155	174.02
3.165	178.33
3.175	175.08
3.185	169
3.635	242.16
3.645	211.92
3.655	215.79
3.665	215.92
3.675	217.71
3.685	214.21
3.695	211.54
3.705	213.42
3.715	213.64
3.725	212.65
3.735	208.55
3.745	205.2
3.755	216.27
3.765	208.64
3.775	215.62
3.785	214.64
3.795	213.68
3.805	214.6
3.815	215.18
3.825	204.92
3.835	204.88
3.845	215.01
3.855	232.68
3.865	218.93
3.875	209.62
3.885	210.53
3.895	209.89
3.905	210.52
3.915	207.72
3.925	207.1
3.935	209.69
3.945	215.41
3.955	213.81
3.965	224.53
3.975	218.37
3.985	208.82
3.995	214.02
4.005	208.06
4.015	212.27
4.025	210.26
4.035	228.42
4.045	215.91
4.055	200.59
4.065	198.78
4.075	196.34
4.085	193.53
4.095	192.81
4.105	188.4
4.115	190.37
4.125	192.95
4.135	189.22
4.145	191.52
4.165	191.33
4.175	184.76
4.185	182.56
4.195	196.74
4.205	187.7
4.215	182.83
4.225	185.58
5.515	190.64
5.525	189.02
5.535	185.95
5.545	181.78
5.555	183.53
5.565	186.36
5.575	187.33
5.585	188.4
5.595	188.28
5.605	189.95
5.615	190.41
5.625	189.91
5.635	189.95
5.645	189.39
5.655	190.07
5.665	190.95
5.675	188.7
5.685	186.46
5.695	176.59
5.705	184.39
5.715	188.85
5.725	185.46
5.735	180.64
5.745	188.29
5.755	183.09
5.765	208.23
5.775	192.02
5.785	197.14
5.795	198.09
5.805	197.64
5.815	199.78
5.825	200.63
5.835	200.47
5.845	200.42
5.855	201.9
5.865	202.48
5.875	202.78
5.885	201.81
5.895	198.02
5.905	199.85
5.915	203.51
5.925	208.83
5.935	210.7
5.945	209.35
5.955	207.61
5.965	203.65
5.975	201.87
5.985	201.89
5.995	198.15
6.005	203.58
6.015	204.21
6.025	197.18
6.035	196.77
6.045	197.32
6.055	199.83
6.065	197.31
6.075	195.76
6.085	193.29
6.095	192.82
6.105	189.59
6.115	188.58
6.125	188.72
6.135	189.1
6.155	191.67
6.165	190.54
6.175	189.08
6.185	188.45
6.195	183.86
6.205	184.75
6.345	236.4
6.355	239.83
6.375	223.63
6.385	220.41
6.395	219.47
6.405	209.94
6.415	220.36
6.425	214.16
6.435	211.65
6.445	219.13
