time	f0
0.05	175.42
0.06	174.45
0.07	178.46
0.08	163.6
0.09	151.7
0.1	146.94
0.11	143.92
0.12	143.51
0.13	142.17
0.14	143.02
0.15	144.88
0.16	140.18
0.17	139.82
0.18	139.51
0.19	138.84
0.2	139.46
0.21	138.73
0.22	138.69
0.23	138.15
0.24	139.36
0.25	140.84
0.26	139.01
0.27	137.24
0.28	138.38
0.29	141.71
0.3	144.4
0.31	144.43
0.32	142.37
0.33	139.15
0.34	138.4
0.35	139.16
0.36	137.34
0.37	141.83
0.38	143.61
0.39	137.48
0.4	129.02
0.41	123.55
0.42	122.37
0.54	117.64
0.55	113.23
0.56	109.4
0.57	107.83
0.58	108.53
0.59	107.88
0.6	108.27
0.61	109.26
0.62	109.14
0.63	109.47
0.64	110.92
0.65	111.39
0.66	111.61
0.67	108.78
0.68	106.11
0.69	110.57
0.7	109.07
0.71	106.4
0.87	129.82
0.88	125.76
0.89	122.09
0.9	120.98
0.91	119.64
0.92	118.55
0.93	118.5
0.94	110.06
1.05	116.86
1.06	114.65
1.07	111.08
1.08	111.79
1.09	111.41
1.1	111.11
1.11	109.68
1.12	103.94
1.2	118.08
1.21	120.03
1.22	123.1
1.23	125.49
1.24	125.7
1.25	124.47
1.26	123.78
1.27	123.49
1.28	123.77
1.29	121.65
1.3	121.36
1.31	122.66
1.32	123.88
1.33	122.89
1.34	122.35
1.35	121.49
1.36	121.29
1.37	120.38
1.38	115.91
1.39	113.74
1.4	112.06
1.41	111.75
1.42	106.37
1.43	103.27
1.44	98.09
1.45	103.26
1.46	106.83
1.47	107.98
1.48	107.58
1.49	108.47
1.5	108.6
1.51	107.88
1.52	109.71
1.53	109.21
1.54	110.73
1.55	110.89
1.56	106.42
1.57	109.19
1.58	104.2
