time	f0
0.17	261.66
0.18	267.54
0.19	195.52
0.2	198.58
0.21	196.19
0.22	195.31
0.23	190.51
0.24	192.91
0.25	193.98
0.26	193.14
0.27	194.73
0.28	191.63
0.29	190.57
0.3	191.93
0.31	190.93
0.35	185.29
0.36	184.73
0.37	193.6
0.38	194.5
0.44	267.77
0.45	218.28
0.46	209.15
0.48	227.39
0.49	216.82
0.5	216.01
0.51	218.64
0.52	222.56
0.53	225.15
0.54	227.84
0.55	226.61
0.56	224.87
0.57	239.09
0.58	216.36
0.59	224.34
0.6	225.33
0.61	221.79
0.62	214.95
0.63	217.6
0.7	264.53
0.71	240.83
0.72	282.18
0.73	302.72
0.76	213.08
0.77	222.96
0.78	214.18
0.79	217.53
0.8	214.6
0.81	230.36
0.82	218.19
0.92	272.4
0.93	234.12
0.94	221.02
0.95	219.46
0.96	220.2
1.03	347.86
1.04	251.6
1.05	236.82
1.06	296.37
1.07	260.65
1.08	249.06
1.26	257.97
1.29	227.69
1.3	204.79
1.31	204.42
1.32	204.53
1.39	246.33
1.4	222.93
1.41	221.79
1.42	226.56
1.43	219.84
1.44	219.45
1.45	220.91
1.46	217.45
1.47	217.86
1.48	217.07
1.49	215.6
1.5	211.37
1.51	215.68
1.52	214.46
1.53	221.34
1.54	223.99
1.55	227.83
1.56	223.69
1.57	225.77
1.58	229.06
1.59	212.6
1.6	231.34
1.61	237.29
2.07	223.3
2.08	250.65
2.09	201.17
2.1	209.99
2.11	204.49
2.12	203.17
2.13	202.29
2.14	203.33
2.15	199.85
2.16	198.8
2.17	200.09
2.18	204.64
2.19	204.79
2.2	201.09
2.21	201.36
2.22	207.63
2.23	198.63
2.24	190.27
2.25	197.28
2.3	266.23
2.31	231.85
2.32	224.33
2.33	216.64
2.34	211.09
2.35	211.35
2.36	211.78
2.37	209.7
2.38	208.79
2.39	207.04
2.4	204.95
2.41	203.06
2.42	208.03
2.43	207.97
2.44	208.49
2.45	206.21
2.52	214.12
2.53	210.5
2.54	209.47
2.55	208.98
2.56	208.45
2.57	207.63
2.58	205.06
2.59	206.62
2.6	205.96
2.61	207.19
2.62	195.91
2.63	200.09
2.64	238.34
2.67	249.8
2.68	234.89
2.7	223.26
2.71	225.49
2.72	223.7
2.73	217.26
2.74	213.07
2.75	207.91
2.76	205.39
2.77	202.08
2.78	201.22
2.79	200.99
2.8	203.69
2.81	195.83
2.82	167.57
2.83	238.11
2.84	227.47
2.85	226.45
2.93	156.97
2.94	156.74
2.95	155.02
3.09	237.03
3.1	222.85
3.11	220.77
3.12	218.15
3.13	214.99
3.14	215.03
3.15	212.44
3.16	213.33
3.17	211.47
3.18	208.19
3.19	210.2
3.2	215.25
3.28	250.15
3.29	310.11
3.3	232.73
3.31	218.56
3.32	219.09
3.33	219.03
3.34	216.31
3.37	229.01
3.38	232.88
3.39	229.35
3.4	199.51
3.41	238.09
3.42	220.16
3.43	227.02
3.44	218.68
3.45	212.26
3.46	221
3.47	212.38
3.48	206
3.49	207.56
3.5	213.44
3.51	208.07
3.52	205.63
3.63	223.5
