time	f0
0.035	153.53
0.045	153.15
0.055	154.65
0.065	155.21
0.075	155.4
0.085	153.52
0.095	153.8
0.105	155.39
0.115	154.55
0.125	151.9
0.135	153.09
0.145	153.95
0.155	154.48
0.165	152.27
0.175	153.22
0.185	152.8
0.195	153.64
0.205	152.24
0.215	151.43
0.305	152.12
0.315	151.56
0.325	151.88
0.335	151.35
1.275	215.24
1.285	220.58
1.295	219.49
1.305	221.7
1.315	219.13
1.325	216.28
1.335	211.35
1.345	206.51
1.355	205.11
1.365	203.79
1.375	203.73
1.385	204.19
1.395	204.95
1.405	205.34
1.415	204.92
1.425	203.81
1.435	203.13
1.445	203.3
1.455	202.75
1.465	201.53
1.475	199.85
1.485	199.24
1.495	199.53
1.505	200.38
1.515	200.92
1.525	201.26
1.535	201.24
1.545	202.72
1.555	207.05
1.565	203.28
1.575	202.93
1.585	199.9
1.595	191.17
1.605	193.57
1.615	188.79
1.625	182.91
1.635	184.05
1.645	181.65
1.655	181.28
1.665	174
1.675	169.32
1.685	177.05
1.715	184.3
1.725	177.14
1.735	173.57
1.745	171.27
1.755	170.44
1.765	168.66
1.775	168.47
1.785	166.03
1.795	165.58
1.805	164.47
1.815	163.26
1.825	163.07
1.835	161.22
1.845	159.75
1.855	160.53
1.865	160.58
1.875	157.51
1.885	156.31
1.895	160.42
1.905	159.57
1.915	158.9
1.925	157.18
1.935	157.25
1.945	156.54
1.955	156.51
2.095	156.92
2.105	158.42
2.115	164.31
2.125	165.16
2.135	167.8
2.145	171.95
2.155	168.35
2.165	167.83
2.175	168.23
2.185	168.67
2.315	166.85
2.325	164.31
2.335	165.62
2.345	163.66
2.355	162.78
2.365	163.5
2.375	162.76
2.385	161.66
2.395	161.88
2.405	161.07
2.415	159.38
2.565	160.88
2.575	159.92
3.995	189.86
4.005	185.82
4.015	185.53
4.025	177.02
4.035	167.95
4.045	162.02
4.055	155.16
4.065	151.82
