time	f0
0.49	191.89
0.5	190.53
0.51	185.4
0.52	181.99
0.53	181.99
0.54	180.71
0.55	180.83
0.56	180.28
0.57	181.01
0.58	180.81
0.59	180.85
0.6	194.73
0.61	193.07
0.62	173.42
0.63	172.92
0.64	176.87
0.65	170.11
0.66	166.74
0.67	165.04
0.68	165.44
0.69	164.94
0.7	164.17
0.71	163.84
0.72	163.62
0.73	163.57
0.74	162.76
0.75	162.04
0.76	160.52
0.77	160.17
0.78	158.81
0.79	158.66
0.8	156.28
0.81	155.75
0.82	154.09
0.83	158.91
0.84	159.06
0.85	155.85
0.86	154.19
0.87	153.7
0.88	154.25
0.89	154
0.9	153.42
0.91	153.16
0.92	151.68
0.93	151.68
0.94	151.51
0.95	150.48
0.96	151.45
0.97	147.62
0.98	147.66
0.99	147.1
1	146.46
1.01	146.4
1.02	147.1
1.03	147.11
1.04	146.7
1.05	146.19
1.06	145.49
1.07	145.88
1.08	146.88
1.09	147.48
1.1	147.47
1.11	147.64
1.12	147.29
1.13	147.64
1.14	147.93
1.15	147.54
1.16	147.31
1.17	146.71
1.18	146.83
1.19	146.82
1.2	146.37
1.21	146.6
1.22	145.68
1.23	145.5
1.24	145.53
1.25	145.32
1.26	145.79
1.27	145.58
1.28	145.33
1.29	146.41
1.3	145.85
1.31	145.41
1.32	145.22
1.33	145.31
1.34	144.43
1.35	144.43
1.36	143.74
1.37	145.73
1.38	146.76
1.39	147.05
1.4	145.35
1.41	145.66
1.42	145.02
1.43	136.7
1.44	110.3
1.55	155.46
1.56	157.93
1.57	156.74
1.58	156.65
1.59	153.02
1.6	150.6
1.61	149.5
1.62	149.14
1.63	147.73
1.64	148.07
1.65	147.17
1.66	146.43
1.67	147.25
1.68	148.48
1.69	148.23
1.7	148.6
1.71	125.87
1.72	135.85
1.73	137.99
1.74	138.46
1.75	138.68
1.76	139.91
1.77	142.75
1.78	143.6
1.79	146.08
1.8	150.6
1.81	154.45
1.82	156.49
1.83	158.67
1.84	161.78
1.85	164.96
1.86	171.48
1.87	175.82
1.88	181.85
1.89	184.03
1.9	187.53
1.91	190.01
1.92	189.47
1.93	189.25
1.94	188.54
1.95	188.22
1.96	187.98
1.97	186.89
1.98	186.72
1.99	185.58
2	184.25
2.01	182.84
2.02	180.98
2.03	179.5
2.04	186.67
2.05	186.26
2.06	185.63
2.07	183.1
2.08	182.14
2.09	180.78
2.1	178.62
2.11	181.46
2.12	184.5
