time	f0
0.38	250.45
0.39	243.98
0.4	240.75
0.41	237.82
0.42	236.16
0.43	235.03
0.44	236.99
0.45	235.41
0.46	225.98
0.47	232.78
0.48	228.54
0.51	237.78
0.52	227.56
0.53	235.12
0.54	231.48
0.55	227.16
0.56	224.96
0.57	224.95
0.65	228.14
0.66	220.17
0.67	212.93
1.54	230.67
1.55	215.14
1.56	216.02
1.57	213.98
1.58	213.23
1.59	213.54
1.6	213.98
1.61	214.14
1.62	214.71
1.63	214.14
1.64	215.79
1.65	219.47
1.66	226.37
1.67	231.94
1.68	243.2
1.69	243.7
1.7	237.29
1.71	233.26
1.82	260.16
1.83	260
1.84	258.46
1.85	259.26
1.86	258.03
1.87	258.93
1.88	256.51
1.89	255.08
1.9	251.69
1.91	251.16
1.92	244.78
1.93	245.09
1.94	241.38
1.95	240.83
1.96	235.77
1.97	234.89
1.98	231.5
1.99	226.45
2	222.49
2.01	219.57
2.02	215.71
2.03	213.59
2.04	209.97
2.05	212.13
2.06	213.39
2.07	212.45
2.08	212.79
2.21	210.4
2.22	211.76
2.23	211.92
2.24	207.49
2.25	205.87
2.26	207.51
2.27	206.22
2.28	214.63
2.29	220.38
2.3	213.7
2.31	212.9
2.41	255.62
2.42	253.83
2.43	254.54
2.44	254.76
2.45	255.42
2.46	255.23
2.47	253.31
2.48	253.63
2.49	251.5
2.5	251.26
2.51	240.72
2.52	231.35
2.53	233.8
2.54	225.02
2.55	219.61
2.56	229.21
2.57	226.81
2.58	203.94
2.59	200.83
2.6	192.76
2.61	185.1
2.62	181.85
2.63	176.63
2.64	176.21
2.65	175.99
2.66	177.17
2.67	177.02
2.68	177.99
2.69	178.33
2.7	178.11
2.71	177.33
3.05	209.27
3.06	199.96
3.07	192.9
3.08	193.78
3.09	186.46
3.1	187.26
3.11	187.73
3.12	187.12
3.13	185.45
3.14	182.65
3.15	184.36
3.26	195.59
3.27	205.65
3.28	217.05
