time	f0
0.313	230.85
0.323	226.11
0.333	226.16
0.343	222.86
0.353	223.66
0.363	224.13
0.373	222.1
0.383	224.18
0.393	218.19
0.403	206.42
0.413	172.21
0.423	195.95
0.433	268.51
0.443	282.71
0.453	283.42
0.463	283.75
0.473	278.76
0.483	276.2
0.493	272.03
0.503	268.63
0.513	273.74
0.523	266.09
0.533	270.98
0.543	270.32
0.553	274.51
0.563	272.43
0.573	279.96
0.583	277.53
0.593	274.59
0.603	252.34
0.613	231.31
0.653	238.7
0.663	254.08
0.673	209.4
0.683	228.58
0.693	204.06
0.703	265.5
0.713	259.49
0.723	236.42
0.733	206.84
0.743	244.3
0.753	222.85
1.163	272.95
1.173	276.17
1.183	280.03
1.193	276.35
1.203	278.53
1.213	277.96
1.223	280.94
1.233	216.02
1.243	213.56
1.253	193.82
1.263	205.1
1.273	247.73
1.553	282.25
1.563	248.19
1.573	243.06
1.583	243.79
1.593	220.55
1.603	233.74
1.613	243.1
1.693	259.45
1.703	256.09
1.713	256.86
1.723	255.01
1.733	253.41
1.743	252.68
1.753	255.27
1.763	246
1.773	240.35
1.783	240.27
1.793	238.66
1.803	232.66
1.813	233.3
1.823	223.46
1.833	218.12
1.843	221.73
1.853	217.24
1.863	219.3
1.873	219.96
1.883	216.7
1.893	220.79
1.903	217.3
1.913	215.77
1.923	215.72
1.933	216.89
1.943	222.78
1.953	215.59
1.963	217.29
1.973	217.91
2.313	220.05
2.323	224.83
2.333	218.91
2.343	213.55
2.353	210.69
2.363	211.31
2.373	204.07
2.383	210.3
2.393	207.6
2.403	208.12
2.413	213.35
2.423	202.99
2.433	210.63
2.443	212.31
2.453	204.4
2.463	210.63
2.473	202.53
2.513	201.47
2.523	217.72
2.533	205.05
2.543	219.04
2.553	218.02
2.583	213.38
2.593	219.71
2.603	219.96
2.613	221.13
2.623	219.18
2.633	217.5
2.643	216.38
2.653	214.96
2.663	215.39
2.673	210.49
2.683	212.1
2.693	208.77
2.703	206.94
2.713	205.75
2.723	211.33
2.733	209.72
2.743	209.35
2.753	211.96
2.763	212.13
2.773	214.82
2.783	218.57
2.793	229.34
2.803	227.69
2.813	236.12
2.823	241.12
2.833	237.03
2.843	239.53
2.853	242.27
2.863	243.34
2.873	239.38
2.883	239.48
2.893	239.66
2.903	237.31
2.913	241.51
2.923	239.4
2.933	233.46
2.943	236.38
2.953	238.97
2.963	239.26
2.973	240.9
2.983	231.32
2.993	241.55
3.003	240.19
3.013	240.95
3.023	233.38
3.033	241.66
3.043	226.6
3.053	216.45
3.063	223.34
3.073	218.22
3.123	211.62
3.133	200.24
3.143	205
3.153	205.47
3.163	204.73
3.173	205.75
3.183	208.37
3.193	204.96
3.203	209.91
3.213	205
3.313	271.56
3.323	277.03
3.333	275.94
3.343	279.15
3.353	276.56
3.363	278.59
3.373	277.59
3.383	281.47
3.393	276.94
3.403	271.38
3.413	279.61
3.423	284.28
3.433	274.04
3.443	279.21
3.453	273.2
3.463	275.42
4.073	207.85
4.083	214.37
4.093	215.6
4.103	208.97
4.203	226.49
4.213	221.43
4.223	220.34
4.233	219.68
4.243	217.65
4.253	217.39
4.263	215.86
4.273	214.22
4.283	213.37
4.293	211.8
4.303	211.37
4.313	210.46
4.323	209.33
4.333	211.25
4.343	208.55
4.353	205.94
4.363	207.68
4.373	207.97
4.383	206.84
4.393	207.18
4.403	206.57
4.413	208.39
4.423	208.61
4.433	209.97
4.443	207.27
4.453	205.83
4.463	207.14
4.473	209.19
4.483	209.21
4.493	206.78
4.503	207.12
4.513	205.26
4.523	206.16
4.533	208.49
4.543	211.63
4.553	211.24
4.563	219.12
4.573	214.73
4.583	212.67
4.593	221.91
4.603	221.5
4.613	227.27
4.623	229.06
4.633	239.02
4.643	243.37
4.653	227.96
4.663	226.57
4.673	225.37
4.683	224.6
4.693	223.92
4.703	220.6
4.713	219.15
4.723	215.67
4.733	215.11
4.743	213.54
4.753	210.66
4.763	216.86
4.773	207.34
4.783	206.69
4.793	197.34
4.803	204.47
4.813	205.07
4.823	206.69
4.833	206.4
4.843	204.29
4.853	206.76
4.863	207.63
4.873	207.69
4.883	208.1
4.893	207.71
4.903	207.58
4.913	208.47
4.923	208.08
4.933	206.85
4.943	206.67
4.953	207.94
4.963	206.19
4.973	206.2
4.983	206.63
4.993	206.75
5.003	205.41
5.013	206.74
5.023	206.33
5.033	208.48
5.043	212.75
5.093	214.86
5.103	212.25
5.113	215.51
5.153	252.91
5.163	245.94
5.173	210.59
5.183	208.34
5.193	211.21
5.203	210.87
5.213	210.09
5.223	203.88
5.233	203.45
5.243	206.68
5.253	207.79
5.263	205.33
5.273	205.87
5.283	215.15
5.293	208.5
5.303	202.5
5.313	199.17
5.443	229.86
5.453	229.67
5.463	230
5.473	228.21
5.483	229.97
5.493	229.54
5.503	229.85
5.513	229.05
5.523	228.87
5.533	228.91
5.543	226.82
5.553	228.77
5.563	226.16
5.573	220.41
5.583	225.91
6.233	219.37
6.243	220.44
6.253	221.36
6.263	220.29
6.273	219.27
6.283	215.79
6.293	215.93
6.303	220.91
6.313	218.96
6.323	210.73
6.333	218.79
6.343	225.13
6.353	220.79
6.363	212.97
6.373	216.41
6.473	245.38
6.483	240.18
6.493	242.29
6.503	240.59
6.513	243.66
6.523	241.15
6.533	234.03
6.543	231.09
6.553	222.5
6.563	229.47
6.573	221.01
6.583	216.95
6.593	217.56
6.603	218.13
6.613	215.86
6.623	213.33
6.633	212.44
6.643	212.25
6.653	212.47
6.663	212.6
6.673	211.16
6.683	215.2
6.693	214.83
6.703	214.53
6.713	214.1
6.723	214.83
6.733	215.57
6.743	217.5
6.753	217.63
6.763	217.77
6.773	222.92
6.783	219.18
6.793	217.89
6.803	225.2
6.813	221.28
6.823	222.42
6.833	222.2
6.843	221.64
6.853	222.15
6.863	222.42
6.873	222.36
6.883	222.8
6.893	216.38
6.903	222.82
6.913	221.98
6.923	224.14
6.933	224.27
6.943	224.39
7.093	254.04
7.103	248.91
7.113	241.61
7.123	249.96
7.133	231.48
7.143	215.59
7.153	229.45
7.163	233.04
7.173	226.86
7.183	232.86
7.193	229.47
7.203	225.6
7.213	239.28
7.223	234.26
7.233	229.08
7.243	232.25
7.253	237.94
7.263	224.64
