time	f0
0.275	185.55
0.285	187.38
0.295	191.85
0.305	192
0.315	192.97
0.325	193.32
0.335	193.71
0.345	193.69
0.355	194.31
0.365	194.51
0.375	196.67
0.385	199.28
0.395	200.47
0.405	201.11
0.415	199.85
0.425	199.23
0.435	199.88
0.445	198.11
0.455	198.24
0.465	195.13
0.475	193.3
0.485	191.49
0.495	190.87
0.505	185.46
0.515	176.84
0.525	172.59
0.535	186.9
0.545	195.52
0.615	169.52
0.625	171.96
0.635	174.5
0.645	174.88
0.655	174.93
0.665	174.48
0.675	173.6
0.685	173.97
0.695	173.3
0.705	174.91
0.715	174.39
0.725	173.23
0.735	171.57
0.745	168.19
0.755	164.61
0.765	159.74
0.775	165.65
0.785	162.88
0.795	162.75
0.805	165.11
0.815	169.64
0.825	168.14
0.835	174.27
0.845	180.74
0.855	178.41
0.865	183.79
1.005	183.29
1.015	178.09
1.025	177.62
1.035	177.13
1.045	178.27
1.055	175
1.065	169.41
1.075	169.96
1.355	178.79
1.365	180.9
1.375	182.68
1.385	182.97
1.395	182.49
1.405	181.54
1.415	181.12
1.425	177.52
1.435	181.26
1.445	182.96
1.455	181.68
1.465	182.46
1.475	184.67
1.485	184.23
1.495	187.06
1.505	179.37
1.515	180.85
1.525	185.67
1.535	182.06
1.545	179.71
1.555	176.95
1.565	176.64
1.575	175.8
1.585	175.56
1.595	173.97
1.605	172.72
1.615	177.4
1.625	178.2
1.815	198.06
1.825	200.95
1.835	203.49
1.845	204.57
1.855	201.72
1.865	198.84
1.875	194.56
1.885	188.52
1.895	195.97
1.905	194.61
1.915	197.75
1.925	200.29
1.935	199.69
1.945	198.01
1.955	204.26
1.965	193.22
1.975	208.04
1.985	209.74
1.995	192.34
2.005	171.9
2.015	169.73
2.025	169.27
2.035	168.95
2.045	165.56
2.055	158.75
2.065	172.94
2.075	169.55
2.085	168.91
2.095	168.57
2.105	163.59
2.115	176.97
2.165	187.96
2.175	187.44
2.185	185.49
2.195	184.83
2.205	184.55
2.215	191.91
2.225	195.38
2.235	199.76
2.245	201.24
2.255	202.8
2.265	192.18
2.275	192.85
2.285	186.55
2.295	190.21
2.305	191.19
2.315	189.54
2.325	193.14
2.335	194.42
2.345	193.84
2.355	200.12
2.365	194.44
2.375	187.88
2.385	182.03
2.395	192.21
2.405	189.49
2.535	170.36
2.545	166.15
2.555	166.48
2.565	165.97
2.575	165.28
2.585	165.07
2.595	162.02
2.605	160.77
2.615	158.04
2.625	151.11
2.635	152.16
2.645	163.88
2.655	150.06
2.665	161.79
3.515	237.48
3.525	215.42
3.535	231.27
3.545	145.09
3.555	147.86
3.565	166.57
3.575	168.29
3.585	168.18
3.595	169.18
3.605	169.29
3.615	168.95
3.625	169.95
3.635	171.48
3.645	170.89
3.655	171.23
3.665	170.09
3.675	171.01
3.685	170.2
3.695	170.57
3.705	169.62
3.715	168.03
3.725	168.05
3.735	166.36
3.745	166.94
3.755	167.49
3.765	169.15
3.775	167.08
3.785	167.81
3.795	165.57
3.805	160.88
3.815	157.21
3.825	158.4
3.835	159.34
3.845	156.95
3.855	156.87
3.865	159.88
3.875	163.89
3.885	164.48
3.895	166.03
3.905	166.59
3.915	164.19
3.925	168.84
3.935	169.56
3.945	169.16
3.955	173.31
3.965	172.43
3.975	178.08
3.985	182.16
3.995	184.83
4.005	181.46
4.015	181.62
4.025	183.8
4.035	183.99
4.045	182.64
4.055	181.2
4.065	178.65
4.075	180.13
4.085	179.69
4.095	176.52
4.105	177.35
4.115	179.55
4.125	182.94
4.135	183.43
4.145	181.17
4.155	180.47
4.165	178.5
4.175	177.46
4.185	174.68
4.195	174.28
4.205	174.62
4.215	173.54
4.225	172.46
4.235	172.97
4.245	170.09
4.255	168.19
4.265	163
4.275	166.08
4.285	173.23
4.295	172.81
4.305	166.55
4.315	165.54
4.325	161.27
4.415	180.48
4.425	169.36
4.435	175.68
4.525	158.86
4.535	162.9
4.545	166.01
4.555	166.73
4.565	166.36
4.575	169.82
4.585	172.5
4.595	177.37
4.605	174.91
4.615	171.1
4.625	161.47
4.635	167.42
4.645	168.75
4.655	166.33
4.665	168.84
4.675	168.26
4.685	170.26
4.755	158.83
4.765	150.71
4.775	146.38
4.785	135.7
4.795	143
4.805	154.05
4.815	154.67
4.825	153.83
4.835	154.04
4.845	161.88
4.855	158.97
4.865	156.89
4.875	152.81
4.885	153.16
4.895	152.17
5.005	178.18
5.015	171.45
5.025	173.33
5.035	159.32
5.045	148.29
5.225	172.94
5.235	173.03
5.245	174.93
5.255	176.31
5.265	179.1
5.275	177.33
5.285	178.51
5.295	177.46
5.305	178.56
5.315	178.97
5.325	179.37
5.335	180.32
5.345	181.31
5.355	181.73
5.365	179.59
5.375	178.65
5.385	175.81
5.395	173.9
5.405	170.59
5.415	170.45
5.425	163.3
5.435	170.33
5.445	173.56
5.455	164.61
5.465	156.66
5.475	149.83
5.485	149.84
5.495	146.32
5.505	152.29
6.735	191.88
6.745	184.72
6.755	181.37
6.765	175.34
6.775	173.37
6.785	168.03
6.795	140.62
6.805	161.59
6.815	163.85
6.825	166.56
6.835	169.28
6.845	183.02
6.855	185.79
6.865	188.44
6.875	197.54
6.885	180.5
6.895	177.74
6.905	183.45
6.915	182.38
6.925	180.6
6.935	180.54
6.945	181.76
6.955	179.79
6.965	180.01
6.975	179.08
6.985	179.12
6.995	183.4
7.005	179.64
7.015	182.62
7.025	185.1
7.035	204.58
7.045	200.53
7.055	194.52
7.065	195.22
7.075	196.51
7.085	192.19
7.095	191.39
7.105	185.79
7.115	178.78
7.125	178.42
7.135	174.54
7.145	175.39
7.155	170.1
7.165	169.83
7.175	167.68
7.185	165.73
7.195	166.11
7.205	166.38
7.215	169.17
7.225	170.54
7.235	163.4
7.285	159.81
7.295	163.49
7.305	158.45
7.315	157.97
7.325	158.77
7.335	158.61
7.345	155.68
7.355	156.66
7.365	157.32
7.375	157.9
7.385	157.27
7.395	156.92
7.405	158.99
7.415	161.48
7.425	160.8
7.435	159.64
7.445	158.31
7.455	159.08
7.465	158.61
7.475	156.71
7.485	158.07
7.495	158.46
7.505	158.84
7.515	157.16
7.525	159.22
7.535	159.47
7.545	160.33
7.555	158.28
7.565	163.52
7.575	164.47
7.615	175.51
7.625	179.46
7.635	186.88
7.645	186.52
7.655	178.66
7.665	172.17
7.675	172.05
