time	f0
0.05	87.42
0.1	87.38
0.11	86.1
0.12	87.62
0.2	127.5
0.21	130.78
0.22	142.85
0.23	130.29
0.24	128.4
0.25	128.22
0.26	127.31
0.27	123.86
0.28	123.43
0.29	123.79
0.3	124.55
0.31	125.41
0.32	126.11
0.33	127.16
0.34	127.68
0.35	127.98
0.36	123.32
0.37	123.31
0.38	127.66
0.39	126.88
0.4	125.72
0.46	136.65
0.47	134.47
0.48	131.75
0.49	131.57
0.5	127.43
0.51	125.53
0.52	124.14
0.53	123.03
0.54	122.89
0.55	122.98
0.56	123.11
0.57	122.36
0.58	121.98
0.59	121.4
0.6	119.76
0.61	117.8
0.62	116.9
0.63	116.5
0.64	113.73
0.65	113.54
0.66	114.1
0.67	113.78
0.68	115.79
0.69	113.88
0.7	114.5
0.71	115.84
0.72	116.71
0.73	113.56
0.74	113.49
0.75	113.77
0.76	110.38
0.77	114.94
0.78	111.25
0.79	113.44
0.8	114.21
0.81	114.73
0.82	127.45
0.83	126.45
0.84	122.35
0.85	122.07
0.86	121.17
0.87	120.01
0.88	119.42
0.89	118.95
0.9	118.65
0.91	119.62
0.92	118.54
0.93	118.04
0.94	118.6
0.95	119.55
0.96	121.66
0.97	121.1
0.98	123.62
0.99	126.2
1.04	112.71
1.05	110.56
1.06	109.59
1.07	109.43
1.08	108.9
1.09	107.07
1.1	105.36
1.16	115.76
1.17	113.18
1.18	115.88
1.19	115.07
1.3	121.37
1.31	121.35
1.32	121.74
1.33	122.34
1.34	121.5
1.35	120.47
1.36	119.34
1.37	118.89
1.38	118.55
1.39	118.53
1.4	118.13
1.41	116.08
1.42	114.72
1.43	116.26
1.44	115.59
1.45	116.05
1.46	115.13
1.47	116.9
1.48	115.71
1.49	114.88
1.5	110.97
1.51	116.64
1.52	91.54
1.53	102.25
1.54	101.58
1.55	94.68
