time	f0
0.58	110.12
0.59	111.31
0.6	112.36
0.61	110.95
0.62	108.37
0.63	105.06
0.74	130.2
0.75	126.74
0.76	125.22
0.77	124.47
0.78	121.59
0.79	116.52
0.8	118.1
0.85	122.68
0.86	124.9
0.87	127.47
0.88	129.47
0.89	128.87
0.9	126.96
0.91	124.79
0.92	122.31
0.93	120.96
0.94	118.41
0.95	119.14
0.96	120.74
0.97	122.22
0.98	124.15
0.99	125.01
1	126.71
1.01	128.19
1.02	127.93
1.03	127.67
1.04	128.03
1.05	128.31
1.06	129.69
1.07	130.83
1.08	132.63
1.09	133.35
1.1	135.4
1.11	134.41
1.12	131.76
1.13	129.05
1.15	130.19
1.16	131.65
1.17	130.08
1.18	131.51
1.19	131.73
1.2	135.54
1.21	129.79
1.22	132.31
1.23	131.25
1.24	131.23
1.25	132.1
1.26	127.3
1.27	119.32
1.28	118.73
1.29	118.26
1.3	116.53
1.31	116.39
1.32	114.12
1.4	133.08
1.41	142.67
1.42	141.66
1.43	139.59
1.44	142.38
1.45	143.84
1.46	144.52
1.47	144.64
1.48	144.03
1.49	142.64
1.5	140.44
1.51	136.12
1.52	130.42
1.53	128.88
1.54	130
1.55	144.11
1.56	142
1.65	134
1.66	133.9
1.67	134.8
1.68	136.22
1.69	138.61
1.7	138.67
1.71	139.13
1.72	138.14
1.73	136.41
1.74	128.87
1.75	126.65
1.76	127.9
1.77	137.87
1.78	137.93
1.79	137.7
1.8	138.75
1.81	139.46
1.85	145.64
1.86	137.15
1.87	130.31
1.88	130.15
1.89	129.15
1.9	122.67
1.91	121.62
1.94	114.11
1.95	114.82
1.96	113.1
1.97	113.06
2	120.03
2.01	122.78
2.02	124
2.03	124.27
2.04	124.46
2.05	125.38
2.06	123.47
2.07	121.42
2.08	118.05
2.09	120
2.1	120.89
2.11	123.52
2.12	118.71
2.13	117.56
2.19	120.49
2.2	120.78
2.21	122.51
2.22	123.72
2.23	125.33
2.24	127.77
2.25	128.05
2.26	128.37
2.27	128.85
2.28	126.82
2.29	127.1
2.3	130.78
2.31	132.55
2.32	133.55
2.33	147.25
2.34	141.83
2.35	140.47
2.36	141.34
2.37	140.8
2.38	139.31
2.39	138.19
2.4	135.77
2.41	134
2.42	132.68
2.43	129.36
2.44	128.25
2.45	132.65
2.46	129.93
2.47	126.77
2.48	129.73
2.49	117.6
2.5	122.82
2.51	121.12
2.52	120.58
2.53	122.69
2.54	121.49
2.55	119.43
2.56	118.32
2.57	119.41
2.58	118.98
2.59	117.93
2.6	118.91
2.61	120.63
2.62	122.69
2.63	123.71
2.64	125.31
2.65	127.39
2.66	127.73
2.67	129.17
2.68	131.12
2.69	134.14
2.7	137.21
2.71	142.49
2.72	146.21
2.73	145.13
2.74	139.63
2.75	142.03
2.8	136.26
2.81	136.62
2.82	136.77
2.83	133.95
2.84	129.72
2.85	129.3
2.86	129.21
2.87	128.42
2.88	128.16
2.89	125.41
2.9	124.16
2.91	129.43
3.02	137.8
3.03	137.88
3.04	139.32
3.05	138.43
3.06	136.51
3.07	135.28
3.08	131.98
3.09	125.1
3.1	135.24
3.11	132.76
3.12	133.23
3.13	126.24
3.15	130.01
3.16	131.15
3.17	129.98
4.36	131.62
4.37	128.99
4.38	129.05
4.39	129.39
4.4	128.58
4.41	127.3
4.42	127.98
4.43	127.3
4.44	126.19
4.45	124.32
4.46	122.36
4.47	119.95
4.48	114.3
4.49	128.43
4.5	123.31
4.51	119.45
4.52	121.37
4.53	125.26
4.54	125.32
4.55	124.26
4.56	119.46
4.57	153.82
4.58	146.86
4.59	135.39
4.6	130.69
4.61	122.27
4.62	123.97
4.63	126.66
4.64	126.51
4.65	127.67
4.66	128.44
4.67	131.93
4.68	131.92
4.69	129.22
4.7	126.77
4.71	129.21
4.72	133.61
4.73	142.19
4.74	151.06
4.75	155.08
4.76	159.06
4.77	159.37
4.78	160.05
4.79	157.83
4.8	156.73
4.81	158.51
4.82	160.71
4.83	159.71
4.84	161.12
4.85	156.09
4.86	155.2
4.87	158.19
4.88	155.95
4.89	152.31
4.93	130.64
4.94	129.73
4.95	125.37
4.96	126.47
4.97	125.01
4.98	126.47
4.99	125.64
5	137.59
7.13	147.65
7.14	146.87
7.15	133.21
7.16	131.29
7.17	128.96
7.18	126.51
7.19	124.13
7.2	122.82
7.21	119.48
7.22	122.13
7.23	131.24
7.24	132.07
7.32	135.81
7.33	131.45
7.34	130.14
7.35	128.89
7.36	119.47
7.37	119.73
7.38	122
7.39	130.75
7.4	131.53
7.41	126.59
7.42	125.24
7.43	124.82
7.44	123.87
7.45	123.18
7.46	122.63
7.47	119.71
7.48	120
7.63	135.23
7.64	130.28
7.65	126.62
7.66	124.24
7.67	121.78
7.68	119.96
7.69	119.14
7.7	119.94
7.71	117.52
7.72	120.2
7.73	120.81
7.74	120.91
7.75	119.9
7.76	122.45
7.77	121.05
7.78	117.56
7.79	121.52
7.8	122.19
7.81	120.12
7.82	120.9
7.83	119.81
7.84	119.98
7.85	119.21
7.92	203.48
7.93	182.87
7.94	179.51
7.95	179.39
