time	f0
0.275	253.86
0.285	252.15
0.295	249.92
0.305	248.64
0.315	252.85
0.325	254.64
0.335	256.96
0.345	258.13
0.355	259.84
0.365	263.01
0.375	256.66
0.385	253.52
0.395	256.6
0.405	263.15
0.415	268.31
0.425	267.57
0.435	261.27
0.445	259.83
0.455	253.38
0.465	242.21
0.475	233.98
0.485	226.02
0.495	221.06
0.505	212.47
0.515	194.51
0.525	182.31
0.535	171.37
0.545	165.63
0.555	162.97
0.565	162.48
0.575	163.29
0.585	163.17
0.595	160.77
0.605	165.43
0.635	198.39
0.645	194.33
0.655	193.08
0.665	195.51
0.675	185.15
0.935	187.07
0.945	186.27
0.955	198.86
0.965	191.41
0.975	194.31
0.985	191.16
0.995	192.43
1.005	195.69
1.015	195.28
1.025	191.91
1.035	200.89
1.045	188.63
1.055	195.28
1.065	191.91
1.075	195.55
1.085	193.25
1.175	243.08
1.185	242.49
1.195	228.32
1.205	243.45
1.215	240.16
1.225	234.91
1.235	240.96
1.245	247.07
1.255	225.71
1.265	222.54
1.275	221.31
1.285	228.63
1.295	208.42
