time	f0
0.09	168.13
0.1	160.8
0.11	154.17
0.12	144.06
0.13	135.58
0.14	130.85
0.32	166.38
0.33	161.42
0.34	156.68
0.35	144.63
0.36	132.74
0.37	145.22
0.38	156.27
0.39	154.4
0.4	124.03
0.41	148.59
0.42	151.36
0.43	158.03
0.52	175.86
0.53	176.57
0.54	171.87
0.55	166.56
0.56	147.82
0.57	129.18
0.58	127.82
0.59	163.69
0.6	156.54
0.61	162.1
0.62	168.74
0.63	171.06
0.64	173.57
0.71	207.02
0.72	208.17
0.73	205.69
0.74	198.89
0.75	186.47
0.76	167.65
0.77	153.03
0.78	123.7
0.79	135.45
0.8	101.34
0.81	101.23
0.82	101.94
0.84	198.75
0.91	194.05
0.92	195.12
0.93	193.64
0.94	186.7
0.95	175.35
0.96	175
1.14	165.87
1.15	164.78
1.16	163.25
1.84	135.26
1.85	143.22
1.86	138.6
3.36	127.91
3.37	129.36
3.38	124.84
3.39	137.12
3.4	135.13
3.41	133.07
3.42	134.16
3.43	130.05
3.44	126.92
3.53	130.26
3.54	130.54
3.55	132.38
3.56	133.09
3.57	133.04
3.58	133.13
3.59	135.4
3.6	134.08
3.61	130.54
3.62	128.49
3.63	126.26
3.64	125.32
3.65	131.96
3.66	138.54
3.67	133.48
3.68	135.79
3.69	138.1
3.7	137.38
3.71	136.06
3.72	131.03
3.73	126.83
3.74	132.8
3.75	133.59
3.76	135.13
3.77	135.88
3.78	134.9
3.79	130.89
3.8	127.82
3.81	129.89
3.82	135.25
3.83	152
3.84	159.03
3.85	168.42
3.86	178.67
3.87	188.87
3.88	195.38
3.89	198.8
3.9	200.61
3.91	201.97
3.92	202.6
3.93	200.47
3.94	198.35
3.95	194.57
3.96	187.14
3.97	182.34
3.98	179.5
3.99	186.52
4	190.08
4.01	182.05
4.13	169.32
4.14	168.41
4.15	166.56
4.16	167.9
4.17	170.35
4.18	173.35
4.19	176.73
4.2	179.88
4.21	181.11
4.22	178.87
4.23	173.02
4.24	168.38
4.25	168.11
4.26	167.27
4.27	170.01
4.32	170.69
4.33	161.72
4.34	149.82
4.35	146.17
4.4	131.08
4.41	140.82
4.42	139.78
4.43	140.6
4.44	140.15
4.45	143.27
4.46	145.28
4.47	148.27
4.48	151.51
4.49	156.23
4.5	157.02
4.51	157.07
4.52	158.12
4.53	159.16
4.54	159.85
4.55	160.64
4.56	160.19
4.57	160.1
4.58	159.13
4.59	159.93
4.6	159.04
4.61	157.62
4.62	157.34
4.63	158.38
4.64	160.06
4.65	159.02
4.66	159.19
4.67	149.26
4.68	147.15
4.69	144.99
4.7	142.64
4.71	142.95
4.74	241.63
4.75	252.94
4.76	257.86
4.77	155.65
4.78	155.46
4.79	160.07
4.8	172.77
4.81	171.65
4.82	172.67
4.83	174.06
4.84	175.14
4.85	174.66
4.86	172.49
4.87	170.66
4.88	167.05
4.89	163.75
4.9	161.52
4.91	155.24
4.92	153.04
5.06	166.49
5.07	162.69
5.08	157.2
5.09	157.66
5.1	160.59
5.11	162.72
5.12	164.78
5.13	168.02
5.14	170.41
5.15	170.36
5.16	166.46
5.17	163.18
5.18	169.83
5.19	171.58
5.2	157.91
5.21	157.55
5.22	170.17
5.23	168.24
5.24	169.27
5.27	160.16
5.28	159.95
5.29	143.91
5.3	142.66
5.31	140.08
5.32	140.99
5.33	139.48
5.34	131.08
5.35	124.18
5.36	129.38
5.37	129.36
5.38	131.1
5.39	130.59
5.4	131.8
5.41	133.05
5.42	138.17
5.43	142.55
5.44	142.67
5.45	147.61
5.46	148.38
5.47	147.91
5.48	147.48
5.49	146.34
5.5	144.65
5.51	142.8
5.52	141.58
5.53	136.14
5.54	134.05
5.55	130.45
5.56	124.38
5.57	145.9
5.58	147.31
5.59	143.37
5.6	137.47
5.61	144.3
5.62	145.09
5.63	145.14
5.64	141.62
5.65	159.35
5.66	152.99
5.67	142.11
5.68	140.83
5.69	139.73
5.7	157.44
5.71	145.67
5.72	139.3
5.73	140.67
5.74	142.86
5.75	143.78
5.76	146.61
5.77	151.46
5.78	157.26
5.79	159.72
5.8	160.83
5.81	159
5.82	158.72
5.83	156.41
5.84	154.11
5.85	149.86
5.86	148.03
5.87	146.28
5.88	142.11
5.89	141.6
5.9	135.35
5.91	133.97
5.92	132.6
5.93	130.26
5.94	130.38
5.95	131.14
5.96	131.15
5.97	128.45
5.98	126.85
5.99	130.51
6	130.37
6.14	166.51
6.15	168.56
6.16	166.75
6.17	162.53
6.18	155.98
6.19	150.96
6.2	146.5
6.21	140.6
6.22	137.36
6.23	134.54
6.24	133.22
6.25	131.21
6.26	127.92
6.27	125.18
6.28	124.23
6.29	125.05
6.3	125.55
6.31	126.87
6.32	124.72
6.33	123.67
6.34	127.88
7.7	142.24
7.71	138.37
7.72	136.32
7.73	129.89
7.74	126.9
7.75	120.38
7.76	125.45
7.77	122.79
7.78	119.79
7.79	122.38
7.8	118.84
7.81	116.81
7.82	122.68
7.83	121.99
7.84	118.89
7.85	124.21
7.86	126.05
7.87	127.84
7.88	131.01
7.89	132.44
7.9	131.44
7.91	129.28
7.92	125.09
7.93	122.26
7.94	120.18
7.95	117.95
7.96	123.55
7.97	130.08
7.98	132.78
7.99	141.1
8	146.43
8.01	147.37
8.02	147.85
8.03	146.39
8.04	144.79
8.05	143.86
8.06	143.15
8.07	141.39
8.08	135.34
8.09	135.2
8.1	131.35
8.11	131.98
8.12	146.55
8.13	144.36
8.14	143.8
8.15	141.21
8.22	157.48
8.23	148.33
8.24	143.37
8.25	144.57
8.26	144.63
8.27	146.76
8.28	146.79
8.29	146.44
8.3	145.08
8.31	139.78
8.33	134.49
8.34	138.2
8.35	138.34
8.36	146.2
8.37	146.13
8.38	138.69
8.39	138.24
8.4	136.91
8.41	130.04
8.42	129.26
8.43	119.27
8.44	126.81
8.45	125.64
8.46	126.52
8.47	125.96
8.48	127.04
8.49	125.69
8.5	127.16
8.51	128.32
8.52	129.39
8.53	131.06
8.54	132.88
8.55	130.46
8.56	125.52
8.57	124.76
8.58	134.66
8.59	132.55
8.6	129.91
8.61	135.12
8.67	137.95
8.68	135.21
8.69	134.75
8.7	132.41
8.71	130.8
8.72	126.37
8.73	121.95
8.74	119.89
8.75	105.2
8.76	129.74
8.77	133.22
8.78	130.68
8.79	124.5
8.8	128.23
8.81	131.05
8.82	132.61
8.83	128.56
8.84	138.71
8.85	135.15
8.86	128.3
8.87	127.47
8.88	125.28
8.89	123.31
8.9	124.7
8.91	123.78
8.92	124.45
8.93	123.92
8.94	123.76
8.95	124.86
8.96	124.46
8.97	124.17
8.98	126.72
8.99	128.58
9	127.98
9.01	129.43
9.02	130.77
9.03	132.97
9.04	134.68
9.05	136.78
9.06	138.94
9.07	138.25
9.08	132.16
9.09	134.59
9.1	138.2
9.11	136.2
9.12	134.63
9.13	134.23
9.14	137.37
9.15	136.81
9.16	135.6
9.17	136.77
9.18	137.33
9.19	134.02
9.2	132.12
9.21	131.51
9.22	125.03
9.23	122.78
9.24	121.75
9.25	117.49
