time	f0
0.44	77.79
0.45	77.55
0.46	93.78
0.47	89.95
0.48	87.68
0.49	86.93
0.5	85.69
0.83	723.58
0.84	719.79
1.06	108.19
1.07	107.5
1.08	106.29
1.09	105.59
1.1	104.77
1.11	105.4
1.12	105.71
1.13	105.17
1.14	105.83
1.15	108.3
1.16	112.1
1.17	111.52
1.18	111.66
1.19	111.46
1.2	111.23
1.21	108.99
1.22	109.93
1.23	111.12
1.24	110.2
1.25	111.37
1.27	714.79
1.28	713.98
1.29	722.24
1.3	722.8
1.31	718.79
1.32	724.17
1.33	720.91
1.34	718.43
1.5	100.88
1.51	101.21
1.52	101.73
1.53	101.32
1.54	100.67
1.55	100.23
1.56	97.55
1.57	95.48
1.58	96.09
1.59	93.13
1.6	91.88
1.61	95.64
1.62	98.46
1.85	87.33
1.86	92.26
1.87	94
1.88	95.69
1.89	97.76
1.9	96.06
1.91	97.02
1.92	98.02
1.93	103.96
1.94	100.83
1.95	101.18
1.96	103.81
1.97	102.21
1.98	100.69
1.99	102.37
2.03	104.73
2.04	102.82
2.05	102.97
2.06	101.37
2.07	102.48
2.08	100.58
2.09	99.06
2.1	97.57
2.18	123.82
2.19	126.52
2.2	135.47
2.21	132.74
2.43	389.08
2.44	399.26
2.45	400.75
2.46	397.11
2.47	402.38
2.48	408.63
2.49	410.75
2.5	405.94
2.53	124.72
2.54	126.44
2.55	131.34
2.56	132.68
2.7	314.07
2.71	313.77
2.72	321.99
2.73	368.9
2.74	377
2.75	382.22
2.91	137.49
2.93	94.29
2.94	99.66
2.95	145.08
2.96	150.92
2.97	148.03
3.4	107.66
3.41	107.57
3.42	98.54
3.43	97.9
3.44	96.64
3.45	99.95
3.46	100.46
3.47	100.52
3.48	100.62
3.49	99.84
3.5	99.72
3.92	544.4
3.93	526.76
3.94	531.28
3.95	616.09
3.96	603.57
3.97	608.64
3.98	617.62
3.99	629.81
4	636.9
4.01	627.46
4.02	624.68
4.03	619.75
4.04	624.32
4.05	647.94
4.06	617.31
4.07	606.77
4.08	609.81
4.09	607.81
4.1	591.87
4.64	507.93
4.65	519.65
4.66	511.84
4.67	513.48
4.68	511.75
4.69	470.51
4.7	465.88
4.71	504.52
4.72	525.67
4.73	522.64
4.74	504.16
4.75	496.69
4.76	471.08
4.77	477.83
4.78	500.06
4.79	523.97
4.8	498.07
4.81	497.09
5.35	409.39
5.36	394.77
5.37	443.73
5.38	401.22
5.39	404.84
5.4	414.54
5.41	406.37
5.42	406.18
5.43	412.46
5.44	401.98
5.45	366.64
5.46	404.96
5.47	420.16
5.48	403.81
5.49	402.1
6.15	119.34
6.16	113.09
6.17	114.62
6.18	118.62
6.19	126.36
6.2	125.88
6.21	122.36
6.22	115.99
6.23	113.67
6.24	113.93
6.25	112.84
6.26	111.14
6.27	110.32
6.28	111.2
6.29	109.73
6.3	111.79
6.31	112.51
6.32	110.69
6.33	111.31
6.34	113.07
6.35	109.71
6.36	108.99
6.45	441.1
6.46	443.45
6.47	448.39
6.48	453.89
6.49	457.17
6.5	455.29
7.19	97.94
7.2	97.16
7.21	90.94
7.36	89.69
7.37	92.2
7.38	88.29
7.39	86.63
7.4	86.37
7.41	86.05
7.42	85.45
8.66	568.76
8.67	582.58
8.68	601.27
8.69	601.85
8.7	579.98
8.71	571.73
8.72	552.04
8.73	530.6
8.74	562.83
8.75	604.63
8.88	132.99
8.89	132.26
8.9	149.7
8.91	159.66
8.92	148.98
8.93	148.43
9.08	96.73
9.09	96.94
9.1	96.99
9.11	96.11
9.12	93.21
9.45	93.38
9.46	95.83
9.47	94.01
9.48	94.87
9.58	125.01
9.59	123.77
9.6	121.75
9.61	124.97
9.62	132.57
9.63	137.51
9.64	133.54
9.65	95.41
9.66	90.6
9.67	92.69
9.75	142.61
9.76	137.56
9.77	137.75
9.78	139.1
9.79	147.95
9.86	140.69
9.87	135.29
9.88	141.87
9.89	139.86
9.9	136.83
9.91	143.01
9.92	147.28
9.93	144.1
9.94	139.59
9.95	134.54
9.96	133.37
10.47	120.46
10.48	121.19
10.49	121.09
10.5	121.1
11.26	86.45
11.27	87.4
11.28	88.37
11.29	88.72
11.3	87.36
11.31	86.82
11.32	84.28
11.33	84.4
12.48	101.01
12.49	104.8
12.5	105.45
12.51	100.65
12.52	104.76
12.53	108.14
14.58	146.13
14.59	143.95
14.6	145.26
14.61	154.41
14.62	152.41
14.66	130.92
14.67	132.84
14.68	192.96
14.69	181.07
14.7	192.16
14.71	203.28
15.16	316.05
15.17	316.94
15.18	325.82
15.21	150.74
15.22	151.98
15.23	157.74
15.39	309.82
15.4	316.87
15.41	318.66
15.42	338.63
15.43	339.92
15.54	503.5
15.55	508.58
15.56	508.24
15.86	452.08
15.87	457.01
15.88	452.14
15.89	467.49
15.9	482.54
15.91	473.27
15.92	538.57
15.93	536.33
15.94	538.74
15.95	520.88
19.32	607.36
19.33	604.5
19.34	604.73
19.35	604.75
19.48	579.05
19.49	579.92
19.5	662.88
19.51	678.29
19.57	592.74
19.58	621.29
19.59	626.66
19.6	632.65
19.61	658.12
19.62	675.36
