time	f0
0.095	306.5
0.105	292.9
0.115	281.21
0.485	172.93
0.495	173.44
0.505	168.03
0.515	165.83
0.525	167.85
0.535	165.49
0.815	132.28
0.825	141.59
0.835	141.3
0.845	156.46
0.875	232.87
0.885	236.94
0.895	227.06
0.905	228.98
0.915	229.79
0.925	224.1
0.935	216.27
0.945	216.3
0.955	219.1
0.965	211.07
0.975	226.57
0.985	224.86
0.995	271.59
1.005	237.25
1.015	268.59
1.025	265
1.035	212.05
1.045	207.31
1.055	197.93
1.065	199.07
1.075	201.18
1.085	201.89
1.095	203.79
1.105	204.48
1.115	201.97
1.125	199.67
1.135	202.74
1.145	201.68
1.155	193.45
1.165	196.38
1.175	198.37
1.185	196.67
1.195	196.81
1.385	228.73
1.395	228.19
1.405	228.11
1.415	227.44
1.425	223.75
1.435	217.67
1.445	209.89
1.455	214.49
1.465	218.19
1.475	210.23
1.745	199.49
1.755	199.23
1.765	198.31
1.775	199.68
1.785	199.8
1.795	201.24
1.805	203.26
1.815	201.9
1.825	200.93
1.835	198.28
1.845	195.34
1.855	193.44
1.865	194.83
1.875	194.22
1.885	191.02
1.895	190.66
1.905	190.41
1.915	190.07
1.925	188.79
1.935	188.48
1.945	187.27
1.955	187.25
1.965	182.79
1.975	181.46
1.985	181.25
1.995	183.7
2.005	179.73
2.015	181.38
2.025	179.39
2.035	182.95
2.045	175.6
2.055	177.22
2.065	177.46
2.955	196.74
2.965	207.75
2.975	206.09
2.985	207.28
2.995	209.13
3.005	210.55
3.015	208.23
3.025	201
3.035	196.05
3.045	201.36
3.055	194.29
3.065	193.31
3.075	189.68
3.085	186.29
3.095	185.29
3.105	190.95
3.115	185.5
3.125	182.85
3.135	174.96
3.145	180.08
3.215	237.33
3.225	212.44
3.235	212.27
3.245	213.45
3.255	206.62
3.265	190.78
3.275	208.19
3.285	214.62
3.295	209.68
3.305	206.32
3.365	208.41
3.375	218.38
3.385	226.24
3.395	238.38
3.405	226.27
3.415	223.19
3.425	221.83
3.435	219.27
3.445	217.62
3.455	213.52
3.465	209.93
3.475	208.05
3.485	214.42
3.495	214.91
3.505	209.95
3.515	211.41
3.525	212.98
3.535	218.11
3.545	216.47
3.555	211.45
3.565	209.15
3.575	209.71
3.585	220.64
3.595	187.24
3.605	190.66
3.685	185.67
3.695	186.81
3.705	142.12
3.715	141.59
3.885	196.2
3.895	200.83
3.905	193.83
3.915	187.22
3.925	183.02
3.935	179.13
3.945	181.74
3.965	178.21
3.975	177.86
3.985	167.37
3.995	171.87
4.005	168.87
4.015	169.62
4.025	169.61
4.145	208.28
4.155	207.24
4.185	187.97
4.195	188.5
4.295	241.14
4.305	281.21
4.315	290.79
4.325	312.47
4.335	293.88
4.415	217.72
4.425	216.71
4.435	216.83
4.445	218.23
4.455	211.52
4.465	215.47
4.475	217.97
4.485	214.84
4.495	217.11
4.505	220.49
4.515	221.55
4.525	179.94
4.535	224.18
5.145	202.45
5.155	197.19
5.165	195.84
5.175	189.51
5.185	186.07
5.195	189.96
5.205	180.99
5.475	189.1
5.485	192.58
5.495	190.84
5.505	195.13
5.515	199.98
5.525	198.05
5.535	200.88
5.545	197.86
5.685	203.3
5.695	206.75
5.705	196.88
5.715	184.31
5.725	177.59
5.735	188.94
5.745	180.58
5.755	185.62
5.765	192.43
5.775	201.54
6.075	213.17
6.085	214.75
6.095	212.28
6.105	210.79
6.115	208.61
6.125	212.76
6.135	211.66
6.145	214.86
6.155	215.71
6.165	219.72
6.175	217.4
6.465	230.88
6.475	236.06
6.485	220.3
6.495	223.43
6.505	221.07
6.515	227.07
6.525	227.59
6.535	225.56
6.545	215.61
6.555	219.19
6.565	216.22
