time	f0
0.265	121.62
0.275	126.14
0.285	126.05
0.295	124.37
0.305	121.74
0.315	119.7
0.325	117.57
0.335	111.04
0.345	115.69
0.395	88.18
0.405	86.29
1.065	113.24
1.075	113.29
1.085	109.66
1.095	104.05
1.105	96.45
1.115	96.15
1.125	96.4
1.135	94.1
1.145	87.39
1.155	83.63
1.165	70.88
1.175	69.56
1.185	69.36
1.525	167.08
1.535	158.58
1.545	157.81
1.565	101.45
1.575	101.1
1.585	96.33
1.595	95.85
1.605	89.52
1.615	83.29
1.625	83.55
1.635	74.22
1.645	66.54
1.705	111.92
1.715	114.07
1.725	117.17
1.735	117.49
1.745	118.19
1.755	117.24
1.765	115.65
1.775	115.13
1.785	115.79
1.795	116.83
1.805	116.99
1.815	117.08
1.825	113.09
1.835	113.14
1.895	134.35
1.905	130.64
1.915	127.72
1.925	126.04
1.935	125.24
1.945	123.18
1.955	120
1.965	116.27
1.975	116.4
1.985	116.64
1.995	117.05
2.005	116.84
2.015	112.71
2.115	105.5
2.125	107.2
2.195	84.8
2.205	86.51
2.215	80.06
2.225	79.91
2.235	81.19
2.245	63.39
2.255	67.43
2.265	67.6
2.315	67.4
2.325	67.03
2.335	64.42
2.345	65.31
2.355	66.34
2.365	67.88
2.375	68.87
