time	f0
0.065	124.85
0.075	122.16
0.085	119.45
0.095	117.01
0.105	115.12
0.115	113.52
0.125	107.63
0.135	104.58
0.145	103.38
0.155	108.13
0.165	110.28
0.175	108.35
0.185	107.82
0.195	106.04
0.205	98.93
0.215	98.23
0.225	98.23
0.235	98.7
0.245	101.82
0.255	103.15
0.265	88.75
0.275	88.4
0.285	90.06
0.295	99.69
0.305	100.69
0.315	98.97
0.385	92.4
0.395	95.18
0.405	99.08
0.415	104.24
0.425	106.35
0.435	106.87
0.445	108.98
0.455	110.18
0.465	113.07
0.475	115.14
0.485	111.11
0.495	111.52
0.505	110.34
0.515	109.36
0.525	108.06
0.535	109.92
0.545	110.21
0.555	110.25
0.565	108.52
0.575	103.9
0.585	96.84
0.595	97.9
0.605	97.68
0.615	97.36
0.625	95.05
0.635	97.92
0.645	81.62
0.655	87.06
0.665	91.72
0.675	92.19
0.685	87.34
0.695	87.97
0.705	92.61
0.715	97.45
0.725	97.47
0.735	88.27
0.745	91.42
0.755	111.86
0.765	111.48
0.775	110.64
0.785	109.9
0.795	109.36
0.805	109.08
0.815	110.21
0.825	110.2
0.835	108.62
0.845	106.32
0.855	104.34
0.865	107.12
0.875	111.92
0.885	111.58
0.895	111.93
0.905	114.63
0.915	115.13
0.925	113.68
0.935	114.65
0.945	115.38
0.955	113.75
0.965	104.07
0.975	101.15
1.065	83.71
1.075	92.19
1.085	101.34
1.095	101.32
1.105	103.85
1.115	104.3
1.125	102.8
1.135	104.13
1.145	103.04
1.275	99.66
1.285	97.47
1.295	101.25
1.305	102.21
1.315	96.44
1.325	95.97
1.335	100.99
1.345	101.84
1.355	101.45
1.365	111.9
1.375	109.19
1.385	100.23
1.395	101.4
1.405	101.9
1.415	101.44
1.425	101.41
1.435	100.41
1.445	89.71
1.455	91.38
1.465	90.21
1.475	88.98
1.485	96.79
1.495	96.57
1.505	95.48
1.515	101.78
1.525	102.83
1.535	86.86
1.545	87.27
1.555	87.24
1.565	87.78
1.575	90.8
1.585	96.25
1.595	100.11
1.605	96.24
1.615	95
1.625	85.64
1.665	102.01
1.675	99.77
1.685	96.28
1.695	92.39
1.705	96.99
1.715	98.6
1.725	98.66
1.745	96.23
1.755	96.19
1.765	97.53
1.775	100.15
1.785	98.84
1.795	95.13
1.805	92.43
1.815	102.82
1.825	107.11
1.875	114.49
1.885	109.89
1.895	104.48
1.905	99.42
1.915	96.64
1.925	99.85
1.935	97.86
1.945	95.57
1.955	94.22
1.965	93.75
1.975	93.64
1.985	97.91
2.065	89.93
2.075	96.32
2.085	98.13
2.095	98.32
2.105	93.35
2.115	89.35
2.125	94.61
2.135	102.92
2.145	109.93
2.155	114.81
2.165	116.37
2.175	102.74
2.185	98.76
2.195	100.13
2.205	101.53
2.215	106.06
2.225	106.23
2.235	101.45
2.245	101.75
2.255	100.76
2.265	100.63
2.275	98.15
2.285	98.21
2.295	97.45
2.305	95.15
2.315	96.82
2.325	98.99
2.335	98.08
2.345	93.15
2.355	94.25
2.365	95.89
2.375	91.19
2.385	87.29
2.395	93.37
2.405	96.93
2.415	98.41
2.425	98.48
2.435	96.08
2.445	85.72
2.455	87.93
2.465	92.54
2.475	92.5
2.485	92.05
2.495	96.05
2.505	106.52
2.515	106.47
2.525	103.42
2.535	112.3
2.545	111.23
2.555	113.61
2.565	113.52
2.575	108.62
2.585	104.23
2.595	103.66
2.605	123.71
2.615	125.01
2.655	91.08
2.665	89.26
2.675	88.53
2.685	89.62
2.695	97.09
2.705	99.16
2.715	96.58
2.725	94.08
2.735	94.79
2.745	96.17
2.755	96.52
2.765	96.15
2.775	92.32
2.785	89.53
2.795	88.93
2.805	89.57
2.815	108.68
2.825	108.71
2.835	112.09
2.845	112.14
2.855	111.12
2.865	86.43
2.875	92.27
2.885	91.88
2.925	96.8
2.935	98.32
2.945	96.78
2.955	95.88
2.965	96.33
2.975	96.74
