time	f0
0.315	205.87
0.325	205.86
0.335	204.54
0.345	201.94
0.355	193.58
0.365	191.48
0.375	190.21
0.385	188.75
0.395	181.51
0.405	189.37
0.415	189.74
0.425	176.26
0.435	191.79
0.445	189.12
0.455	190.6
0.495	200.68
0.505	197.66
0.515	197.66
0.525	198.87
0.535	198.61
0.545	197.83
0.555	197.7
0.565	197.98
0.575	197.94
0.585	197.44
0.595	194.98
0.605	190.72
0.615	190.84
0.625	143.42
0.635	207.75
0.645	201.19
0.655	214.69
0.665	205.98
0.675	197.13
0.685	186.82
0.695	198.07
0.735	269.48
0.745	256.9
0.755	253.11
0.825	186.61
0.835	188.42
0.845	184.36
0.855	184.85
0.865	182.36
0.875	181.89
0.885	182.04
0.895	180.46
0.905	179.3
0.915	177.03
0.925	173.16
0.935	179.86
0.945	177.8
0.955	179.63
0.965	181.99
0.975	181.08
0.985	179.96
1.045	196.27
1.055	196.72
1.065	194.5
1.075	194.43
1.085	194.89
1.095	194.1
1.105	192.57
1.115	191.04
1.125	186.57
1.135	181.17
1.145	175.51
1.155	189.13
1.165	247.46
1.175	198.07
1.185	199.89
1.195	189.6
1.205	187.28
1.215	187.06
1.225	188.31
1.555	218.84
1.565	200.52
1.575	199.38
1.585	197.34
1.595	196.17
1.605	201.86
1.615	198.8
1.625	198.41
1.635	202.19
1.645	201.38
1.655	199.9
1.665	182.23
1.675	225.33
1.685	206.74
1.695	205.83
1.705	203.93
1.715	200.93
1.725	195.65
1.755	200.39
1.765	199.86
1.775	197.92
1.785	200.26
1.795	195.6
1.805	200.32
1.985	190.6
1.995	182.79
2.005	181.9
2.015	180.61
2.025	178.59
2.035	178.28
2.045	176.43
2.055	174.56
2.065	174.59
2.075	174.33
2.085	171.98
2.095	172.09
2.105	173.08
2.115	169.21
2.125	172.45
2.135	175.3
2.145	172.02
2.155	176.96
2.165	172.65
2.175	171.8
2.185	172.65
2.195	171.86
2.205	170.21
3.815	210.32
3.825	193.95
3.835	197.13
3.845	194.39
3.855	194.19
3.865	191.75
3.875	190.42
3.885	189.69
3.895	189.21
3.905	188.85
3.915	186.93
3.925	184.89
3.935	180.86
3.945	151.19
3.955	181.55
3.965	186.5
3.975	203.53
3.985	187
3.995	185.35
4.005	185.42
4.015	187.25
4.025	191.66
4.035	196.3
4.045	198.82
4.055	200.84
4.065	202.94
4.075	204.72
4.085	202.39
4.095	202.34
4.105	197.45
4.115	194.92
4.125	199.5
4.135	200.95
4.145	204.03
4.155	199.18
4.165	198.15
4.175	203.58
4.185	200.97
4.195	201.05
4.205	208.79
4.215	201.05
4.225	200.54
4.255	176.38
4.265	186.86
4.275	184.95
4.285	184.94
4.295	189.2
4.305	184.57
4.315	184.88
4.325	187.14
4.335	185.31
4.345	184.65
4.355	185.53
4.365	184.18
4.375	182.66
4.415	189.38
4.425	187.36
4.435	185.59
4.445	180.71
4.455	188.46
4.465	173.05
4.475	182.77
4.485	183.11
4.495	180
4.505	185.36
4.515	184.62
5.075	244.99
5.085	223.74
5.095	222.01
5.105	224.18
5.115	225.62
5.125	227.41
5.135	227.78
5.145	226.15
5.155	224.64
5.165	223.03
5.175	212.24
5.185	220.07
5.195	221.34
5.205	221.78
5.215	221.59
5.225	230.36
5.235	229.33
5.245	234.12
5.255	240.03
5.265	212.53
5.275	210.17
5.285	206.75
5.295	204.94
5.305	200.65
5.315	203.86
5.325	201.29
5.335	224.07
