time	f0
1.17	113.67
1.18	108.76
1.19	105.18
1.2	102.77
1.21	100.54
1.22	101.69
1.23	99.87
1.24	97.6
1.25	93.48
1.26	97.68
1.27	97.34
1.28	97.08
1.29	97.63
1.3	99.03
1.31	98.28
1.32	98.63
1.33	101.3
1.34	102.83
1.35	102.88
1.36	103.54
1.37	103.65
1.38	103.19
1.39	102.85
1.4	102.54
1.41	102.1
1.42	101.79
1.43	102.05
1.44	102.41
1.45	103.86
1.46	104.67
1.47	104.43
1.48	105.04
1.49	105.08
1.5	104.64
1.51	104.94
1.52	104.91
1.53	104.36
1.54	105.9
1.55	106.18
1.6	108.58
1.61	111.28
1.62	104.23
1.63	104.64
1.64	105.97
2.12	81.64
2.13	81.68
2.14	81.21
2.15	82.48
2.16	166.82
2.17	167.51
2.18	165.19
2.19	162.27
2.2	160.35
2.21	154.48
2.22	151.75
2.23	146.87
2.24	141.69
2.25	138.21
2.26	135.07
2.27	132.76
2.28	129.59
2.29	122.02
2.37	126.56
2.38	126.85
2.39	126.23
2.4	127.72
2.41	129.96
2.42	131.44
2.43	133.94
2.44	135.24
2.45	134.32
2.46	134.37
2.47	134.39
2.48	133.99
2.49	133.14
2.5	130.01
2.51	127.41
2.52	127.63
2.53	125.9
2.54	123.93
2.55	127.21
2.56	131.21
2.57	127.65
2.58	115.13
2.59	117.09
2.6	116.49
2.61	114.66
2.62	115.74
2.63	113.78
2.64	115.07
2.65	114.25
2.66	113.11
2.67	112.7
2.68	111.74
2.69	110.54
2.7	109.19
2.71	108.78
2.72	108.55
2.73	107.34
2.74	106.5
2.75	105.51
2.76	105.77
2.77	105.94
2.78	105.32
2.79	104.79
2.8	104.58
2.81	103.87
2.82	103.24
2.83	103.47
2.84	103.24
2.85	102.88
2.86	102.42
2.87	102.47
2.88	103.54
2.89	103.5
2.9	102.9
2.91	103.16
2.92	104.76
2.93	105.81
2.98	198.42
2.99	195.03
3	194.37
3.76	151.45
3.77	150.07
3.78	149.88
3.79	151.05
3.8	153.02
3.81	156.17
3.82	154.68
3.83	153.22
3.84	151.76
3.85	151.82
3.86	144.29
3.87	143.43
3.88	144.38
3.89	143.05
3.9	138.64
3.91	137.26
3.92	135.11
3.93	134.44
3.94	132.28
3.95	130.84
3.96	133.25
3.97	133.79
3.98	132.8
3.99	132.76
4	132.11
4.01	132.62
4.02	133.53
4.03	133.4
4.04	131.58
4.05	129.99
4.06	131.03
4.07	129.94
4.08	131.11
4.09	132.03
5.96	81.7
5.97	94.64
5.98	91.49
5.99	93.47
6	93.7
6.01	93.3
6.02	95.44
6.03	92.64
6.04	91.48
6.05	93.1
6.36	127.53
6.37	129.7
7.14	102.22
7.15	95.23
7.16	99.49
7.17	97.65
7.18	97.56
7.19	95.02
7.2	96.08
7.21	97.46
7.22	98.12
7.23	97.91
7.24	96.34
7.3	104.83
7.31	105.14
7.32	104.75
7.33	104.33
7.34	104.93
7.35	103.92
7.36	103.66
7.37	103.46
7.38	102.67
7.39	100.56
7.4	100.99
7.41	100.7
7.42	100.71
7.43	99.14
7.44	98.04
7.59	120.31
7.6	120.85
7.61	119.55
7.62	117.6
7.63	116.84
7.64	115.03
7.65	115.63
7.66	118.07
7.67	118.25
7.68	121.3
7.69	121.92
7.7	122.35
7.76	118.13
7.77	113.81
7.78	115.87
7.79	112.3
7.8	108.7
7.81	106.78
7.82	106.3
7.83	104.89
7.84	103.64
7.85	103.8
7.86	103.79
7.98	169.88
7.99	164.62
8	164.12
8.01	170.7
8.02	179.8
8.03	161.59
8.04	160.28
8.14	83.8
8.15	83.96
8.16	83.7
8.17	83.55
8.18	82.44
8.19	82.2
8.2	81.93
8.21	82.64
8.22	80.99
8.23	79.91
9.45	110.01
9.46	109.31
9.47	109.92
9.48	108.55
9.49	108.55
9.5	108.82
9.51	112.04
9.52	112.86
9.53	109.72
9.54	109.73
9.55	108.87
9.56	108.16
9.57	107.94
9.58	107.71
9.59	107.35
9.6	106.48
9.61	106.54
9.62	106.55
9.63	105.67
9.64	105.75
9.65	105.43
9.66	105.6
9.67	104.69
9.68	104.44
9.69	104.59
9.7	104.52
9.71	104.3
9.72	104.39
9.73	104.67
9.74	104.73
9.75	104.63
9.76	104.01
9.77	104.22
9.78	104.32
9.79	105.02
9.8	105.13
9.81	105.01
9.82	105.09
9.83	105.19
9.84	104.05
9.85	103.06
