time	f0
0.365	212.95
0.375	217.31
0.385	207.9
0.395	207.3
0.405	203.61
0.415	197.42
0.425	198.55
0.435	195.66
0.445	194.96
0.455	195.66
0.465	194.98
0.475	195.8
0.485	197.63
0.495	198
0.505	198.51
0.515	199.64
0.525	198.97
0.535	199.07
0.545	191.36
0.555	193.46
0.565	194.2
0.575	195.83
0.585	195.33
0.595	192.12
0.605	197.47
0.615	193.36
0.625	144.25
0.645	182.36
0.655	180.67
0.665	169.57
0.705	184.66
0.715	183.03
0.725	158.34
0.735	182.51
0.765	178.34
0.775	164.35
0.785	164.04
0.795	167.37
0.805	206.08
0.815	214.38
0.825	214.33
0.835	213.33
0.845	212.55
0.855	213.09
0.865	210.56
0.875	206.44
0.885	210.48
0.895	207.46
0.905	196.67
0.915	199.22
0.925	203.41
0.935	199.56
0.945	209.66
0.955	211.99
0.965	207.5
0.975	204.7
0.985	196.68
0.995	200.63
1.005	198.67
1.015	195.92
1.025	193.73
1.035	187.33
1.045	149.37
1.055	170.2
1.065	183.56
1.075	190.83
1.085	190.82
1.095	193.02
1.105	197.75
1.115	184.61
1.125	144.24
1.135	186.18
1.145	197.32
1.155	185.79
1.165	197.73
1.175	180.6
1.195	188.69
1.205	193.87
1.215	185.88
1.225	188.26
1.285	180.06
1.295	181.86
1.305	182.07
1.315	181.98
1.325	185.48
1.335	181.58
1.345	183.92
1.475	185.89
1.485	190.68
1.495	186.24
1.505	182.96
1.515	181.39
1.525	176.7
1.535	180.42
1.545	175.4
1.555	171.38
1.565	169.69
1.575	172.94
1.585	179.37
1.595	172.15
1.605	174.5
1.615	165.45
1.625	153.41
1.635	166.15
1.645	178
1.655	172.5
1.665	170.18
1.675	169.87
1.795	181.24
1.805	186.57
1.815	183.37
1.825	173.28
1.835	178.77
1.845	166.74
1.855	170.48
1.865	185.05
1.875	177.08
1.885	182.1
