time	f0
0.022	173.36
0.032	176.4
0.072	529.49
0.082	547.53
0.092	561.02
0.102	532.83
0.112	487.38
0.122	488.34
0.132	526.3
0.142	522.43
0.152	552.26
0.162	549.41
0.172	522.19
0.182	504.12
0.202	94.52
0.212	96.15
0.222	95.71
0.232	96.08
0.242	96.4
0.252	96.63
0.262	96.84
0.272	96.73
0.282	96.33
0.292	93.93
0.302	92.78
0.312	92.88
0.322	93.02
0.332	92.82
0.342	92.51
0.352	91.93
0.362	91.63
0.372	91.61
0.382	91.4
0.392	90.88
0.402	90.75
0.532	92.67
0.542	92.55
0.552	90.42
0.562	89.22
0.572	87.6
0.582	86.53
0.592	86.54
0.602	85.13
0.612	88.09
0.622	88
0.632	87.69
0.642	87.04
0.652	85.83
0.662	85.49
0.672	85.44
0.682	84.83
0.692	84.77
0.702	84.81
0.712	84.15
0.722	84.45
0.732	84.26
0.742	84.17
0.752	83.83
0.762	83.94
0.772	84.94
0.782	84.62
0.792	84.53
0.802	84.81
5.842	107.67
5.852	106.68
5.862	106.66
5.872	107.2
5.882	107.19
5.892	105.7
5.902	104.91
5.912	106.49
5.922	113.03
5.932	112.96
5.942	111.83
5.952	111.15
5.962	111.44
5.972	112.92
5.982	113.15
5.992	112.64
6.002	110.87
6.012	112.05
6.022	112.06
6.032	109.27
6.062	678.47
6.072	698.3
6.082	678.62
6.092	667.96
6.102	692.88
6.112	706.79
6.122	702.95
6.132	671.42
6.232	325.86
6.242	324.42
6.252	321.96
6.262	319.72
6.362	764.33
6.372	762.55
6.382	739.57
6.392	739.12
6.402	724.04
6.412	723.7
6.422	692.67
6.432	700.63
6.442	678.76
6.452	655.08
6.462	677.09
6.472	677.27
6.482	691.44
6.492	672.69
6.502	644.86
6.512	664.27
6.522	683.89
6.532	683.25
6.952	120.86
6.962	120.78
6.972	119.36
6.982	117.21
6.992	115.59
7.002	114.19
7.012	111.11
7.022	110.53
7.032	109.24
7.042	107.05
7.052	104.06
7.062	102.36
7.072	100.25
7.102	538.24
7.112	553.96
7.122	544.53
7.132	527.15
7.142	517.73
7.792	646.83
7.802	638.34
7.812	616.24
7.822	598.45
7.832	628.73
7.842	652.85
7.852	632.05
7.862	670.79
7.872	622.14
7.882	607.92
7.892	626.99
7.902	682.82
7.912	655.55
7.942	671.66
7.952	641.3
7.962	634.72
7.972	641.85
7.982	662.22
7.992	650.3
8.002	652.63
8.012	640.06
8.022	675.14
8.032	684.97
8.042	697.78
8.052	668.3
8.062	687.33
8.072	697.76
8.102	217.98
8.112	218.23
8.272	569.85
8.282	571.73
8.292	571.51
8.302	578.59
8.312	625.1
8.332	118.18
8.342	116.55
8.352	116.4
8.362	116.92
8.372	118.4
8.382	118.32
8.392	117.4
8.402	115.95
8.412	114.08
8.422	111.9
8.432	109.98
8.442	108.05
8.452	104.09
8.462	102.45
8.472	100.51
8.482	96.35
8.502	483.87
8.512	488.98
8.522	506.51
8.532	506.59
8.542	487.9
8.552	461.94
8.562	447.82
8.572	422.33
8.582	414.25
8.592	441.36
8.602	461.58
8.632	105.41
8.642	104.58
8.652	103.97
8.662	103.6
8.672	102.53
8.682	101.85
8.692	101.96
8.702	103.17
8.712	104.28
8.722	104.19
8.732	104.09
8.742	103.97
8.752	103.89
8.942	99.15
8.952	100.5
8.962	101.27
8.972	101.69
8.982	96.53
8.992	96.53
9.002	100.72
9.012	99.93
9.022	100.41
9.032	99.47
9.042	97.8
9.052	97.22
9.162	646.17
9.172	703.97
9.182	695.49
9.192	649.2
9.202	628.4
9.362	533.87
9.372	595.17
9.382	596.88
9.392	632.32
9.402	674.35
9.412	650.36
9.422	619.56
9.432	593.84
9.582	676.66
9.592	668.03
9.602	667.17
9.612	672.62
9.622	682.98
9.632	676.19
9.642	674.73
9.652	674.63
9.662	667.25
9.672	675.05
9.682	690.58
9.692	679.68
9.702	679.02
10.452	497.98
10.462	526.09
10.472	520.27
10.482	504.85
10.492	493
10.502	495.87
10.512	501.19
10.522	519.22
10.532	522.01
10.542	512.16
10.562	113.96
10.572	108.92
10.582	106.6
10.592	105.15
10.602	103.67
10.612	103.29
10.622	102.66
10.642	508.66
10.652	482.94
10.662	478.18
10.672	467.77
10.682	467.69
10.692	486.53
10.702	446.92
10.712	427.75
10.722	453.54
10.732	470.37
10.742	472.38
10.752	466.77
10.882	595.96
10.892	581.72
10.902	547.16
10.912	552.91
10.922	587.47
10.932	591.37
10.942	584.46
10.952	512.58
11.032	668.96
11.042	661.11
11.052	639.67
11.062	627.98
11.072	599.01
11.082	595.55
11.092	598.19
11.102	577.4
11.112	614.36
11.122	613.53
11.132	606.83
11.142	597.61
11.152	666.44
11.162	631.46
11.172	520.22
11.182	500.03
11.192	523.95
11.222	437.72
11.232	422.25
11.242	442.11
11.252	477.58
11.262	470.81
11.272	487.43
11.282	511.2
11.292	512.13
11.302	483.58
11.312	498.31
11.332	95.57
11.342	95.27
11.352	96.25
11.362	95.13
11.372	93.88
11.382	93.11
11.392	92.11
11.402	90.81
11.412	89.08
11.422	87.26
11.432	83.71
11.462	644.72
11.472	623.34
11.482	643.83
12.252	159.48
12.262	163.33
12.272	167.68
12.282	175.66
12.292	174.74
12.302	169.08
12.312	172.33
12.322	175.03
12.332	168.49
12.342	165.81
12.352	165.63
12.362	161.88
12.382	588.67
12.392	623.12
12.402	648.88
12.412	655.54
12.422	635.49
12.432	614.46
12.442	667.58
12.452	667.09
12.462	654.72
12.472	645.07
12.832	480.28
12.842	478.97
12.852	481.96
12.872	107.58
12.882	104.99
12.892	103.7
12.902	101.67
12.912	99.13
12.922	95.6
12.932	158.05
12.942	157.02
12.982	480.82
12.992	454.06
13.002	396.36
13.012	436.74
13.022	427.79
13.042	80.92
13.052	110.14
13.062	106.89
13.072	78.82
13.082	79.28
13.092	80.49
13.132	479.89
13.142	560.25
13.152	607.69
13.162	613.86
13.172	610.73
13.182	626.32
13.192	614
13.202	602.16
13.212	603.61
13.222	595.18
13.232	583.45
13.242	607.29
13.252	598.77
13.262	603.04
13.272	593.06
13.282	586.06
13.292	515.44
13.302	498.74
13.632	665.66
13.642	639.08
13.652	616.71
13.662	599.26
13.672	601.01
19.362	186.71
19.372	181.7
19.382	177.47
19.392	176.42
19.402	174.04
19.412	172.51
19.422	168.72
19.432	168.41
19.442	169.65
19.452	169.48
19.462	171.05
19.472	172.65
19.482	177.29
19.492	178.78
19.502	174.38
19.512	170.25
19.522	171.58
19.532	176.28
19.542	177.16
19.832	596.87
19.842	598.2
19.852	584.22
19.862	551.87
19.872	591.89
19.882	575.52
20.082	160.03
20.092	159.98
20.102	222.29
20.112	238.02
20.232	169.22
20.242	168.55
20.252	167.54
20.262	166.19
20.282	502.42
20.292	505.76
20.302	506.3
20.312	499.44
20.462	449.6
20.472	479.36
20.482	477.04
20.492	475.56
20.502	503.77
20.512	499.06
20.522	473.57
20.532	457.53
20.542	452.43
20.552	455.18
20.562	472.62
20.572	430.61
20.582	429.52
20.592	458.01
20.602	465.78
20.752	115.37
20.762	117.9
20.772	120.81
20.782	120.19
20.792	115.53
20.802	108.81
20.822	510.22
20.832	507.13
20.842	512.05
20.852	521.88
20.862	516.19
20.872	508.69
20.882	503.51
20.892	506.03
20.902	513.15
20.912	518.15
20.922	523.39
21.482	173.85
21.492	172.22
21.502	170.18
21.512	169.21
21.522	168.97
21.532	167.8
21.542	164.32
21.552	162.69
21.562	160.77
21.572	158.37
21.582	155.28
21.592	153.7
21.602	152.18
21.612	148.42
21.622	448.38
21.632	442.54
21.642	438.89
21.652	447.8
21.662	432.44
21.672	423.03
21.692	125.55
21.702	120.58
21.712	116.69
21.722	114.17
21.732	114.98
21.742	110.38
21.752	110.22
21.762	109.05
21.772	108.45
21.782	105.47
21.792	105.12
21.802	104.93
21.812	105.18
21.822	105.52
21.832	105.04
21.842	104.56
21.852	104.52
21.862	102.19
21.872	101.18
21.882	99.73
21.892	99.14
21.902	99.65
21.912	100.08
21.922	100.33
21.932	100.17
21.942	100.1
21.952	99.71
21.962	99.06
21.972	98.93
21.982	97.1
21.992	95.01
22.002	95.23
22.012	93.72
22.022	93.68
22.032	93.93
22.042	94.29
22.052	96.33
22.062	93.67
22.072	91.84
22.082	95.89
22.092	95.03
22.102	95.12
22.112	93.36
22.122	92.92
22.132	91.82
22.142	90.87
22.152	92.27
22.162	95.24
22.172	97.54
22.182	95.38
22.192	93.86
22.202	94.47
22.212	95.86
22.222	96.25
22.232	94.85
22.242	94.95
22.252	95.88
22.262	95.84
22.272	94.48
22.282	93.39
22.292	78.58
22.302	78.33
22.312	78.92
22.322	94.61
22.332	94.22
22.342	94.1
22.352	93.27
22.362	94
22.372	94.28
22.382	93.69
22.632	143.12
22.642	141.63
22.652	136.29
22.662	131.94
22.672	130.71
22.682	128.64
22.692	126.09
22.702	122.07
22.712	116.33
22.722	116.64
22.732	229.23
22.742	227.26
22.752	233.27
22.762	233.82
22.772	233.54
22.782	245.48
22.792	254.34
22.802	241.68
22.822	233.05
22.832	239.85
22.842	233.49
22.852	224.2
22.902	144.91
22.912	149.75
22.922	154
22.932	158.13
22.942	156.56
22.952	154.92
22.962	99.59
22.972	98.25
22.982	98.59
22.992	98.23
23.002	98.1
23.012	99.18
23.022	99.16
23.032	100.21
23.042	99.77
23.052	101.64
23.062	110.02
23.072	113.74
23.082	116.52
23.092	119.93
23.102	122.23
23.112	123.04
23.122	117.9
23.132	118.59
23.142	119.44
23.152	117.56
23.162	119.28
23.172	121.51
23.182	120.54
23.242	140.77
23.252	136.25
23.262	132.17
23.272	129.43
23.282	127.73
23.292	125.92
23.332	605.84
23.342	610.4
23.352	597.46
23.362	613.63
23.372	594.04
23.382	589.44
23.392	576.8
23.402	602.98
23.462	120.7
23.472	119.78
23.482	116.33
23.492	115.48
23.502	116.08
23.532	529.31
23.542	539
23.552	538.92
23.562	517.72
23.602	572.26
23.612	561.48
23.622	588.23
23.662	431.07
23.672	421.36
23.682	419.94
23.692	421.95
23.812	445.46
23.822	445.11
23.832	467.16
23.842	455.79
23.852	463.29
23.862	471.19
23.872	450.37
23.882	467.51
23.892	456.57
23.902	453.57
24.042	813.79
24.052	830.02
24.062	846.88
24.072	852.74
24.082	865.78
24.172	834.33
24.182	849.87
24.192	868.46
24.202	868.63
24.212	855.64
24.222	856.03
24.232	847.69
24.242	817.95
24.252	818.65
