time	f0
0.07	63.95
0.08	64.04
0.09	70.09
0.16	64.48
0.17	71.96
0.18	75.2
0.19	68.29
0.32	70.47
0.33	70.88
0.34	73.54
0.35	75.27
0.36	76.75
0.37	78.1
0.38	156.88
0.39	158.74
0.4	160.23
0.41	161.62
0.42	162.04
0.43	161.4
0.44	160.11
0.45	159.46
0.46	158.42
0.47	158.29
0.53	155.63
0.54	155
0.55	153.26
0.56	152.7
0.57	152.42
0.58	152.26
0.59	152
0.6	75.77
0.61	74
0.62	73.98
0.63	75.14
0.64	74.76
0.65	72.36
0.66	74.23
0.67	74.11
0.68	144.94
0.69	151.98
0.7	152.08
0.71	152.08
0.72	151.76
0.73	150.33
0.74	148.92
0.75	147.08
0.76	145
0.77	144.68
0.78	144.89
0.79	145.62
0.8	145.98
0.81	146.14
0.82	145.66
0.83	145.02
0.84	144.63
0.85	144.18
0.86	144.11
0.87	144.66
0.88	145.03
0.89	145.35
0.9	146.36
0.91	147.56
0.92	148.06
0.93	148.44
0.94	148.01
0.95	145.16
0.96	143.92
0.97	71.92
0.98	72.49
0.99	70.96
1	70.38
1.01	72.39
1.02	72.04
1.03	71.76
1.04	72.14
1.05	69.43
1.09	157.82
1.1	155.5
1.11	155.09
1.12	154.66
1.13	154.36
1.14	154.55
1.15	154.81
1.16	155.02
1.17	154.56
1.18	155.07
1.19	156.11
1.2	157.05
1.21	157.8
1.22	157.64
1.23	156.1
1.24	154.84
1.25	155.06
1.26	154.38
1.27	157.06
1.28	156.67
1.29	186.44
1.3	184.82
1.31	182.26
1.32	180.54
1.33	179.68
1.34	177.73
1.35	176.44
1.36	175.67
1.37	176.52
1.38	176.83
1.39	175.84
1.4	174.5
1.41	172.52
1.42	169.88
1.43	166.08
1.44	159.96
1.45	150.38
1.46	66.35
1.47	63.3
1.48	62.31
1.49	60
1.52	105.51
1.53	104.39
1.54	104.44
1.55	104.7
1.56	105.79
1.57	107.94
1.58	109.55
1.59	109.85
1.6	112.18
1.61	112.22
1.62	113.66
1.63	113.63
1.64	112.75
1.65	112.76
1.66	112.9
1.67	117.51
1.68	117.54
1.69	117.29
1.7	116.24
1.71	116.17
1.72	114.61
1.73	114.46
1.78	59.02
1.79	60.72
