time	f0
0.15	233.34
0.16	232.37
0.17	227.79
0.18	228.27
0.19	227.15
0.2	228.36
0.21	225.67
0.22	225.46
0.23	226.6
0.24	224.16
0.25	223.77
0.26	224.25
0.27	222.32
0.28	224.51
0.29	218.52
0.3	219.12
0.31	228.73
0.32	231.7
0.33	218.95
0.34	217.44
0.35	218.3
0.36	218.56
0.37	218.85
0.38	217.31
0.39	216.47
0.4	213.95
0.41	217.6
0.42	209.94
0.43	211.34
0.44	215.51
0.45	209.54
0.46	207.52
0.47	211.81
0.48	211.88
0.49	214.15
0.5	215.14
0.51	216.42
0.52	216.35
0.53	220.46
0.54	218.69
0.55	216.68
0.56	217.86
0.57	214.14
0.58	213.73
0.59	211.59
0.6	215.88
0.61	219.78
0.62	224.58
0.63	218.99
0.64	217.52
0.65	214.31
0.66	212.42
0.67	218.44
0.68	214.27
0.91	209.75
0.92	216.3
0.93	222.95
0.94	219.34
0.95	216.69
0.96	217.65
0.97	219.19
0.98	214.79
0.99	216.55
1	215.72
1.01	218.11
1.02	216.09
1.03	217.36
1.04	214.82
1.05	214.22
1.06	216.31
1.07	215.58
1.08	209.98
1.09	213.22
1.1	220.07
1.11	217.15
1.12	219.41
1.13	213.66
1.14	220.15
1.15	210.19
1.16	214.43
1.17	215.07
1.18	210.03
1.19	214.85
1.2	212.68
1.21	214.02
1.83	268.1
1.84	286.59
1.85	288.64
1.86	283.8
1.87	282.57
1.88	278.79
1.89	279.11
1.9	282.23
1.91	275.79
1.92	276.26
1.93	271.29
1.94	267.16
1.95	272.04
1.96	268.64
1.97	264.28
1.98	262.04
1.99	265.04
2	263.88
2.01	273.81
2.02	271.02
2.03	263.84
2.04	258.41
2.08	272.88
2.09	273.23
2.1	272.96
2.11	269.17
2.12	268.5
2.13	279.89
2.14	276.8
2.15	282.91
2.16	270.8
2.19	256.62
2.2	253.61
2.21	252.41
2.22	248.45
2.23	247.13
2.24	246.03
2.25	243.76
2.26	242.82
2.27	244.6
2.28	243.68
2.29	240.99
2.3	241.58
2.31	239.56
2.32	239.26
2.33	241.16
2.34	240.85
2.35	238.48
2.36	242.73
2.37	239.99
2.38	239.74
2.39	242.5
2.4	244.72
2.41	234.96
2.42	250.76
2.43	242.3
2.44	249.87
2.45	251.83
2.46	233.63
2.47	247.54
2.48	234.36
2.49	241.86
2.5	228.45
2.51	242.43
2.52	230.15
2.53	236.58
2.54	242.04
2.55	233.2
2.56	244.94
2.72	245.73
2.73	257.14
2.74	255.28
2.75	254.17
2.76	251.78
2.77	250.59
2.78	248.99
2.79	251.25
2.8	251.64
2.81	247.49
2.82	249.04
2.83	249.14
2.84	248.33
2.85	265.57
2.86	259.67
2.87	249.39
2.88	246.17
2.89	290.22
2.9	249.04
2.91	244.05
2.92	242.37
2.93	242
2.94	239.39
2.95	239.91
2.96	236.83
2.97	235.03
2.98	232.85
2.99	233.89
3	232.14
3.01	234.98
3.02	242.84
3.03	236.85
3.04	236.89
3.05	235.83
3.06	234.18
3.07	240.02
3.08	233.75
3.09	237.75
3.1	231.23
3.11	228.92
3.12	225.84
3.13	220.74
3.14	221.21
3.15	218.9
3.16	220
3.17	220.97
3.18	228.43
3.19	231.54
3.2	223.05
3.21	216.8
3.22	223.35
3.23	218.08
3.24	213.5
3.25	217.02
3.26	212.44
3.27	219.78
3.28	220.66
3.29	219.98
3.3	219.72
3.33	217.52
3.34	217.79
3.35	214.98
3.36	222.58
3.37	218.69
3.38	214.32
3.4	215.35
3.41	215.85
3.42	214.66
3.43	216.91
3.45	224.24
3.46	215.78
5.03	228.79
5.04	242.54
5.05	236.25
5.06	237.56
5.07	221.4
5.08	214.73
5.09	218.82
5.1	220.34
5.11	206.04
5.12	216.71
5.13	215.13
5.14	210.36
5.15	219.07
5.16	217.32
5.17	215.25
5.18	217.19
5.19	220.13
5.2	218.25
5.21	219.02
5.22	220.34
5.23	214.68
5.24	213.04
5.25	218.39
5.26	215.18
5.27	214.6
5.28	216.89
5.29	217.15
5.3	212.57
5.31	223.4
5.32	220.02
5.33	213.08
5.34	216.3
5.37	223.02
5.38	220.91
5.39	221.68
5.4	222.77
5.41	235.56
5.42	238.65
5.43	230.49
5.44	240.37
5.45	246.66
5.46	254.55
5.47	239.14
5.48	221.43
5.49	231.02
5.5	237.4
5.51	241.24
5.52	233.55
5.53	239.69
5.54	237.09
5.55	236.89
5.56	237.48
5.57	237.48
5.58	238.68
5.59	240.3
5.6	241.01
5.61	239.17
5.62	241.57
5.63	244.95
5.64	247.81
5.65	248.09
5.66	250.16
5.67	244.48
5.68	254.09
5.69	239.04
5.7	247.12
5.71	247.83
5.72	258.96
5.73	255.46
5.74	253.03
5.75	249.82
5.76	250.98
5.77	243.22
5.78	247.59
5.79	250.73
5.8	257.99
5.84	250.56
5.85	300.24
5.86	244.22
5.87	237.76
5.88	236.74
5.89	235.31
5.9	234.02
5.91	233.01
5.92	232.24
5.93	235.63
5.94	234.79
5.95	234.19
5.96	237.65
5.97	235.35
5.98	229.33
5.99	233
6	234.68
6.01	238.47
6.02	232.76
6.03	235.01
6.04	237.83
6.13	239.19
6.14	236.52
6.15	237.33
6.16	235.19
6.17	228.21
6.18	229.97
6.19	227.83
6.2	228.03
6.21	230.47
6.22	229.7
6.23	227.95
6.24	229.41
6.25	230.59
6.42	238.64
6.43	234.32
6.44	233.62
6.48	217.67
6.49	224.74
6.99	267.3
7	277.86
7.01	274.78
7.02	296.98
7.03	279.37
7.04	302.44
7.05	257.3
7.06	298.73
7.07	308.11
7.08	274.45
7.09	258.5
7.1	248.06
7.2	255.63
7.21	264.43
7.22	267.1
7.23	237.06
7.24	231.47
7.25	240.51
7.26	225.04
7.27	229.34
7.28	223.05
7.29	215.94
7.3	217.64
7.31	218.46
7.32	215.85
7.33	217.53
7.34	222.82
7.35	221.75
7.36	221.07
7.37	221.32
7.38	218.31
7.39	218.04
7.4	217.85
7.41	217.97
7.42	215.29
7.43	216.64
7.44	215.76
7.45	214.55
7.46	213.92
7.47	213.4
7.48	213.43
7.49	211.15
7.5	213.28
7.51	216.81
7.52	212.06
7.53	209.77
7.54	209.29
7.55	205.73
7.56	199.97
7.57	207.98
7.58	221.6
7.59	221.96
7.6	232.89
7.61	231.32
7.62	218.17
7.63	213.41
7.64	209.87
7.65	211.26
7.73	247.19
7.74	254.55
7.75	307.88
7.76	239.35
7.77	239.45
7.78	239.16
7.79	241.71
7.8	242.32
7.81	243.24
7.82	242.09
7.83	242.63
7.84	242.11
7.85	241.7
7.86	239.93
7.87	239.78
7.88	242.33
7.89	247.02
7.9	240.88
7.91	241.61
7.92	238.88
7.93	241.5
7.94	240.08
7.95	240.58
7.96	242.09
7.97	238.97
7.98	251.09
7.99	243.67
8	248.51
8.01	230.35
8.02	228.43
8.03	236.33
8.04	230.3
8.05	226.84
8.06	226.87
8.07	226.17
8.08	228.38
8.09	229.91
8.1	228.35
8.11	229.78
8.12	229.38
8.13	222.55
8.14	222.82
8.15	224.77
8.16	222.9
8.17	227.69
8.18	226.25
8.19	220.51
8.2	233.7
8.21	233.45
8.22	220.37
8.23	232.94
8.24	217.95
8.25	219.81
8.26	231.61
8.27	224.6
8.28	230.99
8.61	257.65
8.62	229.5
8.63	224.41
8.64	221.53
8.65	221.9
8.66	218.76
8.67	218.31
8.68	217.94
8.69	217.04
8.7	219.68
8.71	218.41
8.72	220.22
8.73	218.23
8.74	211.93
8.75	222.14
8.76	219.49
8.77	215.67
8.78	211.03
8.79	212.55
8.8	217.81
8.81	207.14
8.82	212.44
8.83	220.52
8.85	221.31
8.86	213.65
8.87	225.78
8.9	214.24
10.37	249.92
10.38	253.82
10.39	269.28
10.4	266.68
10.41	276.51
10.42	224.97
10.43	265.5
10.44	265.68
10.45	266.37
10.47	270.49
11.3	277.71
11.31	250.47
11.32	209.04
11.33	207.58
11.34	209.09
11.35	208.01
11.36	207.09
11.37	206.58
11.38	209.74
11.39	209.61
11.4	207.42
11.41	208.22
11.42	206.56
11.43	204.06
11.44	203.84
11.45	199.33
11.46	193.27
11.55	222.46
11.56	212.61
11.57	212.41
11.58	207.6
11.59	212.15
11.6	210.07
11.61	210.44
11.62	209.3
11.63	211.89
11.64	211.82
11.65	211.07
11.66	214.82
11.67	210.66
11.68	205.95
11.69	209.25
11.7	211.78
11.71	207.66
11.72	204.86
11.73	216.41
11.74	263.69
11.75	241.66
11.76	234.68
11.77	237.8
11.78	235.75
11.79	235.68
11.8	236.01
11.81	231.82
11.82	236.29
11.83	237.13
11.84	241.65
11.85	240.13
11.86	244.93
11.87	255.11
11.88	234.59
11.89	242.64
11.9	243.33
11.91	235.09
11.92	231.5
11.93	241.14
11.94	239.36
11.95	248.4
11.96	238.63
11.97	247.71
11.98	238.71
11.99	221.34
12	236.07
12.02	229.47
12.03	239.54
12.04	230.46
12.05	245.01
12.06	240.91
12.69	247.24
12.7	248.8
12.71	231.58
12.72	226.75
12.73	228.87
12.74	222.72
12.75	220.59
12.76	222.01
12.77	219.95
12.78	222.61
12.79	222.61
12.8	221.07
12.81	220.47
12.82	223.54
12.83	221.21
12.84	218.64
12.85	219.37
12.86	217.78
12.87	217.49
12.88	217.88
12.89	219.22
12.9	218.94
12.91	217.51
12.92	215.74
12.93	215.64
12.94	216.12
12.95	216.76
12.96	213.37
12.97	218.86
12.98	214.01
12.99	213.06
13	215.6
13.01	213.48
13.02	214.49
13.03	212.94
13.04	211.55
13.05	215.22
13.06	213.39
13.07	212.91
13.08	217.01
13.09	216.28
13.1	224.55
13.11	223.51
13.12	223.63
13.13	224.31
13.14	234.03
13.15	233.81
13.16	228.06
13.17	227.64
13.18	230.52
13.19	230.16
13.2	227.19
13.25	221.57
13.26	222.7
13.27	229.82
16.33	362.03
16.34	341.3
16.35	330.65
16.36	329.21
16.37	314.02
16.38	304.07
16.39	288.97
16.4	339.75
16.41	280.66
16.42	284.73
16.45	240
16.46	225.9
16.52	222.68
16.53	223.72
16.54	223.24
16.55	231.63
16.56	259.5
16.57	233.74
16.58	223.78
16.59	228.53
16.6	223.84
16.61	218.47
16.62	218.53
16.63	219.51
16.64	219.79
16.65	220.88
16.66	216.52
16.67	221.2
16.68	223.53
16.69	220.82
16.7	212.96
16.71	214.99
16.72	221.04
16.73	217.13
16.74	217.08
16.75	220.11
16.76	228.75
16.77	226.17
16.78	221.1
16.79	210.12
16.8	224.22
16.81	219.15
16.82	219.71
16.83	205.14
16.84	278.3
16.85	261.43
16.86	262.57
16.87	255.84
16.88	268.24
16.89	263
16.9	260.78
16.91	257.35
16.92	257.61
16.93	258.99
16.94	259.46
16.95	258.96
16.96	259.77
16.97	258.73
16.98	258.48
16.99	257.08
17	255.86
17.01	255.07
17.02	251.78
17.03	252.08
17.04	251.4
