time	f0
0.02	102.78
0.03	101.2
0.04	101.23
0.05	99.57
0.06	104.99
0.07	110.16
0.08	111.28
0.11	125.49
0.12	125.37
0.13	129.3
0.14	116.89
0.15	115.66
0.16	121.73
0.17	122.05
0.2	142.51
0.21	141.85
0.22	139.33
0.23	138.75
0.24	139.12
0.25	135.8
0.26	134.73
0.27	133.74
0.28	135.16
0.29	129.12
0.3	128.65
0.31	127.13
0.32	124.23
0.33	121.74
0.34	118.69
0.35	115.64
0.41	113.02
0.42	109.2
0.43	107.49
1.2	131.52
1.21	131.18
1.22	131.07
1.23	130.46
1.24	127.36
1.25	130.72
1.26	131.57
1.27	131.4
1.28	131.47
1.31	147.84
1.32	149.06
1.33	153.35
1.34	153.98
1.35	154.52
1.36	153.9
1.37	151.71
1.38	147.39
1.39	142.89
1.44	117.76
1.45	118.85
1.46	121.73
1.47	122.69
1.52	101.38
1.53	101.43
1.54	101.22
1.55	98.77
1.56	96.71
1.57	95.34
1.58	95.82
1.59	96.31
1.6	91.72
1.61	91.07
1.71	107.86
1.72	108
1.73	107.08
1.74	107.84
1.75	108.2
1.76	108.39
1.77	107.83
1.78	108.97
1.79	109.01
1.8	108.47
1.81	107.96
1.82	106.99
1.83	105.85
1.84	108.56
1.85	112.25
1.86	109.16
1.87	103.18
