time	f0
0.206	115.91
0.216	112.26
0.226	111.8
0.236	110.41
0.246	108.29
0.256	102.67
0.266	98.28
0.276	95.1
0.286	99.71
0.296	99.99
0.306	97.26
0.316	97.28
0.326	96.92
0.336	96.63
0.346	97.3
0.356	96.17
0.366	94.64
0.376	92
0.386	91.85
0.396	92.48
0.406	92.03
0.416	91.6
0.426	91.87
0.436	91.16
0.446	90.03
0.456	89.95
0.466	89.59
0.476	89.01
0.486	89.3
0.496	90.75
0.506	90.3
0.516	87.95
0.526	87.57
0.536	87.31
0.546	87.26
0.556	86.77
0.566	86.34
0.576	85.65
0.586	85.01
0.596	84.16
0.606	83.84
0.616	83.56
0.626	83.58
0.636	84.11
0.646	84.21
0.656	83.97
0.666	83.46
0.676	82.9
0.686	82.52
0.696	82.52
0.706	82.45
0.716	82.47
0.726	82.02
0.736	81.85
0.746	81.96
0.756	82.22
0.766	82.39
0.776	83.65
0.786	83.53
0.796	82.75
0.806	82.42
0.816	82.5
0.826	82.36
0.836	81.97
0.846	81.58
0.856	81.2
0.866	81.35
0.876	82.16
0.886	82.09
0.896	81.7
0.906	81.04
0.916	80.93
0.926	81.55
0.936	82.22
0.946	81.58
0.956	79.5
0.966	82.11
0.976	81.08
0.986	80.76
0.996	80.9
1.006	80.27
1.016	80.17
1.026	80.39
1.036	80.46
1.046	80.18
1.056	80.18
1.066	80.88
1.076	80.91
1.086	81.19
2.256	94.53
2.266	97.97
2.276	97.47
2.286	96.91
2.296	96.22
2.306	95.77
2.316	94.79
2.326	93.01
2.336	90.01
2.346	88.79
2.356	92.08
2.366	94.22
2.376	94.54
2.386	97.35
2.396	97.99
2.406	96.72
2.416	98.33
2.426	98.88
2.436	99.38
2.446	103.75
2.456	105.01
2.466	106.05
2.476	106.39
2.486	105.23
2.496	105.52
2.506	105.63
2.516	105.57
2.526	104.98
2.536	104.2
2.546	103.55
2.556	102.39
2.566	99.98
2.576	99.66
2.586	98.94
2.596	99.75
2.606	100.84
2.616	99.7
2.686	144.41
2.696	148.53
2.706	149.45
2.716	147.69
2.726	143.17
2.736	142.97
2.746	145.69
2.886	98.77
2.896	98.85
2.906	98.53
2.916	97.84
2.926	97.48
2.936	97.02
3.046	98.58
3.056	97.27
3.066	96.31
3.076	95.53
3.086	93.21
3.096	92.78
3.106	92.35
3.116	90.4
3.126	89.1
3.136	92.42
3.146	91.24
3.156	87.71
3.166	88.33
3.176	91.89
3.186	93.17
3.196	88.21
3.206	85.82
3.216	82.69
3.226	78.06
3.236	78.54
3.246	81.07
3.256	79.5
3.266	80.78
3.506	119.27
3.516	118.19
3.526	117.17
3.706	74.41
3.716	75.1
3.726	76.06
3.756	147.64
3.766	147.79
3.776	147.92
3.786	81.26
3.796	82.35
4.356	94.9
4.366	95.26
4.376	96.03
4.386	94.55
4.396	94.17
4.406	93.6
4.416	92.39
4.426	91.66
4.436	90.97
4.446	91.38
4.456	91.97
4.466	92.34
4.476	92.05
4.486	94.8
4.496	94.7
4.506	96.46
4.516	95.19
4.526	92.45
4.536	91.55
4.546	89.89
4.556	88.29
4.566	86.13
4.576	83.99
4.586	86.96
4.596	87.58
4.606	88.09
4.616	88.21
4.626	87.7
4.636	87.74
4.646	91.33
4.656	91.86
4.666	86.72
4.676	85.76
4.686	84.8
4.696	84.67
4.706	83.95
4.716	82.6
4.726	82.66
4.736	82.48
4.746	82.26
4.756	81.02
4.766	81.88
4.776	82.52
4.786	82.32
4.796	82.41
4.806	82.53
4.816	81.56
4.826	80.58
4.836	81.47
4.846	83.52
4.856	82.41
4.866	81.47
4.876	80.66
4.886	80.8
4.896	80.66
4.906	81.61
4.916	82
4.926	81.76
4.936	81.35
5.066	103.59
5.076	102.99
5.086	101.56
5.096	99.27
5.106	97.67
5.116	96.64
5.336	103.02
5.346	100.93
5.356	99.03
5.366	99.02
5.376	98.81
5.386	98.59
5.396	98.37
5.406	97.92
5.416	97.18
5.426	97.83
5.436	99.29
5.446	101.04
5.456	102.92
5.466	104.91
5.476	106.34
5.486	106.85
5.496	106.3
5.506	105.44
5.516	104.38
5.526	102.22
5.536	100.54
5.546	100.12
5.556	99.73
5.566	99.89
5.576	99.94
5.586	99.52
5.596	99.32
5.606	98.24
5.616	97.63
5.626	98.72
5.636	98.41
5.646	98.46
5.656	98.73
5.666	98.49
5.676	98.47
5.686	98.66
5.696	99.12
5.706	99.37
5.716	99.15
5.726	98.69
5.736	97.55
5.746	94.85
5.756	92.89
5.766	91.55
5.776	90.58
5.786	90.01
5.796	89.72
5.806	73.13
5.816	75.55
5.826	96.64
5.836	97.74
5.846	97.72
5.856	96.95
6.166	99.53
6.176	99.17
6.186	98.59
6.196	97.93
6.206	96.3
6.216	95.36
6.226	94.37
6.236	93.83
6.246	93.43
6.256	93.21
6.266	92.66
6.276	92.12
6.286	91.96
6.296	92.94
6.306	93.18
6.316	92.07
6.326	91.05
6.336	90.8
6.346	90.24
6.356	88.71
6.366	91.14
6.376	91.09
6.386	87.94
6.396	90.66
6.406	92.48
6.416	92.23
6.476	84.29
6.486	85.04
6.496	85.1
6.506	92.06
6.516	89.84
6.526	89.96
6.536	90.57
6.546	90.66
6.556	90.16
6.566	90.92
6.576	91.34
6.586	90.85
6.596	91.9
6.606	91.63
6.616	90.18
6.626	90.45
6.636	91.93
6.646	91.05
6.656	91.89
6.666	88.96
6.676	87.02
6.686	90.24
6.696	89.87
6.706	90.17
6.716	91
6.726	90.42
6.736	89.61
6.746	90.77
6.756	90.92
6.766	91.32
6.776	92.13
6.786	92.19
6.796	92.65
6.806	93.25
6.816	93.07
6.826	93.72
6.836	94.1
6.846	94.54
6.856	95.7
6.866	95.35
6.876	95.23
6.886	92.08
6.896	90.58
6.906	91.58
6.916	91.35
6.926	91.64
6.936	93.34
7.006	88.16
7.016	87.96
7.026	91.93
7.036	92.65
7.046	92.39
7.056	90.66
7.066	89.4
7.076	90.69
7.086	92.62
7.096	96.83
7.106	92.24
7.116	90.89
7.126	89.89
7.136	89.99
7.146	89.15
7.156	86.84
7.166	86.98
7.176	91.39
7.186	89.87
7.196	86.62
7.206	85.99
7.216	85.61
7.276	87.55
7.286	87.88
7.296	86.94
7.306	84.36
7.316	85.11
7.916	90.2
7.926	93.19
7.936	95.32
7.966	94.1
7.976	90.11
7.986	88.04
7.996	87.94
8.006	89.76
8.186	70.82
8.196	69.74
8.206	87.05
8.216	93.93
8.226	93.25
8.236	92.58
8.246	91.48
8.256	91.53
8.266	92.79
8.276	92.52
8.286	91.48
8.296	91.4
8.306	92.06
8.316	97.12
8.326	88.49
8.336	89.34
8.346	87.73
8.356	100.32
8.366	89.89
8.376	93.26
8.386	89.3
8.396	87.74
8.406	87.51
8.416	88.98
8.636	124.44
8.646	129.17
8.656	130.79
8.666	132.57
8.676	130.72
8.686	124.88
8.696	126.4
8.706	126.02
8.716	123.4
8.726	117.94
8.736	111.77
8.746	102.9
8.756	100.82
8.766	99.56
8.776	96.68
8.786	93.39
8.796	92.06
8.806	97.03
8.936	79.85
8.946	81.63
8.956	78.79
8.966	77.58
9.046	89.53
9.056	95.16
9.066	95.81
9.076	95.6
9.086	95.05
9.096	94.72
9.126	74.61
9.136	74.97
9.146	75.6
9.156	77.91
9.166	78.9
9.176	77.5
9.186	77.84
9.196	116.93
9.206	117.97
9.216	122.92
9.226	77.77
9.236	79.12
9.276	89.59
9.286	93.83
9.296	90.84
9.646	101.22
9.656	99.59
9.666	97.13
9.756	86.9
9.766	88.22
9.776	88.71
9.786	87.19
9.796	85.03
9.806	86.56
9.816	76.23
9.826	77.11
9.836	75.53
9.846	87.18
10.006	157.65
10.016	150.41
10.026	150.63
10.036	146.58
10.306	109.23
10.316	109.92
10.326	114.37
10.336	120.29
10.346	113.86
10.356	113.8
10.366	113.25
10.376	111.68
10.386	110.94
10.396	111.28
10.406	107.62
10.416	104.04
10.426	100.05
10.436	99.11
10.566	97.43
10.576	98.04
10.586	97.55
10.596	96.52
10.606	96.32
10.616	96.38
10.626	96.21
10.636	96.16
10.646	94.76
10.656	94.33
10.666	93.85
10.676	93.87
10.686	92.37
10.696	92.37
10.706	92.57
10.716	93.77
10.726	96.39
10.736	95.09
10.746	94.74
10.756	96.15
10.766	94.13
10.886	92.09
10.896	92.22
11.046	100.5
11.056	100.26
11.066	99.62
11.076	97.51
11.086	97.91
11.096	96.21
11.106	96.45
11.116	100.04
11.126	96.96
11.136	96.88
11.146	98.38
11.156	100.18
11.166	103.9
11.176	104.78
11.186	105.71
11.196	105.79
11.206	105.45
11.216	104.5
11.226	103.54
11.236	100.91
11.246	100.27
11.256	99.69
11.266	99.93
11.276	99.73
11.286	99.61
11.296	99.62
11.306	99.95
11.316	100.13
11.326	100.94
11.336	101.37
11.346	101.24
11.356	101
11.366	101.34
11.376	101.69
11.386	100.81
11.396	100.59
11.406	99.67
11.436	99.84
11.446	100.69
11.636	91.63
11.646	92.05
11.656	91.91
11.666	91.9
11.676	91.81
11.686	92.23
11.696	91.81
11.706	91.88
11.716	92.2
11.726	92.8
11.736	93.17
11.746	92.84
11.756	92.72
11.766	93.09
11.776	91.73
11.786	90.37
11.796	90.27
11.806	91.17
11.816	92.01
11.826	91.82
11.836	90.93
11.846	91.47
11.856	91.17
11.866	91.46
11.876	91.38
11.886	91.4
11.896	91.95
11.906	92.48
11.916	93.34
11.926	92.49
11.936	93.25
12.016	97.9
12.026	100.48
12.036	100.47
12.046	101.44
12.056	103.41
12.066	105.1
12.076	105.71
12.086	105.41
12.096	104
12.106	101.96
