time	f0
1.042	507.99
1.052	508.06
1.062	458.49
1.072	440.61
1.092	160.79
1.102	161.91
1.112	163.09
1.122	164.9
1.132	168.43
1.142	168.26
1.152	167.29
1.162	167.85
1.172	169.87
1.182	171.27
1.192	167.7
1.202	162.98
1.212	159.01
1.222	155.97
1.232	153.54
1.242	150.15
1.252	146.76
1.262	144.03
1.272	143.37
1.282	141.59
1.292	142.16
1.302	146.47
1.312	139.76
1.322	138.32
1.332	137.51
1.342	137.83
1.352	137.9
1.362	138.95
1.372	139.95
1.382	141.99
1.392	145.53
1.402	150.36
1.412	156.06
1.422	159.19
1.432	163.41
1.442	167.58
1.452	171.05
1.462	172.8
1.472	174.53
1.482	175.94
1.492	177.01
1.502	176.47
1.512	174.82
1.522	172.18
1.532	167.8
1.542	163.67
1.552	159.65
1.562	155.7
1.572	151.82
1.582	146.85
1.592	141.87
1.602	137.33
1.612	133.02
1.622	128.14
1.642	338.66
1.652	337.45
1.662	338.96
1.672	330.54
1.782	105.52
1.792	105.38
1.802	106.78
1.812	107.76
1.822	106.95
1.832	106.13
1.842	105.43
1.852	105.2
1.862	104.83
1.872	104.11
1.882	103.53
1.892	102.95
1.902	102.14
1.912	101.22
1.922	100.2
1.932	99.94
1.942	99.65
1.952	98.97
1.962	98.68
1.972	97.8
1.982	97.05
1.992	97.28
2.002	97.63
2.012	97.64
2.022	97.88
2.032	97.46
2.042	97.46
2.052	97
2.062	96.4
2.072	95.77
2.082	94.81
2.092	90.22
2.102	90.5
2.122	565.98
2.132	560.91
2.142	508.74
2.152	459.79
2.162	458.94
2.172	453.71
2.182	450.71
2.192	445.53
2.212	123.33
2.222	126.41
2.232	128.61
2.242	127.28
2.252	125.52
2.262	122.04
2.282	122.49
2.292	122.83
2.302	124.79
2.312	124.99
2.422	122.99
2.432	123.02
2.442	119.78
2.452	120.19
2.462	119.84
2.472	119.3
2.482	118.51
2.492	121.66
2.502	119.58
2.512	114.93
2.522	108.93
2.532	107.59
2.542	120.05
2.552	114.55
2.562	116.08
2.572	117.54
2.632	120.66
2.642	118.32
2.652	114.88
2.662	111.85
2.672	108.97
2.682	107.89
2.692	106.8
2.702	105.44
2.712	104.69
2.722	104.08
2.732	102.21
2.742	100.3
2.752	99.75
2.762	99
2.772	97.39
2.782	97.08
2.792	96.18
2.802	95.81
2.812	95.01
2.822	95.01
2.832	94.37
2.842	94.45
2.852	93.37
2.862	93.3
2.872	93.5
2.882	93.71
2.892	94.26
2.902	94.18
2.912	94.03
2.922	94.17
2.932	94.32
2.942	95.64
2.952	97.64
2.962	100.72
2.972	103.68
2.982	106.43
2.992	111.3
3.002	118.34
3.012	122.38
3.022	128.16
3.032	133.7
3.042	137.99
3.052	141.95
3.062	143.4
3.072	144.79
3.082	145.66
3.092	147.19
3.102	147.4
3.112	147.39
3.122	147.58
3.132	147.66
3.142	147.7
3.152	147.48
3.162	148.03
3.172	148.79
3.182	149.71
3.192	150.44
3.202	150.89
3.212	151.54
3.222	151.88
3.232	150.72
3.242	148.16
3.252	143.05
3.272	414.05
3.282	422.51
3.292	444
3.302	458.5
3.312	447.3
3.322	427.91
3.892	692.71
3.902	654.2
3.912	644.58
3.922	635.17
3.942	98.35
3.952	97.28
3.962	96.51
3.972	95.81
3.982	97.35
3.992	97.19
4.002	95.79
4.012	93.86
4.022	93.34
4.032	92.91
4.042	92.36
4.052	91.82
4.062	92.46
4.072	92.32
4.082	92.03
4.092	91.93
4.102	91.79
4.112	91.58
4.122	90.7
4.132	89.94
4.142	88.12
4.152	88.77
4.162	88.62
4.172	88.17
4.182	87.48
4.192	87.69
4.202	88.38
4.212	88.12
4.222	87.53
4.232	87.67
4.242	87.24
4.252	86.44
4.262	86.7
4.272	86.39
4.282	85.62
4.292	85.99
4.302	85.44
4.312	84.82
4.322	84.4
4.492	109.86
4.502	107.49
4.512	102.65
4.522	100.05
4.582	521.46
4.592	542.38
4.602	574.13
4.612	589.78
4.622	591.7
4.632	578.77
4.642	563.79
4.652	563.14
4.662	546.08
4.672	478.81
4.682	480.98
4.692	561.7
4.702	558.18
4.712	564.4
4.722	566.53
4.742	101
4.752	100.93
4.762	100.87
4.772	99.7
4.782	96.82
4.792	93.06
4.802	90.71
4.832	87.78
4.842	89.13
4.852	89.22
4.862	89.31
4.872	88.16
4.882	88.57
4.892	88.67
4.902	87.58
4.912	86.52
4.922	84.86
4.932	84.68
4.942	84.98
4.952	84.91
4.962	84.2
4.972	81.82
4.982	79.99
4.992	79.77
5.002	78.63
5.012	79.41
5.032	461
5.042	481.71
5.052	491.41
5.062	486.11
5.072	476.42
5.082	464.65
5.092	458.87
5.102	453.9
5.262	595.03
5.272	589.48
5.282	585.56
5.292	586.97
5.302	581.72
5.322	92.46
5.332	91.46
5.342	91.8
5.352	91.09
5.362	89.81
5.432	543.85
5.442	533.92
5.452	531.95
5.462	527.46
5.472	498.61
5.572	283.89
5.582	283.51
5.592	285.11
5.602	286.63
5.612	276.23
5.622	283.39
5.632	294.47
5.642	148.76
5.652	146.73
5.662	141.78
5.772	574.65
5.782	584.29
5.792	568.25
5.802	563.78
5.812	547.56
5.832	282.85
5.842	278.56
5.922	109.62
5.932	108.9
5.942	110.31
5.952	113.86
5.962	114.37
5.972	114.93
5.982	113.93
5.992	113.67
6.002	113.64
6.012	113.07
6.022	112.67
6.032	112.15
6.042	112.24
6.052	111.99
6.062	112.21
6.072	112.26
6.082	112.16
6.092	112.31
6.102	112.81
6.112	113.24
6.122	112.61
6.132	112.62
6.142	112.73
6.152	112.44
6.162	111.6
6.172	109.98
6.182	109.25
6.192	90.86
6.202	87.63
6.212	86.43
6.222	85.93
6.232	85.8
6.252	259.05
6.262	267.57
6.272	268.57
6.282	258.85
6.292	262.7
6.302	259.79
6.322	123.71
6.332	116.05
6.342	113.14
6.352	111.42
6.362	110.59
6.372	110.22
6.382	109.7
6.392	109.06
6.402	108.59
6.412	108.61
6.422	108.8
6.432	108.2
6.442	108.03
6.452	107.98
6.462	107.86
6.472	107.74
6.482	107.32
6.492	106.82
6.502	105.58
6.512	104.38
6.592	245.52
6.602	222.02
6.612	221.82
6.622	219.07
6.632	221.06
6.662	280.17
6.672	267.76
6.682	277.68
6.692	271.99
6.702	259.98
6.712	282.02
6.722	268.87
6.732	276.32
6.742	266.41
6.752	261.8
6.762	269.13
6.772	252.87
6.782	268.42
6.792	260.73
6.802	264.75
6.812	261.29
6.822	251.78
6.832	273.19
6.842	261.69
6.852	259.7
6.862	248.32
6.872	248.97
6.882	258.33
6.892	246.19
6.902	265.38
6.912	251.37
6.922	247.15
6.932	243.68
7.082	287.94
7.092	289.11
7.102	278.12
7.112	281.25
7.122	273.46
7.132	276.17
7.142	272.7
7.152	241.24
7.162	241.28
7.172	241.52
7.182	235.42
7.192	223.44
7.202	229.71
7.212	223.45
7.222	226.37
7.232	225.69
7.242	213.74
7.252	220.39
7.262	224.29
7.272	219.13
7.282	236.53
7.292	230.89
7.302	237.23
7.312	255.18
7.322	232.69
7.332	245.44
7.342	231.38
7.352	220.12
7.362	210.96
7.372	210.88
7.382	206.67
7.392	205.71
7.402	215.01
7.412	213.2
7.422	224.41
7.432	233.72
7.442	245.46
7.452	242.47
7.462	250.32
7.472	246.1
7.482	248.36
7.492	250.95
7.502	248.15
7.512	233.97
7.522	218.09
7.532	206.18
7.542	132.78
7.552	130.23
7.562	129.94
7.572	128.62
7.582	127.85
7.592	126.96
7.602	127.84
7.612	125.67
7.622	125.78
7.632	134.67
7.642	129.73
7.652	130.41
7.662	132.11
7.682	610.01
7.692	607.79
7.702	601.87
7.712	593.02
7.722	579.79
7.732	558.07
7.742	550.19
7.752	581.75
7.762	593.08
7.772	575.64
7.782	593.19
7.792	574.3
7.802	501.82
7.812	464.3
7.822	458.82
7.832	433.19
7.842	405.2
7.882	249.51
7.892	239
7.902	253.13
7.912	239.45
7.922	250.68
7.932	250.91
7.942	229.68
7.952	227.14
7.962	225.32
8.082	283.95
8.092	296.88
8.102	291.62
8.112	297.78
8.122	290.05
8.132	279.73
8.142	280.05
8.152	275.64
8.162	259.09
8.172	272.81
8.182	247.86
8.192	240.04
8.202	251.29
8.212	231.6
8.222	235.56
8.232	227.8
8.242	211.06
8.252	224.88
8.262	217.2
8.272	127.55
