time	f0
0.639	271.59
0.649	284.28
1.639	88.94
1.649	88.38
1.659	88.15
1.669	87.62
1.679	88.06
1.689	87
1.699	99.17
2.009	122.04
2.019	122.22
2.029	121.27
2.039	121.04
2.049	120.19
2.059	119.08
2.069	119.7
2.079	120.06
2.089	120.09
2.099	120.42
2.109	120.32
2.119	119.29
2.129	118.16
2.139	120.07
2.149	119.1
2.209	115.66
2.219	115.77
2.229	116.48
2.239	115.51
2.249	114.16
2.259	113.33
2.309	114.75
2.319	114.89
2.329	115.4
2.339	114.29
2.349	113.94
2.359	115.02
2.369	115.68
2.379	115.65
2.389	114.58
2.539	96.92
2.549	94.92
2.559	93.96
3.069	122.63
3.079	124.87
3.089	123.28
3.099	121.15
3.109	120.26
3.119	118.79
3.129	117.79
3.139	115.64
3.149	112.89
3.159	112.65
3.169	111.23
3.179	179.17
3.189	178.93
3.199	176.23
3.209	172.81
3.219	159.26
3.229	109.75
3.239	107.9
3.379	116.18
3.389	112.66
3.399	110.72
3.409	111.39
3.419	111.78
3.429	110.41
3.439	111.38
3.449	111.88
3.459	110.49
3.469	110.41
3.479	109.59
3.489	107.78
3.499	107.59
3.509	106.78
3.519	106.66
3.539	324.94
3.549	326.44
3.559	314.38
3.569	308.93
3.579	297.75
3.589	303.28
3.599	314.93
3.609	314.98
3.619	316.59
3.649	105.52
3.659	103.13
3.669	164.15
3.679	164.74
3.689	164
3.699	163.33
3.709	165.14
3.749	104.97
3.759	105.05
3.769	105.96
3.779	104.27
3.789	103.45
3.799	101.24
3.809	81.43
3.819	80.93
3.829	82.11
3.839	102
3.849	103.56
3.859	101.16
3.869	104.84
3.879	103.09
3.889	102.95
3.899	103.9
3.909	103.26
3.919	81.71
3.929	81.75
3.939	82.36
3.949	81.18
3.969	286.18
3.979	305.19
3.989	298.1
3.999	284.79
4.029	94.91
4.039	94.26
4.049	94.46
4.059	91.79
4.069	91.77
4.079	92.17
4.089	92.55
4.099	92.35
4.179	240.11
4.189	241.45
4.199	243.92
4.209	237.65
4.439	259.52
4.449	268.58
4.459	261.95
4.469	259.81
4.479	265.31
5.539	108.8
5.549	109.51
5.559	107.25
5.569	104.73
5.579	102.34
5.589	99.24
5.599	97.94
5.609	97.6
5.619	97.52
5.629	97.12
5.639	96.35
5.649	95.6
5.659	97.72
5.669	97.61
5.699	99.61
5.709	98.99
5.719	113.81
5.729	105.96
5.739	100.43
5.749	96.06
5.759	95.22
5.769	96.33
5.779	81.6
5.789	80.42
5.799	96.11
5.809	95.78
5.819	90.1
5.829	88.39
6.399	87.24
6.409	87.95
6.419	87.43
7.259	267.89
7.269	267.32
7.279	264.62
7.289	263.56
7.599	238.86
7.609	237.25
8.199	107.52
8.209	108.13
8.219	103.76
8.229	101.43
8.239	99.75
8.249	95.36
8.259	96.76
8.269	96.94
8.279	79.82
8.289	80.38
8.299	79.45
9.269	109.63
9.279	110.11
9.289	105.83
9.299	105.53
9.309	104.82
9.319	110.33
9.329	106.68
9.339	105.11
9.439	95.37
9.449	95.45
9.459	95.61
9.469	94.92
9.479	96.53
9.489	96.73
9.499	95.29
9.509	91.28
9.519	92.75
9.529	93.2
9.539	92.68
9.549	91.72
9.559	89.51
9.579	241.37
9.589	239.03
9.599	236.59
9.609	256.52
9.619	243.23
9.629	237.75
9.639	247.57
9.649	259.85
