time	f0
0.15	233.74
0.16	229.58
0.17	227.88
0.18	229.72
0.19	230.47
0.2	236.78
0.21	232.13
0.22	239.01
0.31	217.07
0.32	216
0.33	208.75
0.34	206.88
0.35	211.63
0.36	216.74
0.37	214.77
0.87	217.18
0.88	222.33
0.89	215.93
0.9	221.1
0.91	219.84
0.92	217.33
0.93	218.76
0.94	214.82
0.95	218.05
0.96	219.59
0.97	218.95
0.98	220.35
0.99	219.7
1	217.99
1.01	217.04
1.02	225.43
1.03	215.76
1.04	215.58
1.05	228.12
1.06	223.31
1.45	250.93
1.46	244.8
1.47	244.22
1.48	242.94
1.49	238.02
1.5	238.86
1.51	240.8
1.52	241.18
1.53	242.43
1.54	249.11
1.55	249.85
1.56	254.09
1.57	254.85
1.58	257.09
1.59	258.48
1.6	257.55
1.61	256.68
1.62	258.45
1.63	257.7
1.64	253.49
1.65	253.36
1.66	258.2
1.67	259.59
1.68	252.57
1.69	254.08
1.73	266.36
1.74	270.83
1.75	238.66
1.76	219.69
1.77	211.39
1.78	210.14
1.79	207.06
1.8	207.77
1.81	208.53
1.82	217.93
1.83	217.46
1.84	222.03
1.85	222.6
1.86	236.05
1.87	220.87
1.88	242.3
1.89	216.68
1.9	224.13
1.91	225.8
1.92	217.89
1.93	213.05
1.94	210.71
1.95	204.88
1.96	211.27
1.97	209.78
1.98	216.5
1.99	217.39
2	205.69
2.01	194.87
2.02	213.7
2.03	202.59
2.04	203.54
2.05	203.66
2.06	200.49
2.07	215.77
2.08	221.92
2.09	220.17
2.1	226.1
2.11	226.98
2.12	229.53
2.13	231.95
2.14	238.77
2.15	234.36
2.16	235.35
2.17	232.6
2.18	238.09
2.19	240.08
2.2	239.67
2.21	236.81
2.22	234.99
2.23	234.96
2.24	228.47
2.85	172.5
2.86	175.2
2.87	170.9
2.88	170.82
2.89	169.9
2.9	166.83
2.91	167.71
2.92	163.91
2.93	163.92
2.94	162.62
2.98	170.54
3.09	274.16
3.1	285.59
3.11	283.66
3.12	284.18
3.13	282.43
3.14	288.6
3.15	294.9
3.16	298.64
3.17	291.91
3.18	280.13
3.19	275.37
3.2	270.68
3.21	268.29
3.22	266.56
3.23	263.95
3.24	261.51
3.25	260.61
3.26	258.41
3.27	254.87
3.28	249.48
3.29	255.74
3.3	251.7
3.31	254.92
3.32	250.96
3.33	257.84
3.34	253.58
3.35	265.53
3.36	266.54
3.37	263.87
3.38	257.87
3.39	260.84
3.4	257.26
3.41	250.85
3.42	250.72
3.43	251.46
3.44	251.81
3.45	251.63
3.46	247.39
3.47	250.47
3.48	248.47
3.49	246.57
3.5	244.85
3.51	242.12
3.52	243.74
3.53	243.74
3.54	243.22
3.55	243.52
3.56	243.04
3.57	245.75
3.58	246.85
3.59	246.84
3.6	238.06
3.61	234.3
3.62	237.61
3.63	238.14
3.64	239.78
3.65	239.35
3.66	242.91
3.67	245.62
3.68	247.28
3.69	246.52
3.7	245.2
3.71	237.58
3.72	228.72
3.73	235.86
3.74	247.26
3.81	234.91
3.82	222.48
3.83	199.41
3.84	182.8
3.9	212.46
3.91	210.83
4.02	191.24
4.03	193.08
4.04	193.53
4.06	436.27
4.07	437.28
4.15	210.3
4.16	211.08
4.17	210.73
4.18	209.72
4.19	208.53
4.2	216.03
4.21	220.85
