time	f0
0.045	94.72
0.055	92.22
0.065	113.75
0.075	113.93
0.085	113.43
0.095	112.04
0.105	111
0.135	100.9
0.145	101.19
0.155	98.32
0.165	97.1
0.175	97.24
0.185	190.85
0.195	191.76
0.205	194.69
0.215	188.33
0.225	183.95
0.235	185.57
0.245	176.02
0.255	175.56
0.265	181.06
0.275	158.16
0.285	138.38
0.335	78.79
0.345	76.66
0.355	74.28
0.385	97.12
0.395	98.25
0.405	98.79
0.415	101.38
0.425	95.3
0.555	97.74
0.565	97.85
0.575	96.98
0.585	95.23
0.595	95.16
0.605	93.79
0.615	184.66
0.625	182.28
0.635	193.62
0.675	105.15
0.685	104.44
0.695	194.66
0.705	193.92
0.715	194.43
0.725	194.53
0.735	194.2
0.745	186.6
0.755	185.57
0.765	183.55
0.775	176.92
0.785	174.16
0.795	173.16
0.805	155.44
0.815	155.85
0.825	160.88
0.865	189.8
0.875	190.44
