time	f0
0.345	245.09
0.355	243.06
0.365	227.56
0.375	211.35
0.385	211.97
0.395	206.22
0.405	217.49
0.415	239.6
0.505	168.32
0.515	172.52
0.525	165.63
0.535	157.87
0.545	146.13
0.555	163.48
0.565	162.46
0.575	169.6
0.675	163.2
0.685	163.18
0.695	161.16
0.705	163.39
0.715	160.49
0.725	158.93
0.735	155.03
0.745	153.28
0.755	154.53
0.765	151.75
0.775	152.68
0.785	152.16
0.795	153.41
0.805	153.69
0.815	159.37
0.825	172.68
0.835	173.65
0.845	172.62
0.855	169.68
0.865	164.54
0.875	162.38
0.885	161.12
0.895	159.63
0.905	158.45
0.915	163.68
0.925	151.75
0.935	151.98
0.945	127.21
0.955	131.34
0.965	151.77
0.975	160.65
0.985	164.31
0.995	161.95
1.005	151.8
1.015	149.65
1.025	147.26
1.035	141.41
1.045	137.88
1.055	135.89
1.065	138.48
1.075	138.57
1.085	135.07
1.095	143.58
1.105	147.04
1.115	154.16
1.125	165.11
1.135	173.88
1.145	184.15
1.155	185.36
1.165	187.65
1.175	180.78
1.185	178.4
1.195	175.01
1.205	175.23
1.215	159.31
1.225	149.84
1.235	167.17
1.245	184.38
1.255	188.67
1.265	185.81
1.275	180.22
1.285	176.44
1.295	171.45
1.305	168.73
1.315	166.18
1.325	162.11
1.335	158.36
1.345	153.24
1.355	151.45
1.365	151.17
1.375	153.24
1.385	154.79
1.395	150.81
1.405	152.79
1.415	153.79
1.425	152.21
1.435	152.4
1.445	151.38
1.455	151.68
1.465	153.56
1.475	152.89
1.485	149.45
1.495	148.15
1.505	142.95
1.515	113.71
1.525	140.74
1.535	146.51
1.545	154.47
1.555	155.46
1.565	155.13
1.575	155.33
1.585	149.78
1.595	150.79
1.605	154.56
1.615	153.61
1.625	153.2
1.635	160.04
1.645	157.26
1.655	159.01
1.665	158.04
1.675	153.62
1.685	155.09
1.695	152.83
1.705	148.63
1.715	148.8
1.725	149.12
1.735	146.43
1.745	155.07
1.755	151.42
1.765	147.88
