time	f0
0.23	289.96
0.24	284.43
0.25	292.82
0.26	268.32
0.27	274.85
0.28	280.19
0.29	280.91
0.3	273.85
0.31	267.53
0.32	264.71
0.33	260.1
0.34	257.28
0.35	257.4
0.36	251.72
0.37	254.02
0.38	253.65
0.39	257.88
0.4	254.87
0.41	254.66
0.42	257.49
0.43	255.78
0.44	256.83
0.45	259.08
0.46	235.67
0.47	282.83
0.48	263.05
0.49	261.31
0.5	255.4
0.51	255.45
0.52	263.85
0.53	238.38
0.54	261.3
0.55	245.63
0.56	252.18
0.57	251.56
0.58	251.15
0.59	253.33
0.6	254.65
0.61	257.08
0.62	261.76
0.63	265.7
0.64	265.87
0.65	267.68
0.66	269.09
0.67	274.16
0.68	277.4
0.69	279.82
0.7	284.47
0.71	269.88
0.72	280.16
0.73	283.48
0.74	285.39
0.75	269.45
0.76	267.13
0.77	261.22
0.78	256.28
0.79	248.66
0.8	238.34
0.81	229.26
0.82	238.82
0.83	214.19
0.84	211.05
0.85	193.46
0.86	195.36
0.87	217.24
0.88	216.29
0.89	225.27
0.9	227.23
0.91	226.81
0.92	235.52
0.93	237.35
0.94	239.79
0.95	259.13
0.96	256.29
0.97	262.59
1.01	240.07
1.02	249.64
1.03	231.29
1.04	222.17
1.05	220.96
1.06	214.3
1.07	208.97
1.08	213.02
1.09	209.59
1.1	206.73
1.11	206.15
1.12	207.8
1.13	207.69
1.14	208.99
1.15	211.69
1.16	209.83
1.17	208.15
1.18	210.55
1.19	209.32
1.2	210.26
1.21	212.93
1.22	213.49
1.23	216.57
1.24	216.25
1.25	216.08
1.26	218.88
1.27	208.79
1.28	205.25
1.29	216.87
1.3	199.84
1.31	188.28
1.32	182.75
1.33	192.21
1.34	206.67
1.35	207.42
1.36	251.11
1.37	226.3
1.38	211.58
1.39	204.89
1.4	197.07
1.41	191.57
1.42	187.01
1.43	186.4
1.44	196.11
1.45	199.23
1.46	196.18
1.47	190.46
1.48	192.37
1.49	192.81
1.5	204.78
1.51	191.71
1.52	197.86
1.53	229.26
1.54	241.94
1.55	240.69
1.56	242.66
1.57	242.47
1.58	242.22
1.59	243.14
1.6	244.25
1.61	249.85
1.62	251.36
1.63	250.78
1.64	247.88
1.65	243.54
1.66	244.64
1.67	236.66
1.68	249.88
1.69	246.76
1.7	242.6
1.71	242.8
1.72	243.29
1.73	243.62
1.74	241.5
1.75	242.29
1.76	241.06
1.77	244.18
1.78	236.11
1.79	228.75
1.8	224.36
1.81	227.57
1.82	242.59
1.83	248.24
1.84	246.61
1.85	244.34
1.86	240.57
1.87	238.15
1.88	237.17
1.89	244.71
1.9	237.84
1.91	233.57
1.92	235.66
1.93	236.61
1.94	241.23
1.95	246.39
1.96	239.3
1.97	242.15
1.98	240.61
1.99	239.89
2	237.54
2.01	237.99
2.02	237.48
2.03	236.33
2.04	239.66
2.53	243.3
2.54	246.74
2.55	266.78
2.56	264.08
2.57	248.12
2.58	242.13
2.59	238.97
2.6	228.96
2.61	233.87
2.62	238.47
2.63	237.78
2.64	236.97
2.65	240.86
2.66	243.38
2.67	246.47
2.68	249.74
2.69	249.73
2.7	245.98
2.71	243.34
2.72	246.14
2.73	249.17
2.74	254.95
2.75	262.44
2.76	253.5
2.77	246.68
2.78	237.4
2.79	232.31
2.8	225.63
2.81	222.09
2.82	222.9
2.83	223.91
2.84	228
2.85	228.31
2.86	227.98
2.87	226.31
2.88	228.81
2.89	220.69
2.9	233.3
2.91	229.3
2.92	234.42
2.93	221.98
2.94	225.94
2.95	226.62
2.96	226.81
2.97	234.15
2.98	220.59
2.99	220.62
3	215.43
3.01	215.92
3.02	210.62
3.03	210.91
3.04	207.53
3.05	206.8
3.06	205.94
3.07	199.11
3.08	195.74
3.09	192.76
3.1	187.96
3.11	183.01
3.12	179.4
3.13	178.4
3.14	179.07
3.15	190.04
3.16	187.64
3.17	200.54
3.18	219.17
3.19	222.39
3.2	195.37
3.21	211.56
3.22	215.78
3.23	194.41
