time	f0
0.05	118.26
0.06	112.16
0.07	109.29
0.08	107.88
0.09	106.82
0.1	105.03
0.11	103.99
0.12	102.4
0.13	101.77
0.14	101.37
0.15	100.21
0.16	97.38
0.17	99.81
0.18	102.86
0.19	103.36
0.2	102.88
0.21	103.05
0.22	103.16
0.23	104.02
0.24	102.89
0.25	98.15
0.26	97.84
0.27	94.96
0.28	96.23
0.29	102.53
0.3	106.75
0.31	107.48
0.32	108.23
0.34	109.16
0.35	109.4
0.36	105.23
0.54	109.11
0.55	107.68
0.56	107.11
0.57	107.67
0.58	108.42
0.59	109.28
0.6	109.44
0.61	108.95
0.62	108.73
0.63	108.4
0.64	108.25
0.65	107.98
0.66	110.21
0.67	109.34
0.68	109.84
0.69	111.98
0.7	111.02
0.71	104.63
0.72	106.66
0.73	105.21
0.74	106.93
0.75	109.78
0.76	108.28
0.77	107.37
0.78	107.82
0.79	103.73
0.92	112.65
0.93	112.4
0.94	112.61
0.95	113.26
0.96	112.83
0.97	113.2
0.98	112.73
0.99	112.78
1	113.83
1.01	111.86
1.02	114.02
1.03	113.56
1.04	114.97
1.05	117.58
1.06	117.76
1.07	115.5
1.08	114.38
1.09	113.15
1.1	112.86
1.11	112.77
1.12	113.06
1.13	112.74
1.14	112.32
1.15	112.88
1.16	111.98
1.17	113.2
1.18	113.48
1.28	99.01
1.29	101.71
1.64	124.1
1.65	116.59
1.66	114.25
1.67	110.54
1.68	107.28
1.69	104.15
1.7	98.81
1.71	93.47
1.72	92.18
1.73	92.43
1.74	97.97
1.75	96.79
1.96	103.86
1.97	103
1.98	102.86
1.99	103.01
2.07	116.73
2.08	117.01
2.09	116.2
2.1	116.18
2.11	115.99
2.12	115.68
2.13	115.8
2.14	115.72
2.15	116.07
2.16	116.06
2.17	115.57
2.18	114.99
2.19	115.09
2.2	114.87
2.21	114.44
2.22	114.16
2.23	113.77
2.24	113.31
2.25	112.75
2.26	113.21
2.27	113.06
2.28	113.08
2.29	112.79
2.3	112.53
2.31	111.55
2.32	110.98
2.33	111.19
2.34	110.68
2.35	110.09
2.36	110.09
2.37	110.42
2.38	110.41
2.39	110.54
2.4	110.1
2.41	109.9
2.42	109.65
2.43	108.95
2.44	108.19
2.45	108.25
2.46	107.87
2.47	106.72
2.48	105.56
2.49	106.46
2.5	106.64
2.51	107.12
2.52	107.75
2.53	108.2
2.54	108.1
2.55	107.72
2.56	106.96
2.57	107.03
2.58	107.64
2.59	107.34
2.6	105.88
2.61	104.38
2.62	102.59
2.63	103.29
2.64	103.83
2.65	103.1
2.66	101.64
2.67	101.96
2.68	103.57
2.8	117.69
2.81	116.31
2.82	113.51
2.83	112.31
2.84	109.95
2.85	107.09
3.01	115.08
3.02	111.56
3.03	108.49
3.04	107.51
3.05	107.09
3.06	107.02
3.07	108.31
3.08	108.19
3.09	108.55
3.1	109.32
3.11	107.93
3.12	107.95
3.13	107.5
3.14	106.54
3.15	106.58
3.16	105.11
3.17	104.37
3.18	103.92
3.19	106.72
3.2	106.49
3.21	107.2
3.22	106.41
3.34	107.96
3.35	107.53
3.36	106.71
3.37	105.89
3.38	106.13
3.39	106.58
3.4	106.19
3.41	105.37
3.42	105.13
3.43	106.09
3.44	106.45
3.45	106.52
3.46	106.24
3.47	104.99
3.48	103.97
3.49	103.94
3.5	104.56
3.51	104.87
3.52	105.51
3.53	105.81
3.54	105.75
3.55	105.72
3.56	107.92
3.57	106.75
3.58	105.65
4.75	116.73
4.76	117.65
4.77	119.5
4.78	118.77
4.79	117.61
4.8	116.96
4.81	115.74
4.82	114.54
4.83	113.53
4.84	112.43
4.85	112.1
4.86	110.27
4.87	107.44
4.88	106.2
4.89	104.99
4.9	104.67
4.91	103.16
4.92	100.98
4.93	102.87
4.94	103.29
4.95	102.15
4.96	101.21
4.97	103.23
4.98	103.31
4.99	103.46
5	104.54
5.01	106.67
5.02	107.45
5.03	107.05
5.04	106.48
5.05	105.07
5.06	103.54
5.07	97.63
5.08	100.54
5.71	120.9
5.72	119.44
5.73	118.15
5.74	116.88
5.75	115.68
5.76	114.38
5.77	106.99
5.78	108.35
5.79	106.68
5.8	108.04
5.81	108.63
5.82	110.36
5.83	111.26
5.84	112.11
5.85	111.2
5.86	109.66
5.87	109.26
5.88	108.5
5.89	107.7
5.97	108.28
5.98	107.41
5.99	107.44
6	107.18
6.01	106.35
6.02	105.75
6.03	105.58
6.04	105.1
6.05	105.88
6.06	106.37
6.07	107.02
6.08	106.14
6.2	110.68
6.21	108.68
6.22	106.59
6.23	106.88
6.24	109.51
6.25	107.58
6.26	102.01
6.27	101.5
6.28	94.13
6.29	93.39
6.3	94
6.31	94.6
6.64	114.45
6.65	113.68
6.66	112.88
6.67	111.95
6.68	110.89
6.69	110.99
6.7	110.37
6.71	111.18
6.72	111.16
6.73	111.08
6.74	111.16
6.75	111.01
6.76	111.05
6.77	110.04
6.78	109.6
6.79	109.09
6.8	107.45
6.81	104.78
6.82	105.75
6.95	119.38
6.96	119.51
6.97	119.1
6.98	121
6.99	120.68
7	120.22
7.01	118.68
7.02	116.73
7.03	117.62
7.04	117.21
7.05	115.75
7.06	115.02
7.07	113.92
7.08	111.66
7.09	108.64
7.1	107.96
7.11	108.92
7.12	110.32
7.13	109.94
7.14	111.77
7.15	113.65
7.16	117.9
7.17	118.81
7.18	118.52
7.19	118.71
7.2	119.64
7.21	120.11
7.22	120.61
7.23	120.46
7.24	119.91
7.25	118.69
7.26	117.68
7.27	118.62
7.28	118.74
7.29	118.9
7.3	119.86
7.31	119.04
7.32	117.42
7.33	115.58
7.34	114.52
7.35	112.02
7.36	110.83
7.37	110.09
7.38	108.54
7.39	107.82
7.4	108.69
7.41	107.55
7.42	105.53
7.43	104.38
7.44	105.95
7.45	106.97
7.46	104.63
7.47	102.55
7.52	107.79
7.53	107.42
7.54	106.77
7.55	107.59
7.56	108.14
7.57	109.45
7.58	109.81
7.59	110.55
7.6	109.87
7.61	109.98
7.62	109.1
7.63	109.7
7.77	102.09
7.78	101.12
7.79	99.72
7.8	99.44
7.81	97.84
7.82	94.15
7.83	95.27
7.84	100.58
7.85	99.74
7.98	105.4
7.99	109.73
8	110.78
8.01	109.95
8.02	107.29
8.03	100.15
8.04	105.96
8.05	106.53
8.06	102.65
8.07	101.88
8.08	103.71
8.09	100.33
8.1	104.18
8.11	110.12
8.12	104.06
8.13	104.83
8.14	105.38
8.15	104.99
8.16	104.13
8.29	103.2
8.3	103.68
8.31	104.12
8.32	104.99
8.33	104.17
8.34	104.45
8.35	105.72
8.52	104.95
8.53	103.5
