time	f0
0.015	224.15
0.025	224.63
0.035	204.54
0.045	197.86
0.055	184.76
0.065	200.83
0.075	195.71
0.085	166
0.095	162.92
0.105	161.94
0.115	160.41
0.125	160.93
0.135	160.79
0.145	159.27
0.155	158.02
0.165	156.3
0.175	155.32
0.255	166.43
0.265	162.9
0.275	161.04
0.285	159.5
0.295	159.72
0.305	160.85
0.315	159.35
0.325	160.5
0.335	158.95
0.345	158.03
0.355	156.78
0.365	154.74
0.375	152.09
0.385	150.55
0.395	145.93
0.405	145.74
0.415	140.25
0.425	140.22
0.435	136.87
0.445	132.86
0.485	123.75
0.495	120
0.505	114.9
0.515	123.68
0.525	120.18
0.535	114.66
0.545	120.65
0.555	112.64
0.565	129.55
0.575	130.13
0.585	165.07
