time	f0
0.015	398.03
0.025	396.91
0.035	401.37
0.045	400.12
0.135	263.47
0.145	266.65
0.155	263.12
0.165	262.84
0.175	264.77
0.185	280.57
0.195	280.28
0.205	275.95
0.215	276.05
0.225	273.95
0.235	275.24
0.245	274.15
0.255	136.67
0.265	136.68
0.275	135.7
0.285	134.62
0.295	134.79
0.305	134.72
0.315	135.08
0.325	134.38
0.335	133.29
0.345	132.74
0.355	132.4
0.365	135.85
0.375	133.56
0.385	133.99
0.395	134.54
0.405	132.52
0.415	130.64
0.425	130.39
0.435	131.57
0.445	130.96
0.455	130.85
0.465	130.03
0.475	255.15
0.485	257.62
0.495	258.77
0.505	256.09
0.515	255.32
0.525	254.66
0.535	253.65
0.545	253.12
0.555	253.52
0.565	252.9
0.575	248.66
0.585	249.38
0.595	248.78
0.605	254.4
0.615	252.21
0.625	250.7
0.635	250.7
0.645	251.19
0.655	248.31
0.665	248.78
0.675	246.98
0.685	246.84
0.695	244.48
0.705	240.25
0.715	242.95
0.725	255.21
0.735	246.12
0.745	225.61
0.755	258.01
0.765	240.74
0.775	245.05
0.785	248.07
0.795	248.29
0.805	255.98
0.815	254.41
0.825	282.51
0.835	317.14
0.845	363.19
0.855	362.78
0.865	364.23
0.875	361.1
0.885	361.17
