time	f0
0.06	43.25
0.07	43.63
0.08	45.14
0.09	47.06
0.1	48.73
0.11	49.31
0.12	48.33
0.13	46.58
0.14	45.47
0.15	45.44
0.16	46.31
0.17	47.64
0.18	49
0.19	49.74
0.2	49.33
0.21	48.18
0.22	47.41
0.23	47.81
0.24	50.09
0.26	258.25
0.27	257
0.28	255.96
0.29	253.28
0.3	248.23
0.31	241.18
0.32	233.42
0.33	225.88
0.35	43.01
0.36	43.32
0.37	43.7
0.38	44.33
0.39	45.34
0.4	46.64
0.41	48.22
0.42	49.55
0.43	49.75
0.44	48.52
0.45	46.76
0.46	45.57
0.47	45.22
0.48	45.65
0.49	46.84
0.5	48.74
0.51	50.53
0.52	50.48
0.53	48.51
0.54	46.65
0.55	45.95
0.56	46.11
0.57	46.64
0.58	47.33
0.59	48.11
0.6	48.78
0.61	49
0.62	48.53
0.63	47.62
0.64	46.98
0.65	47.07
0.66	47.97
0.67	48.35
0.68	48.36
0.69	48.36
0.7	48.35
0.71	47.57
0.72	46.41
0.73	46.37
0.74	46.98
0.75	48.55
0.76	48.91
0.77	48.9
0.78	48.83
0.79	48.8
0.8	48.78
0.81	48.78
0.82	54.16
0.83	54.22
0.84	54.25
0.85	52.03
0.91	45.66
0.92	45.7
0.93	47.55
0.94	47.15
0.95	45.01
0.96	42.1
0.97	40.96
0.98	42.02
0.99	44.57
1	47.23
1.01	49.07
1.02	49.7
1.04	1026.57
1.05	1025.99
1.06	1027.9
1.07	1029.23
1.08	1030.43
1.09	1032.5
1.1	1037.5
1.11	1027.68
1.12	1013.41
1.13	878.82
1.14	845.83
1.15	864.95
1.16	985.14
1.3	47.08
1.31	46.96
1.32	46.77
1.33	46.75
1.34	47.76
1.35	47.92
1.36	47.95
1.37	47.95
1.38	48.85
1.39	50.1
1.4	49.04
1.41	45.91
1.42	44.25
1.43	44.8
1.44	47.36
1.49	499.66
1.5	498.56
1.51	500.57
1.52	793
1.53	790.84
1.54	784.85
1.55	771.91
1.56	776.58
1.66	45.08
1.67	44.9
1.68	45.89
1.69	46.98
1.7	46.85
1.71	45.98
