time	f0
0.711	115.86
0.721	115.97
0.731	123.45
0.741	122.53
0.751	120.48
0.761	118.97
0.771	118.12
0.781	117.11
0.791	116.15
0.801	115.64
0.811	114.75
0.821	113.79
0.831	112.25
0.841	109.43
0.851	107.72
0.861	105.92
0.871	105.17
0.881	104.63
0.891	104.2
0.901	102.23
0.911	102.41
0.921	102.24
0.971	106.87
0.981	102.47
0.991	102.46
1.001	101.79
1.011	99.59
1.021	99.54
1.071	101.5
1.081	101.64
1.091	101.17
1.101	100.08
1.111	100.02
1.121	101.29
1.181	98.21
1.191	95.5
1.201	94.35
1.211	94.17
1.221	94.35
1.231	94.7
1.241	94.32
1.251	93.53
1.261	94.64
1.271	93.98
1.281	94.71
1.291	94.4
1.301	95.03
1.311	95.14
1.321	94.86
1.331	95.46
1.341	96.03
1.351	96.31
1.361	95.87
1.371	96.47
1.381	96.61
1.391	95.92
1.401	96.08
1.411	96.23
1.421	96.35
1.431	96.97
1.441	97.28
1.451	96.85
1.461	97.05
1.471	99.15
1.481	99.65
1.491	100.29
1.501	98.2
1.511	99.38
1.521	93.99
1.741	96.96
1.751	95.69
1.761	97.96
1.771	91.32
1.781	95.75
1.791	93.85
1.801	97.07
1.811	91.1
1.821	90.83
