time	f0
0.01	221.77
0.02	220.57
0.03	221.46
0.04	212.4
0.05	223.07
0.06	233.15
0.07	233.61
0.08	231.22
0.09	229.18
0.1	226.11
0.11	233.07
0.12	230.44
0.13	230.02
0.14	232.09
0.15	224.41
0.16	232.1
0.17	230.35
0.18	229.17
0.19	233.49
0.2	288.76
0.21	261.76
0.22	276.09
0.23	268.46
0.24	264.93
0.25	263.28
0.26	254.22
0.27	248.75
0.28	247.36
0.29	243.24
0.3	240.24
0.31	237.9
0.32	237.57
0.33	235.78
0.34	235.26
0.35	236
0.36	235.44
0.37	235.66
0.38	234.88
0.39	235.83
0.4	236.89
0.41	237.32
0.42	238.94
0.43	240.65
0.44	238.48
0.45	249.04
0.46	228.08
0.47	235.58
0.48	235.51
0.49	233.08
0.5	237.04
0.51	239
0.52	235.56
0.53	226.48
0.54	244.41
0.55	244.31
0.56	241.45
0.57	241.65
0.58	237.57
0.59	235.2
0.6	234.31
0.61	231.49
0.62	232.87
0.63	237.09
0.64	233.07
0.65	232.84
0.66	233.25
0.67	234.93
0.68	242.58
0.69	236.78
0.7	234.22
0.71	233.45
0.72	231.19
0.73	230.63
0.74	229.47
0.75	236.84
0.76	226.67
0.77	226.43
0.78	222.42
0.79	225.42
0.8	224.96
0.81	224.26
0.82	220.89
0.83	225.28
0.84	224.62
0.85	223.85
0.86	221.7
0.87	224.31
0.88	223.93
0.89	226.47
0.9	228.54
0.91	227.76
0.92	227.24
0.93	227.29
0.94	225.86
0.95	227.28
0.96	227.13
0.97	233.52
0.98	228.48
0.99	230.15
1	233.12
1.01	232.35
1.02	232.26
1.03	239.84
1.04	232.33
1.05	229.21
1.06	218.23
1.07	228.03
1.08	225.93
1.09	233.23
1.1	236.14
1.11	227.58
1.12	241.01
1.13	262.98
1.14	260.43
1.15	267.69
1.16	263.59
1.17	262.63
1.18	252.54
1.19	243.2
1.2	239.72
1.21	235.36
1.22	231.96
1.23	229.21
1.24	231.91
1.25	231.71
1.26	227.03
1.27	240.09
1.28	237.95
1.29	225.55
1.3	243.8
1.31	243.38
1.32	235.27
1.33	233.44
1.34	255.62
1.35	235.24
1.36	270.75
1.37	250.29
1.38	176.92
1.39	171.74
1.42	350.27
1.43	352.5
1.44	353.1
2.16	261.97
2.17	245.44
2.18	241.54
2.19	239.2
2.2	242
2.21	236.9
2.22	234.68
2.23	228.3
2.24	234.85
2.25	230.03
2.26	227.92
2.27	232.2
2.28	231.67
2.29	230.13
2.3	228.47
2.31	229.97
2.32	233.19
2.33	228.33
2.34	230.03
2.35	230.57
2.36	231.66
2.37	229.15
2.38	231.78
2.39	229.15
2.4	233.92
2.41	228.56
2.42	228.65
2.43	228.94
2.44	230.71
2.45	232.51
2.46	225.76
2.47	227.41
2.48	229.12
2.49	225.95
2.5	228.76
2.51	226.95
2.52	229.46
2.53	223.36
2.54	226.5
2.55	233.25
2.56	222.99
2.57	229.27
2.58	223.46
2.59	228.88
2.6	226.82
2.61	226.93
2.62	225.86
2.63	228
2.64	238.72
2.65	232.09
2.66	234.63
2.67	223.85
2.68	224.65
2.69	231.03
2.7	231.57
2.8	283.99
2.81	280.52
2.82	279.82
2.83	274.66
2.84	275.6
2.85	274.42
2.86	273.79
2.87	272.5
2.88	271.92
2.89	271.54
2.9	271.31
2.91	271.23
2.92	272.08
2.93	271.47
2.94	270.79
2.95	265.13
2.96	272.34
2.97	267.94
2.98	268.29
2.99	266.76
3	268.66
3.01	269.04
3.02	274.91
3.03	275.7
3.04	274.18
3.05	274.45
3.06	271.94
3.07	270.9
3.08	268.74
3.09	269.22
3.1	269.75
3.11	257.42
3.12	247.88
3.13	247.25
3.14	248.87
3.15	257.17
3.16	264.94
3.17	275.01
3.18	266.7
3.19	259.25
3.2	247.96
3.21	240.41
3.22	241.62
3.23	240.67
3.24	234.88
3.25	237.16
3.26	235.04
3.27	232.49
3.28	231.97
3.29	228.72
3.3	231.49
3.31	228.63
3.32	229.65
3.33	229.09
3.34	228.95
3.35	233.22
3.36	226.38
3.37	230.52
3.38	227.57
3.39	227.93
3.4	226.75
3.41	224.57
3.42	225.92
3.43	226.56
3.44	227.2
3.45	226.51
3.46	224.82
3.47	226.22
3.48	226.49
3.49	228.81
3.5	225.12
3.51	225.7
3.52	229.47
3.53	227.66
3.54	226.56
3.55	231.23
3.56	233.13
3.57	238.14
3.58	199.41
3.59	243.43
3.6	221.01
3.61	230.71
3.62	232.37
3.63	229.04
3.69	236.35
3.7	246.79
3.71	265.19
3.72	263.55
3.73	267.02
3.74	266.96
3.75	264.71
3.76	269.39
3.77	264.42
3.96	286.55
3.97	282.55
3.98	284.75
3.99	285.55
4	284.54
4.01	286.65
4.02	286.68
4.03	287.23
4.04	285.73
4.05	283.87
4.06	280.88
4.07	277.94
4.08	276.61
4.09	275.24
4.1	272.29
4.11	266.43
4.12	269.29
4.13	261.69
4.14	256.2
4.15	233.23
4.16	253.68
4.17	253.38
4.18	253.62
4.19	258.59
4.2	261.33
4.21	247.19
4.22	244.76
4.23	243.45
4.24	237.17
4.25	240.46
4.26	239.22
4.27	236.52
4.28	240.68
4.29	233.05
4.3	237.64
4.31	230.94
4.32	228.99
4.33	233.19
4.34	230.6
4.35	230.93
4.36	229.92
4.37	230.49
4.38	230.52
4.39	228.08
4.4	232.26
4.41	228.25
4.42	230.19
4.43	228.42
4.44	229.06
4.45	226.19
4.46	222.69
4.47	224.86
4.48	226.53
4.49	227.51
4.5	226.19
4.51	225.61
4.52	227.2
4.53	230.61
4.54	234.37
4.55	233.18
4.56	236.4
4.57	243
4.74	280.28
4.75	293.66
4.76	288.98
4.77	292.35
4.78	290.6
4.79	287.57
4.8	288.38
4.81	282.87
4.82	275.35
4.83	273.34
4.84	272.23
4.85	251.19
4.86	244.04
4.87	240.7
4.88	250
4.89	234.28
4.9	234.56
4.91	234.77
4.92	233.98
4.93	237.47
4.94	233.46
4.95	234.54
4.96	235.06
4.97	237.52
4.98	241.42
4.99	240.02
5	239.55
5.01	237.23
5.02	235.81
5.03	234.53
5.04	234.09
5.05	231.84
5.06	230.95
5.07	229.16
5.08	227.47
5.09	228.67
5.1	226.67
5.11	227.21
5.12	226.29
5.13	225.45
5.14	225.31
5.15	225.55
5.16	225.75
5.17	225.17
5.18	225.72
5.19	224.94
5.2	223.99
5.21	216.93
5.22	221.45
5.23	226.64
5.24	219.89
5.25	225.51
5.26	226.55
5.27	232.8
5.28	232.57
5.29	225.2
